#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 300 K
#	Delay Time: 1 s
#	Field Strength: 0 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
350.55941820144653,157.0514373779297,0.0,0.232843682,0.0,0.221530824,0.0,0.0206164214,0.0,6.42671875e-05,0.0
352.24542903900146,156.94886779785156,0.0,0.23285149,0.0,0.221551433,0.0,0.0206162892,0.0,6.64535109e-05,0.0
353.9323511123657,156.95941162109375,0.0,0.232849046,0.0,0.221571177,0.0,0.0206169039,0.0,6.81759047e-05,0.0
355.6365466117859,157.0514373779297,0.0,0.232839241,0.0,0.221542075,0.0,0.0206157006,0.0,-9.98140967e-05,0.0
357.3305013179779,157.05670166015625,0.0,0.232885897,0.0,0.221584022,0.0,0.0206167213,0.0,-4.84857264e-05,0.0
359.0484998226166,157.05670166015625,0.0,0.2328666,0.0,0.221579641,0.0,0.0206154286,0.0,-5.54014513e-05,0.0
360.76569080352783,157.06723022460938,0.0,0.232899248,0.0,0.221594735,0.0,0.0206157807,0.0,6.86061393e-05,0.0
362.45005917549133,157.0619659423828,0.0,0.232861638,0.0,0.221552431,0.0,0.0206144433,0.0,6.49699577e-05,0.0
364.1326036453247,157.0619659423828,0.0,0.232875749,0.0,0.221580326,0.0,0.0206142403,0.0,6.55746334e-05,0.0
365.8192226886749,157.06723022460938,0.0,0.232902124,0.0,0.221586361,0.0,0.0206130165,0.0,6.83968683e-05,0.0
367.504723072052,157.0619659423828,0.0,0.23291862,0.0,0.221612408,0.0,0.0206151902,0.0,6.83316757e-05,0.0
369.1918234825134,157.07777404785156,0.0,0.232899576,0.0,0.221620723,0.0,0.0206130389,0.0,7.13361878e-05,0.0
370.88824558258057,157.0619659423828,0.0,0.232897132,0.0,0.221611142,0.0,0.0206123609,0.0,-0.000134605768,0.0
372.58162212371826,157.0619659423828,0.0,0.232931077,0.0,0.221637636,0.0,0.0206148419,0.0,-4.74597327e-05,0.0
374.3115487098694,157.06723022460938,0.0,0.23291935,0.0,0.221610412,0.0,0.0206126719,0.0,-5.29449134e-05,0.0
376.04038310050964,157.0619659423828,0.0,0.232963308,0.0,0.221654087,0.0,0.0206131748,0.0,-5.12532315e-05,0.0
377.77962374687195,157.06723022460938,0.0,0.232978895,0.0,0.221675395,0.0,0.0206142421,0.0,6.9980073e-05,0.0
379.46674132347107,157.0619659423828,0.0,0.232971966,0.0,0.221654564,0.0,0.0206131767,0.0,6.97067589e-05,0.0
381.1525912284851,157.06723022460938,0.0,0.232981219,0.0,0.221660271,0.0,0.0206134952,0.0,6.35332253e-05,0.0
382.837598323822,157.07249450683594,0.0,0.23300825,0.0,0.221677541,0.0,0.020614447,0.0,6.81068922e-05,0.0
384.526558637619,157.06723022460938,0.0,0.232990235,0.0,0.221675604,0.0,0.0206137802,0.0,7.02297256e-05,0.0
386.2124762535095,157.07249450683594,0.0,0.232998162,0.0,0.221706345,0.0,0.0206137672,0.0,-9.70906694e-05,0.0
387.90479040145874,157.07777404785156,0.0,0.233023151,0.0,0.22169499,0.0,0.020613972,0.0,-4.992112e-05,0.0
389.62494683265686,157.07249450683594,0.0,0.233054429,0.0,0.221738919,0.0,0.0206139124,0.0,-5.20009016e-05,0.0
391.34190607070923,157.07777404785156,0.0,0.233057275,0.0,0.221755251,0.0,0.0206150338,0.0,6.96547722e-05,0.0
393.02848052978516,157.08303833007812,0.0,0.233080148,0.0,0.221748828,0.0,0.0206149462,0.0,6.73851463e-05,0.0
394.7146439552307,157.0883026123047,0.0,0.233078688,0.0,0.221780031,0.0,0.0206140987,0.0,6.73217436e-05,0.0
396.4017996788025,157.07777404785156,0.0,0.233092501,0.0,0.221765235,0.0,0.0206133406,0.0,7.06836872e-05,0.0
398.0882737636566,157.09356689453125,0.0,0.233075857,0.0,0.221747905,0.0,0.0206128172,0.0,6.76315175e-05,0.0
399.8209505081177,157.08303833007812,0.0,0.233101218,0.0,0.221788391,0.0,0.0206145662,0.0,6.91875829e-05,0.0
401.50666642189026,157.0883026123047,0.0,0.233113721,0.0,0.221774891,0.0,0.0206130463,0.0,7.31490945e-05,0.0
403.1937139034271,157.07777404785156,0.0,0.233151033,0.0,0.221795886,0.0,0.0206141918,0.0,7.08010193e-05,0.0
404.9059398174286,157.06723022460938,0.0,0.233149603,0.0,0.221811249,0.0,0.0206145178,0.0,-0.000108117754,0.0
406.6000876426697,157.06723022460938,0.0,0.233147963,0.0,0.221805125,0.0,0.0206139422,0.0,-5.16984327e-05,0.0
408.32077169418335,157.05670166015625,0.0,0.233199745,0.0,0.221828222,0.0,0.0206135027,0.0,-5.27869597e-05,0.0
410.03792214393616,157.04617309570312,0.0,0.233164668,0.0,0.221834644,0.0,0.0206138435,0.0,7.03433106e-05,0.0
411.7239406108856,157.0408935546875,0.0,0.233212724,0.0,0.221868023,0.0,0.0206146202,0.0,6.98175208e-05,0.0
413.40944242477417,157.0408935546875,0.0,0.233198374,0.0,0.221853941,0.0,0.0206136126,0.0,6.89286607e-05,0.0
415.0964732170105,157.03562927246094,0.0,0.233186915,0.0,0.221870735,0.0,0.0206134691,0.0,6.82473037e-05,0.0
416.7835683822632,157.01983642578125,0.0,0.23323822,0.0,0.221899524,0.0,0.0206150449,0.0,6.42112499e-05,0.0
418.4844763278961,157.00929260253906,0.0,0.233222126,0.0,0.221915379,0.0,0.0206156317,0.0,6.07967122e-05,0.0
420.1713378429413,157.0040283203125,0.0,0.233244746,0.0,0.2219031,0.0,0.0206140726,0.0,-9.53311609e-05,0.0
421.8666744232178,157.01455688476562,0.0,0.233239382,0.0,0.221929267,0.0,0.0206145159,0.0,-5.30634642e-05,0.0
423.58269143104553,157.01455688476562,0.0,0.233270451,0.0,0.221934497,0.0,0.0206141155,0.0,-4.93216211e-05,0.0
425.3005540370941,157.01983642578125,0.0,0.233255133,0.0,0.221922993,0.0,0.0206123795,0.0,6.31868097e-05,0.0
426.98743653297424,157.01983642578125,0.0,0.233299747,0.0,0.221923172,0.0,0.0206119325,0.0,7.38217931e-05,0.0
428.69849610328674,157.01983642578125,0.0,0.233270138,0.0,0.221908509,0.0,0.0206106249,0.0,6.77091011e-05,0.0
430.3858335018158,157.01983642578125,0.0,0.233287557,0.0,0.221967339,0.0,0.0206124,0.0,6.77312928e-05,0.0
432.07319736480713,157.0251007080078,0.0,0.233308762,0.0,0.221953764,0.0,0.0206115897,0.0,6.53703318e-05,0.0
433.75919342041016,157.03036499023438,0.0,0.233303308,0.0,0.221950665,0.0,0.0206104759,0.0,6.6893619e-05,0.0
435.44542384147644,157.03036499023438,0.0,0.233331665,0.0,0.22197315,0.0,0.0206116288,0.0,6.78676587e-05,0.0
437.1406011581421,157.0408935546875,0.0,0.23336263,0.0,0.222008556,0.0,0.0206132549,0.0,-0.000101218727,0.0
438.828458070755,157.0408935546875,0.0,0.233376175,0.0,0.222038745,0.0,0.0206144619,0.0,-4.98785848e-05,0.0
440.54675102233887,157.0408935546875,0.0,0.233400285,0.0,0.222044661,0.0,0.0206136349,0.0,-4.6152716e-05,0.0
442.2631878852844,157.0514373779297,0.0,0.233401507,0.0,0.222071975,0.0,0.0206141956,0.0,6.58428325e-05,0.0
443.94910287857056,157.04617309570312,0.0,0.233421206,0.0,0.222068697,0.0,0.0206138547,0.0,6.69396031e-05,0.0
445.63467621803284,157.05670166015625,0.0,0.233411595,0.0,0.222091287,0.0,0.0206142365,0.0,6.75257833e-05,0.0
447.3204655647278,157.0514373779297,0.0,0.233435139,0.0,0.222079291,0.0,0.0206133183,0.0,7.30790488e-05,0.0
449.00851106643677,157.06723022460938,0.0,0.233469888,0.0,0.222117617,0.0,0.0206149127,0.0,6.56561678e-05,0.0
450.6949999332428,157.06723022460938,0.0,0.233433157,0.0,0.222104951,0.0,0.020612182,0.0,6.63649334e-05,0.0
452.39359283447266,157.0514373779297,0.0,0.233445629,0.0,0.222125276,0.0,0.0206131618,0.0,-0.000100622339,0.0
454.09516072273254,157.0514373779297,0.0,0.233483955,0.0,0.222148984,0.0,0.0206148494,0.0,-5.25761715e-05,0.0
455.81620740890503,157.0514373779297,0.0,0.23348087,0.0,0.222195565,0.0,0.0206148494,0.0,-3.73184338e-05,0.0
457.5478789806366,157.04617309570312,0.0,0.233501464,0.0,0.222187206,0.0,0.020615559,0.0,6.86034327e-05,0.0
459.2348458766937,157.04617309570312,0.0,0.233529761,0.0,0.222177669,0.0,0.0206140018,0.0,7.19230156e-05,0.0
460.9221394062042,157.04617309570312,0.0,0.233522981,0.0,0.222180038,0.0,0.0206140391,0.0,7.00158343e-05,0.0
462.60840463638306,157.04617309570312,0.0,0.233542606,0.0,0.222195461,0.0,0.0206145402,0.0,6.07693582e-05,0.0
464.2951865196228,157.0408935546875,0.0,0.233594179,0.0,0.222243696,0.0,0.0206173099,0.0,6.77232237e-05,0.0
465.9847447872162,157.04617309570312,0.0,0.233585819,0.0,0.222219362,0.0,0.0206157676,0.0,6.91767418e-05,0.0
467.67091059684753,157.0408935546875,0.0,0.233574092,0.0,0.222233995,0.0,0.0206143502,0.0,-0.000101021876,0.0
469.36195182800293,157.03562927246094,0.0,0.23358117,0.0,0.222222283,0.0,0.0206116642,0.0,-5.00809546e-05,0.0
471.0816490650177,157.0408935546875,0.0,0.233594641,0.0,0.22224237,0.0,0.0206138938,0.0,-5.3463129e-05,0.0
472.8097403049469,157.03562927246094,0.0,0.233636438,0.0,0.222288548,0.0,0.0206157639,0.0,6.81825404e-05,0.0
474.49658274650574,157.03562927246094,0.0,0.233631119,0.0,0.222280055,0.0,0.020615369,0.0,6.78799769e-05,0.0
476.18314027786255,157.03036499023438,0.0,0.233632594,0.0,0.222271621,0.0,0.0206144843,0.0,6.68684369e-05,0.0
477.8701446056366,157.03036499023438,0.0,0.233671516,0.0,0.222296625,0.0,0.0206143371,0.0,7.56146037e-05,0.0
479.5570378303528,157.0408935546875,0.0,0.233669489,0.0,0.222296595,0.0,0.0206146575,0.0,6.32837254e-05,0.0
481.2433834075928,157.0251007080078,0.0,0.233667373,0.0,0.222300663,0.0,0.0206148549,0.0,6.73092581e-05,0.0
482.9349639415741,157.0408935546875,0.0,0.233677998,0.0,0.222293823,0.0,0.0206131841,0.0,-0.00011438415,0.0
484.622052192688,157.0251007080078,0.0,0.233685284,0.0,0.2223441,0.0,0.020613918,0.0,-4.56570305e-05,0.0
486.3464198112488,157.03036499023438,0.0,0.233701154,0.0,0.222351849,0.0,0.0206153467,0.0,-4.99669513e-05,0.0
488.09686374664307,157.03562927246094,0.0,0.233727306,0.0,0.222373768,0.0,0.0206150077,0.0,-5.61206943e-05,0.0
489.8188440799713,157.0408935546875,0.0,0.233723014,0.0,0.222379148,0.0,0.0206139776,0.0,7.41665353e-05,0.0
491.50593304634094,157.0514373779297,0.0,0.233742535,0.0,0.222355797,0.0,0.0206132289,0.0,6.64748367e-05,0.0
493.19350004196167,157.04617309570312,0.0,0.233740478,0.0,0.222375333,0.0,0.0206149984,0.0,6.95975104e-05,0.0
494.87877011299133,157.0514373779297,0.0,0.233761966,0.0,0.22240585,0.0,0.020615695,0.0,6.91239838e-05,0.0
496.56406354904175,157.0514373779297,0.0,0.233746856,0.0,0.222411945,0.0,0.0206149667,0.0,7.46291261e-05,0.0
498.25165033340454,157.0514373779297,0.0,0.233783528,0.0,0.222394734,0.0,0.0206144172,0.0,7.44588542e-05,0.0
499.9388942718506,157.05670166015625,0.0,0.233802944,0.0,0.222453534,0.0,0.0206155814,0.0,-9.61871337e-05,0.0
501.6309084892273,157.0619659423828,0.0,0.233808502,0.0,0.222452387,0.0,0.0206161644,0.0,-6.49804205e-05,0.0
503.35953283309937,157.06723022460938,0.0,0.233835771,0.0,0.222478166,0.0,0.0206166133,0.0,-5.92116775e-05,0.0
505.0743227005005,157.08303833007812,0.0,0.233848094,0.0,0.22246617,0.0,0.0206159558,0.0,5.8140642e-05,0.0
506.7603552341461,157.07777404785156,0.0,0.233862668,0.0,0.222456201,0.0,0.0206138361,0.0,6.56843185e-05,0.0
508.44899678230286,157.07777404785156,0.0,0.233828425,0.0,0.222478792,0.0,0.0206134673,0.0,6.85699415e-05,0.0
510.13610076904297,157.08303833007812,0.0,0.233865246,0.0,0.222504407,0.0,0.0206139478,0.0,6.68439824e-05,0.0
511.82157492637634,157.0988311767578,0.0,0.233867049,0.0,0.222493559,0.0,0.0206133089,0.0,7.06918726e-05,0.0
513.51118683815,157.09356689453125,0.0,0.233901023,0.0,0.222528681,0.0,0.0206139124,0.0,6.15645694e-05,0.0
515.2027673721313,157.10409545898438,0.0,0.233900934,0.0,0.222533404,0.0,0.0206140112,0.0,6.98798467e-05,0.0
516.921056509018,157.10409545898438,0.0,0.233897224,0.0,0.222520157,0.0,0.0206133909,0.0,-0.000115532231,0.0
518.6103928089142,157.10935974121094,0.0,0.233917534,0.0,0.22256565,0.0,0.0206143334,0.0,-5.28230011e-05,0.0
520.335725069046,157.10935974121094,0.0,0.233917474,0.0,0.222540795,0.0,0.0206124782,0.0,-5.44023096e-05,0.0
522.0529806613922,157.1146240234375,0.0,0.233942881,0.0,0.222548291,0.0,0.0206135008,0.0,7.46412551e-05,0.0
523.7402737140656,157.1146240234375,0.0,0.233970254,0.0,0.2225838,0.0,0.020615125,0.0,6.93665933e-05,0.0
525.4266908168793,157.12515258789062,0.0,0.233940765,0.0,0.222578242,0.0,0.0206135082,0.0,7.14202833e-05,0.0
527.1128385066986,157.11988830566406,0.0,0.233990147,0.0,0.222594559,0.0,0.0206138994,0.0,6.08643749e-05,0.0
528.7990946769714,157.1146240234375,0.0,0.234009444,0.0,0.222618311,0.0,0.0206161923,0.0,6.5019085e-05,0.0
530.4848535060883,157.11988830566406,0.0,0.233981817,0.0,0.222629487,0.0,0.0206136088,0.0,6.96292481e-05,0.0
532.1787061691284,157.0988311767578,0.0,0.234005704,0.0,0.222607076,0.0,0.0206141397,0.0,-0.000110593035,0.0
533.8786196708679,157.10409545898438,0.0,0.234042316,0.0,0.222646832,0.0,0.0206151474,0.0,-6.94962218e-05,0.0
535.6016178131104,157.08303833007812,0.0,0.234066575,0.0,0.222697347,0.0,0.0206173229,0.0,-5.90597992e-05,0.0
537.3351593017578,157.07249450683594,0.0,0.234053507,0.0,0.222678914,0.0,0.0206160545,0.0,-5.29787394e-05,0.0
539.0738532543182,157.0619659423828,0.0,0.234016031,0.0,0.222663193,0.0,0.0206133387,0.0,6.46626285e-05,0.0
540.7586114406586,157.0514373779297,0.0,0.234054207,0.0,0.222682043,0.0,0.0206153951,0.0,6.49919093e-05,0.0
542.4445037841797,157.04617309570312,0.0,0.234066426,0.0,0.222714275,0.0,0.0206145197,0.0,7.69647158e-05,0.0
544.1309776306152,157.03036499023438,0.0,0.234063804,0.0,0.2226848,0.0,0.0206121094,0.0,7.01175376e-05,0.0
545.8190362453461,157.0251007080078,0.0,0.234057009,0.0,0.222684562,0.0,0.0206122603,0.0,5.90134914e-05,0.0
547.505562543869,157.01455688476562,0.0,0.234082102,0.0,0.222738936,0.0,0.0206133984,0.0,7.15156274e-05,0.0
549.192342042923,157.00929260253906,0.0,0.234084546,0.0,0.222710698,0.0,0.0206127483,0.0,6.80974262e-05,0.0
550.90256690979,157.00929260253906,0.0,0.234138861,0.0,0.222766354,0.0,0.0206142105,0.0,-0.000107808657,0.0
552.6041367053986,156.99365234375,0.0,0.234150901,0.0,0.22278507,0.0,0.0206150412,0.0,-0.000111192901,0.0
554.3161706924438,156.9725799560547,0.0,0.23417522,0.0,0.222790718,0.0,0.0206158459,0.0,-4.19622956e-05,0.0
556.044064283371,156.9725799560547,0.0,0.234161823,0.0,0.222812041,0.0,0.0206147506,0.0,6.17358236e-05,0.0
557.729996919632,156.9725799560547,0.0,0.234176129,0.0,0.222810745,0.0,0.0206154156,0.0,7.01028184e-05,0.0
559.4203779697418,156.9620361328125,0.0,0.234194725,0.0,0.222843647,0.0,0.0206159148,0.0,6.11722643e-05,0.0
561.1072056293488,156.95150756835938,0.0,0.234206646,0.0,0.222828239,0.0,0.0206149984,0.0,6.06574431e-05,0.0
562.7922496795654,156.9409637451172,0.0,0.234226331,0.0,0.222827777,0.0,0.0206146128,0.0,6.50114452e-05,0.0
564.4795150756836,156.93569946289062,0.0,0.234236001,0.0,0.222854197,0.0,0.0206164438,0.0,6.19103593e-05,0.0
566.176164150238,156.93569946289062,0.0,0.234258666,0.0,0.222837254,0.0,0.0206146277,0.0,5.95517376e-05,0.0
567.873631477356,156.92515563964844,0.0,0.23426117,0.0,0.22286573,0.0,0.0206142719,0.0,-9.87369639e-05,0.0
569.5763926506042,156.93569946289062,0.0,0.234238669,0.0,0.222833245,0.0,0.0206125266,0.0,-0.000115603681,0.0
571.2878501415253,156.9093475341797,0.0,0.234279572,0.0,0.222866967,0.0,0.0206138584,0.0,-5.18260967e-05,0.0
573.01047706604,156.92515563964844,0.0,0.234289973,0.0,0.222884684,0.0,0.0206148196,0.0,-4.94121813e-05,0.0
574.7313508987427,156.9198760986328,0.0,0.234315723,0.0,0.222909346,0.0,0.0206150319,0.0,-5.67573879e-05,0.0
576.4940509796143,156.91461181640625,0.0,0.234311491,0.0,0.222915768,0.0,0.0206151343,0.0,6.33503295e-05,0.0
578.1809990406036,156.930419921875,0.0,0.234305664,0.0,0.22293426,0.0,0.0206149183,0.0,7.03750993e-05,0.0
579.8676445484161,156.930419921875,0.0,0.23435235,0.0,0.222946941,0.0,0.0206164419,0.0,7.14066263e-05,0.0
581.5542395114899,156.9409637451172,0.0,0.234425082,0.0,0.223031967,0.0,0.020621635,0.0,6.37999692e-05,0.0
583.2420105934143,156.93569946289062,0.0,0.234434962,0.0,0.223034799,0.0,0.0206200908,0.0,6.5338776e-05,0.0
584.9282150268555,156.95150756835938,0.0,0.234464347,0.0,0.223033905,0.0,0.0206205453,0.0,6.54680479e-05,0.0
586.6223795413971,156.86997985839844,0.0,0.234436646,0.0,0.223089635,0.0,0.0206224638,0.0,-0.000105597217,0.0
588.3165063858032,156.9725799560547,0.0,0.234454587,0.0,0.223081544,0.0,0.0206217598,0.0,-6.65864863e-05,0.0
590.037291765213,156.98312377929688,0.0,0.234471932,0.0,0.223091647,0.0,0.0206210631,0.0,-5.90541203e-05,0.0
591.7581670284271,156.98838806152344,0.0,0.234478175,0.0,0.223077133,0.0,0.0206201132,0.0,7.39050519e-05,0.0
593.4452991485596,156.99365234375,0.0,0.234496697,0.0,0.22309947,0.0,0.0206222739,0.0,6.75426053e-05,0.0
595.1332280635834,157.01983642578125,0.0,0.234489828,0.0,0.223110243,0.0,0.0206221751,0.0,7.06874707e-05,0.0
596.8186287879944,157.01983642578125,0.0,0.234517604,0.0,0.223134249,0.0,0.0206224396,0.0,7.49397731e-05,0.0
598.5056784152985,157.03036499023438,0.0,0.234522312,0.0,0.223118573,0.0,0.0206206031,0.0,6.71798989e-05,0.0
600.1931662559509,157.0408935546875,0.0,0.234510064,0.0,0.22312498,0.0,0.0206206347,0.0,7.05769634e-05,0.0
601.8850214481354,157.0408935546875,0.0,0.234540164,0.0,0.223136037,0.0,0.0206201858,0.0,-0.000103969854,0.0
603.5777688026428,157.0408935546875,0.0,0.234609693,0.0,0.223175272,0.0,0.020624157,0.0,-5.03430928e-05,0.0
605.2971594333649,157.03036499023438,0.0,0.234541624,0.0,0.22314386,0.0,0.020620821,0.0,-4.76375971e-05,0.0
607.0137054920197,157.0408935546875,0.0,0.234585091,0.0,0.223153486,0.0,0.0206204857,0.0,6.54103278e-05,0.0
608.7000503540039,156.943603515625,0.0,0.234605908,0.0,0.223152533,0.0,0.0206196587,0.0,7.29308158e-05,0.0
610.3872101306915,156.943603515625,0.0,0.234583809,0.0,0.223167777,0.0,0.0206202063,0.0,7.44656572e-05,0.0
612.0733873844147,156.95413208007812,0.0,0.234587654,0.0,0.223175063,0.0,0.0206193532,0.0,6.65245752e-05,0.0
613.7590901851654,156.943603515625,0.0,0.234599992,0.0,0.223190665,0.0,0.0206192936,0.0,6.49864377e-05,0.0
615.4457228183746,157.0408935546875,0.0,0.234646394,0.0,0.2232434,0.0,0.0206229761,0.0,6.29870846e-05,0.0
617.1458761692047,156.943603515625,0.0,0.234616294,0.0,0.223227486,0.0,0.0206193048,0.0,-0.000136345159,0.0
618.8340237140656,156.95413208007812,0.0,0.234616801,0.0,0.223205074,0.0,0.0206187982,0.0,-6.02896143e-05,0.0
620.5546772480011,156.95413208007812,0.0,0.234608545,0.0,0.22317706,0.0,0.0206162985,0.0,-6.12024232e-05,0.0
622.2765395641327,156.9646759033203,0.0,0.234602704,0.0,0.223176717,0.0,0.0206143427,0.0,5.8910733e-05,0.0
623.961802482605,156.9646759033203,0.0,0.234614118,0.0,0.223213568,0.0,0.020615153,0.0,6.39276258e-05,0.0
625.6512179374695,156.9752197265625,0.0,0.234601005,0.0,0.223195597,0.0,0.0206123478,0.0,7.56328663e-05,0.0
627.3375868797302,157.08303833007812,0.0,0.234578296,0.0,0.22319442,0.0,0.0206102188,0.0,7.52787382e-05,0.0
629.0242569446564,156.98574829101562,0.0,0.234603419,0.0,0.223200097,0.0,0.0206106435,0.0,6.54543837e-05,0.0
630.7149143218994,156.98574829101562,0.0,0.234599351,0.0,0.223217651,0.0,0.0206102933,0.0,6.52712406e-05,0.0
632.4037246704102,157.00155639648438,0.0,0.234646052,0.0,0.223218768,0.0,0.0206110496,0.0,-9.76930241e-05,0.0
634.0997853279114,157.01736450195312,0.0,0.234632015,0.0,0.223206281,0.0,0.0206105187,0.0,-4.88471341e-05,0.0
635.8187117576599,157.11988830566406,0.0,0.234638676,0.0,0.223250925,0.0,0.0206114016,0.0,-4.69497026e-05,0.0
637.5360651016235,157.1146240234375,0.0,0.234682917,0.0,0.223246514,0.0,0.0206117928,0.0,6.66059058e-05,0.0
639.2221298217773,157.0226287841797,0.0,0.234716713,0.0,0.223281636,0.0,0.0206135772,0.0,7.26001817e-05,0.0
640.9087827205658,157.02789306640625,0.0,0.234729692,0.0,0.223301187,0.0,0.0206147562,0.0,7.05331185e-05,0.0
642.5952043533325,157.03843688964844,0.0,0.234746456,0.0,0.22335115,0.0,0.0206166505,0.0,7.50354083e-05,0.0
644.2831587791443,157.1356964111328,0.0,0.23473604,0.0,0.223345339,0.0,0.0206156298,0.0,5.93270742e-05,0.0
646.0033841133118,157.02789306640625,0.0,0.23474133,0.0,0.223333626,0.0,0.0206140018,0.0,6.75538394e-05,0.0
647.6906151771545,157.0331573486328,0.0,0.234750717,0.0,0.223340317,0.0,0.0206145159,0.0,7.19172967e-05,0.0
649.3819546699524,157.0331573486328,0.0,0.234728723,0.0,0.223317995,0.0,0.0206132214,0.0,-0.000101206293,0.0
651.073582649231,157.043701171875,0.0,0.234751015,0.0,0.223334014,0.0,0.0206136908,0.0,-5.54625512e-05,0.0
652.7960407733917,157.02789306640625,0.0,0.234764084,0.0,0.223373159,0.0,0.0206140875,0.0,-4.20130381e-05,0.0
654.544634103775,157.14096069335938,0.0,0.234774038,0.0,0.223369479,0.0,0.020613376,0.0,-4.76758395e-05,0.0
656.2606127262115,157.043701171875,0.0,0.234756126,0.0,0.223371461,0.0,0.0206136479,0.0,6.77761709e-05,0.0
657.9473330974579,157.03843688964844,0.0,0.234789341,0.0,0.223387226,0.0,0.0206130649,0.0,6.92418689e-05,0.0
659.633615732193,157.05422973632812,0.0,0.234826222,0.0,0.223407506,0.0,0.0206147991,0.0,7.31644249e-05,0.0
661.3194670677185,157.043701171875,0.0,0.234821304,0.0,0.223415091,0.0,0.0206142403,0.0,7.20212919e-05,0.0
663.0056076049805,157.05422973632812,0.0,0.234850838,0.0,0.223438024,0.0,0.0206148475,0.0,7.72175408e-05,0.0
664.7043738365173,157.1514892578125,0.0,0.234881818,0.0,0.223472759,0.0,0.020616332,0.0,6.67220301e-05,0.0
666.3905827999115,157.06475830078125,0.0,0.234877198,0.0,0.223465308,0.0,0.0206171795,0.0,7.10492313e-05,0.0
668.092869758606,157.0594940185547,0.0,0.234874472,0.0,0.223457172,0.0,0.0206162519,0.0,-0.000113159003,0.0
669.7910544872284,157.07003784179688,0.0,0.234898313,0.0,0.223476231,0.0,0.020615505,0.0,-5.86399037e-05,0.0
671.5082564353943,157.06475830078125,0.0,0.234893664,0.0,0.223480671,0.0,0.0206145402,0.0,-6.53551032e-05,0.0
673.2280521392822,157.15675354003906,0.0,0.234880954,0.0,0.223470345,0.0,0.020614203,0.0,-5.3251646e-05,0.0
674.984237909317,157.06475830078125,0.0,0.234930932,0.0,0.223489433,0.0,0.0206149015,0.0,6.88140862e-05,0.0
676.6705367565155,157.1778106689453,0.0,0.234926074,0.0,0.223480924,0.0,0.0206147246,0.0,7.48755483e-05,0.0
678.3570008277893,157.17254638671875,0.0,0.234965577,0.0,0.223514452,0.0,0.0206151455,0.0,7.06093196e-05,0.0
680.0431883335114,157.1778106689453,0.0,0.234906896,0.0,0.223492145,0.0,0.0206128116,0.0,6.71849848e-05,0.0
681.7295632362366,157.08583068847656,0.0,0.234955891,0.0,0.223505884,0.0,0.0206134617,0.0,6.62899547e-05,0.0
683.4167618751526,157.09109497070312,0.0,0.234957337,0.0,0.223532542,0.0,0.0206138659,0.0,5.60460357e-05,0.0
685.1143567562103,157.0963592529297,0.0,0.234952628,0.0,0.223523616,0.0,0.0206130985,0.0,-0.000117920644,0.0
686.8127326965332,157.19886779785156,0.0,0.234951362,0.0,0.223520576,0.0,0.0206130314,0.0,-4.71130224e-05,0.0
688.536071062088,157.2093963623047,0.0,0.234961852,0.0,0.223534956,0.0,0.020611884,0.0,-5.37611085e-05,0.0
690.2658126354218,157.11216735839844,0.0,0.235001966,0.0,0.223557144,0.0,0.0206140317,0.0,-5.03905648e-05,0.0
692.0056004524231,157.11216735839844,0.0,0.23498027,0.0,0.223537355,0.0,0.0206112787,0.0,7.63712741e-05,0.0
693.6935245990753,157.117431640625,0.0,0.235022574,0.0,0.223556175,0.0,0.0206131264,0.0,7.14565103e-05,0.0
