#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.191 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
8653.534048318863,291.3069763183594,0.0,0.000526239338,0.0,0.0774515643,0.0,-0.0179189257,0.0,-5.33028141e-05,0.0
8655.253530979156,291.3451843261719,0.0,0.000497035973,0.0,0.0774878934,0.0,-0.0179187059,0.0,-5.40682121e-05,0.0
8656.968376159668,291.4007873535156,0.0,0.000491885177,0.0,0.0774755701,0.0,-0.0179171413,0.0,6.51700393e-05,0.0
8658.653390169144,291.4459228515625,0.0,0.000505456118,0.0,0.077531591,0.0,-0.0179157741,0.0,6.41233636e-05,0.0
8660.34059214592,291.4910888671875,0.0,0.000511954247,0.0,0.0775674134,0.0,-0.0179134868,0.0,6.94759874e-05,0.0
8662.02852344513,291.5361022949219,0.0,0.000491346581,0.0,0.0775860995,0.0,-0.0179150681,0.0,5.76330239e-05,0.0
8663.712822675705,291.584716796875,0.0,0.000484459422,0.0,0.0776156857,0.0,-0.0179134327,0.0,5.59507898e-05,0.0
8665.39877653122,291.6298522949219,0.0,0.00046646464,0.0,0.0776413902,0.0,-0.0179117098,0.0,6.13386582e-05,0.0
8667.104371547699,291.678466796875,0.0,0.000481557799,0.0,0.0776559337,0.0,-0.01791008,0.0,-0.000121555705,0.0
8668.795598506927,291.73052978515625,0.0,0.000457424233,0.0,0.0777016058,0.0,-0.01791008,0.0,-5.37360319e-05,0.0
8670.519833564758,291.77911376953125,0.0,0.000455578905,0.0,0.0777197331,0.0,-0.0179085992,0.0,-5.54142461e-05,0.0
8672.24668097496,291.83453369140625,0.0,0.000449360813,0.0,0.0777496695,0.0,-0.0179054159,0.0,5.84231529e-05,0.0
8673.931797742844,291.8796691894531,0.0,0.000466497382,0.0,0.0777641534,0.0,-0.0179057084,0.0,6.84092883e-05,0.0
8675.631380319595,291.9247741699219,0.0,0.000439606315,0.0,0.0777967944,0.0,-0.0179063659,0.0,6.67941058e-05,0.0
8677.316752910614,291.97332763671875,0.0,0.000432587636,0.0,0.077787213,0.0,-0.0179038085,0.0,6.6095381e-05,0.0
8679.001460552216,292.01495361328125,0.0,0.00040901752,0.0,0.0778393074,0.0,-0.0179028548,0.0,6.49554131e-05,0.0
8680.688832759857,292.06353759765625,0.0,0.000406798848,0.0,0.0778616592,0.0,-0.0179011486,0.0,6.33046947e-05,0.0
8682.375750303268,292.10516357421875,0.0,0.000368162727,0.0,0.0778823196,0.0,-0.0178996622,0.0,-0.000122350917,0.0
8684.067802906036,292.1535949707031,0.0,0.000398468575,0.0,0.0778956338,0.0,-0.0178973488,0.0,-6.82741447e-05,0.0
8685.793185949326,292.2021484375,0.0,0.000388153799,0.0,0.077904649,0.0,-0.0178959984,0.0,-6.66277119e-05,0.0
8687.510047197342,292.254150390625,0.0,0.000382632133,0.0,0.0779366716,0.0,-0.0178949572,0.0,6.11664872e-05,0.0
8689.196289777756,292.3027038574219,0.0,0.000370202207,0.0,0.0779832005,0.0,-0.0178946144,0.0,6.85832783e-05,0.0
8690.880830049515,292.34429931640625,0.0,0.000349866226,0.0,0.0779913514,0.0,-0.0178930088,0.0,6.47661145e-05,0.0
8692.567823648453,292.38934326171875,0.0,0.000346112588,0.0,0.078006491,0.0,-0.0178917311,0.0,6.03810622e-05,0.0
8694.252520799637,292.4309387207031,0.0,0.00034203779,0.0,0.0780421718,0.0,-0.0178907252,0.0,6.53063834e-05,0.0
8695.938271284103,292.4793701171875,0.0,0.000342706189,0.0,0.0780592784,0.0,-0.0178901497,0.0,5.82133689e-05,0.0
8697.636476278305,292.5244140625,0.0,0.000334912823,0.0,0.0780792683,0.0,-0.0178879648,0.0,-0.00010306228,0.0
8699.328018188477,292.5625305175781,0.0,0.000296297657,0.0,0.0780971422,0.0,-0.017886497,0.0,-6.55779658e-05,0.0
8701.054500818253,292.6179504394531,0.0,0.000294277706,0.0,0.0781434327,0.0,-0.0178865455,0.0,-3.9265491e-05,0.0
8702.780175924301,292.6629943847656,0.0,0.000296508078,0.0,0.0781714394,0.0,-0.0178855657,0.0,6.47170745e-05,0.0
8704.465735197067,292.7080078125,0.0,0.00030273915,0.0,0.078198336,0.0,-0.0178846325,0.0,7.00267264e-05,0.0
8706.149983644485,292.75640869140625,0.0,0.000318979524,0.0,0.0782219246,0.0,-0.0178830493,0.0,6.62778693e-05,0.0
8707.835692882538,292.79449462890625,0.0,0.000305982743,0.0,0.078245148,0.0,-0.0178817287,0.0,6.4540407e-05,0.0
8709.523985624313,292.8429870605469,0.0,0.000292429467,0.0,0.0782864913,0.0,-0.0178830027,0.0,5.91608586e-05,0.0
8711.211034297943,292.884521484375,0.0,0.00027629442,0.0,0.0782679915,0.0,-0.017880626,0.0,5.82661959e-05,0.0
8712.8968064785,292.9330139160156,0.0,0.000268544506,0.0,0.0783147886,0.0,-0.0178790595,0.0,5.68268587e-05,0.0
8714.614454746246,292.9779968261719,0.0,0.000255739054,0.0,0.0783347636,0.0,-0.0178778469,0.0,-0.000102693564,0.0
8716.309313297272,293.0195617675781,0.0,0.000259803025,0.0,0.0783551335,0.0,-0.0178763214,0.0,-5.21300826e-05,0.0
8718.029220104218,293.0679016113281,0.0,0.000249792705,0.0,0.0783650353,0.0,-0.0178747829,0.0,-6.12191288e-05,0.0
8719.757563352585,293.10943603515625,0.0,0.000234030158,0.0,0.0783944129,0.0,-0.0178744327,0.0,6.51756345e-05,0.0
8721.443279504776,293.1578674316406,0.0,0.000224335264,0.0,0.0784079954,0.0,-0.0178728345,0.0,5.97100915e-05,0.0
8723.129977464676,293.1959533691406,0.0,0.000222309245,0.0,0.0784281864,0.0,-0.0178713072,0.0,7.09864689e-05,0.0
8724.815100431442,293.17681884765625,0.0,0.000224021743,0.0,0.078470163,0.0,-0.0178713724,0.0,6.46221378e-05,0.0
8726.499815702438,293.285888671875,0.0,0.000175453082,0.0,0.0784777551,0.0,-0.0178712289,0.0,6.57497512e-05,0.0
8728.186002254486,293.32049560546875,0.0,0.000190142047,0.0,0.0785181075,0.0,-0.0178705528,0.0,6.27834306e-05,0.0
8729.872183799744,293.3688049316406,0.0,0.000228472199,0.0,0.0785397216,0.0,-0.0178708247,0.0,-0.000121769946,0.0
8731.573984146118,293.4068603515625,0.0,0.000178032525,0.0,0.0785588696,0.0,-0.0178689975,0.0,-7.29129678e-05,0.0
8733.292049646378,293.4552917480469,0.0,0.000219554945,0.0,0.0785974413,0.0,-0.0178683102,0.0,-5.86162641e-05,0.0
8735.025474071503,293.4396057128906,0.0,0.000185391603,0.0,0.0786283388,0.0,-0.017866481,0.0,-5.19417226e-05,0.0
8736.762163877487,293.54864501953125,0.0,0.000179815368,0.0,0.0786476433,0.0,-0.0178653784,0.0,6.12779476e-05,0.0
8738.447825670242,293.586669921875,0.0,0.000174268978,0.0,0.0786720141,0.0,-0.0178656131,0.0,6.0817565e-05,0.0
8740.13220834732,293.63507080078125,0.0,0.000159391202,0.0,0.0786848664,0.0,-0.0178638063,0.0,7.23591292e-05,0.0
8741.818039894104,293.6123962402344,0.0,0.000150312116,0.0,0.0787061676,0.0,-0.0178594905,0.0,6.72555106e-05,0.0
8743.502994775772,293.72137451171875,0.0,0.000126472994,0.0,0.0787409767,0.0,-0.0178590789,0.0,6.25206375e-05,0.0
8745.190796613693,293.7732238769531,0.0,0.000119260585,0.0,0.078768745,0.0,-0.0178581383,0.0,5.43503447e-05,0.0
8746.892970323563,293.757568359375,0.0,0.000128959916,0.0,0.0787942707,0.0,-0.0178568307,0.0,-0.000118482697,0.0
8748.586161375046,293.859619140625,0.0,0.000109937827,0.0,0.078815557,0.0,-0.0178541839,0.0,-5.39351531e-05,0.0
8750.31158542633,293.847412109375,0.0,0.000106484774,0.0,0.078818202,0.0,-0.0178530961,0.0,6.83300677e-05,0.0
8751.997969388962,293.9596862792969,0.0,0.000115775168,0.0,0.0788642242,0.0,-0.0178522821,0.0,6.90283413e-05,0.0
8753.684304714203,293.9371337890625,0.0,0.000114107439,0.0,0.0788982734,0.0,-0.0178523696,0.0,6.97426658e-05,0.0
8755.370251178741,293.9786071777344,0.0,8.32992518e-05,0.0,0.0789085328,0.0,-0.0178510136,0.0,6.16192846e-05,0.0
8757.060319900513,294.0909423828125,0.0,7.77352761e-05,0.0,0.0789342746,0.0,-0.0178504716,0.0,6.39956706e-05,0.0
8758.746252298355,294.0718688964844,0.0,8.10600686e-05,0.0,0.0789510682,0.0,-0.0178495347,0.0,6.57104392e-05,0.0
8760.432292222977,294.1236572265625,0.0,7.54700668e-05,0.0,0.0789987742,0.0,-0.0178486779,0.0,-0.000117031253,0.0
8762.12011885643,294.1719970703125,0.0,5.56583108e-05,0.0,0.0790126472,0.0,-0.0178475994,0.0,-5.44317008e-05,0.0
8763.841445207596,294.216796875,0.0,6.02338041e-05,0.0,0.0790139511,0.0,-0.0178463291,0.0,-4.97172477e-05,0.0
8765.559390306473,294.2685546875,0.0,3.57983553e-05,0.0,0.0790395811,0.0,-0.0178457126,0.0,6.7295994e-05,0.0
8767.244629621506,294.31689453125,0.0,4.26856822e-05,0.0,0.0790818855,0.0,-0.0178432855,0.0,5.83881301e-05,0.0
8768.929397583008,294.3583068847656,0.0,2.3098888e-05,0.0,0.0790762752,0.0,-0.0178417656,0.0,6.64289254e-05,0.0
8770.615999221802,294.3997497558594,0.0,3.02231583e-05,0.0,0.0791141167,0.0,-0.0178405381,0.0,5.66110538e-05,0.0
8772.302199840546,294.441162109375,0.0,1.59216178e-05,0.0,0.0791252404,0.0,-0.0178398974,0.0,5.83714536e-05,0.0
8773.985185861588,294.4927978515625,0.0,3.72262948e-05,0.0,0.0791838988,0.0,-0.0178402084,0.0,-0.000113113768,0.0
8775.67671251297,294.53765869140625,0.0,-3.47759305e-06,0.0,0.0792026445,0.0,-0.0178366359,0.0,-6.60866789e-05,0.0
8777.398226976395,294.5963134765625,0.0,-1.39070752e-05,0.0,0.0792087018,0.0,-0.0178365111,0.0,-6.01256833e-05,0.0
8779.122271060944,294.6342468261719,0.0,-1.69005616e-05,0.0,0.079247944,0.0,-0.017836878,0.0,6.0328799e-05,0.0
8780.808162927628,294.6860046386719,0.0,-2.67213254e-05,0.0,0.0792654901,0.0,-0.0178353544,0.0,6.24675449e-05,0.0
8782.494163036346,294.7342834472656,0.0,-2.30100486e-05,0.0,0.0793241783,0.0,-0.017835455,0.0,6.81788224e-05,0.0
8784.183466911316,294.7687683105469,0.0,-3.65702435e-05,0.0,0.0793240144,0.0,-0.0178328063,0.0,6.14148666e-05,0.0
8785.869271278381,294.8204040527344,0.0,-4.18820673e-05,0.0,0.079346314,0.0,-0.0178325157,0.0,5.758127e-05,0.0
8787.554898500443,294.86865234375,0.0,-5.13663617e-05,0.0,0.0793623104,0.0,-0.0178301036,0.0,5.53377867e-05,0.0
8789.243704080582,294.9100341796875,0.0,-6.77517455e-05,0.0,0.0794017463,0.0,-0.0178284924,0.0,-0.000115451446,0.0
8790.940401554108,294.9548645019531,0.0,-6.33764575e-05,0.0,0.0794137567,0.0,-0.0178281702,0.0,-6.36512122e-05,0.0
8792.66768193245,295.010009765625,0.0,-7.89940604e-05,0.0,0.079423435,0.0,-0.0178280565,0.0,-5.66696253e-05,0.0
8794.399678707123,295.0548095703125,0.0,-7.15023561e-05,0.0,0.0794451013,0.0,-0.0178267918,0.0,-5.26752337e-05,0.0
8796.138555049896,295.0995178222656,0.0,-8.03967632e-05,0.0,0.079474315,0.0,-0.017825542,0.0,-6.04905762e-05,0.0
8797.878882169724,295.1477355957031,0.0,-7.06769569e-05,0.0,0.0795116722,0.0,-0.0178244169,0.0,7.01447788e-05,0.0
8799.564761161804,295.1856384277344,0.0,-0.000110936853,0.0,0.0795525088,0.0,-0.0178236663,0.0,6.63108221e-05,0.0
8801.255190372467,295.2304382324219,0.0,-0.000104436308,0.0,0.0795199647,0.0,-0.0178216509,0.0,5.9919319e-05,0.0
8802.940567731857,295.2821044921875,0.0,-0.000121199329,0.0,0.0795734822,0.0,-0.0178220011,0.0,6.27748449e-05,0.0
8804.626757860184,295.326904296875,0.0,-0.000102508325,0.0,0.0795928537,0.0,-0.0178208798,0.0,6.65182815e-05,0.0
8806.312088727951,295.3716735839844,0.0,-0.00010396674,0.0,0.0796129107,0.0,-0.017820673,0.0,-0.000110221088,0.0
8807.998834848404,295.4163513183594,0.0,-0.000123827558,0.0,0.0796500965,0.0,-0.0178199168,0.0,-5.55500446e-05,0.0
8809.724703073502,295.4576721191406,0.0,-0.000133852736,0.0,0.0796485915,0.0,-0.0178181324,0.0,-5.49971373e-05,0.0
8811.439686775208,295.505859375,0.0,-0.000168183498,0.0,0.0797076597,0.0,-0.0178173799,0.0,6.24148888e-05,0.0
8813.121240615845,295.5403137207031,0.0,-0.000154929221,0.0,0.0796871259,0.0,-0.0178161673,0.0,5.9124075e-05,0.0
8814.80658006668,295.5919494628906,0.0,-0.000163038552,0.0,0.0797286331,0.0,-0.017814761,0.0,6.00898747e-05,0.0
8816.492399215698,295.62982177734375,0.0,-0.000160613999,0.0,0.0797568336,0.0,-0.0178148895,0.0,6.54278046e-05,0.0
8818.177829027176,295.66766357421875,0.0,-0.000166501049,0.0,0.0797714367,0.0,-0.0178119931,0.0,6.15452081e-05,0.0
8819.863580703735,295.7226257324219,0.0,-0.000174937798,0.0,0.079813607,0.0,-0.0178108233,0.0,6.60044606e-05,0.0
8821.564577579498,295.760498046875,0.0,-0.000204999872,0.0,0.0798107758,0.0,-0.0178097765,0.0,-0.000104455779,0.0
8823.2598361969,295.8121032714844,0.0,-0.000208810612,0.0,0.0798409655,0.0,-0.0178077667,0.0,-7.08933876e-05,0.0
8824.990577936172,295.8499450683594,0.0,-0.00022204261,0.0,0.0798424929,0.0,-0.0178085267,0.0,-4.22201592e-05,0.0
8826.713433742523,295.8877868652344,0.0,-0.000216320346,0.0,0.0798744186,0.0,-0.0178061109,0.0,6.27672561e-05,0.0
8828.399138450623,295.93597412109375,0.0,-0.000214579806,0.0,0.079888001,0.0,-0.0178049374,0.0,6.59629877e-05,0.0
8830.08706521988,295.97723388671875,0.0,-0.000222468224,0.0,0.0799059867,0.0,-0.0178041644,0.0,6.40018552e-05,0.0
8831.775131464005,296.0184020996094,0.0,-0.000237878601,0.0,0.0799392834,0.0,-0.0178040172,0.0,6.03789558e-05,0.0
8833.46114063263,296.07000732421875,0.0,-0.000209095655,0.0,0.0799648314,0.0,-0.0178017523,0.0,6.39230565e-05,0.0
8835.147751569748,296.1147155761719,0.0,-0.000255134422,0.0,0.0799831002,0.0,-0.0178013183,0.0,6.68116263e-05,0.0
8836.836124420166,296.1559753417969,0.0,-0.000238379405,0.0,0.0799963176,0.0,-0.0178004764,0.0,-0.000113878442,0.0
8838.521822214127,296.2006530761719,0.0,-0.000256625149,0.0,0.0800269246,0.0,-0.0177997983,0.0,-6.67993299e-05,0.0
8840.240000486374,296.2419128417969,0.0,-0.000278071209,0.0,0.0800505802,0.0,-0.017799355,0.0,-5.24246424e-05,0.0
8841.962700366974,296.2899475097656,0.0,-0.000275635131,0.0,0.0800676792,0.0,-0.0177975147,0.0,6.20386854e-05,0.0
8843.649334907532,296.3311767578125,0.0,-0.000287346512,0.0,0.080096662,0.0,-0.0177969355,0.0,6.89767402e-05,0.0
8845.335185527802,296.3758544921875,0.0,-0.000311948271,0.0,0.080119647,0.0,-0.0177955646,0.0,6.77236748e-05,0.0
8847.021398305893,296.4171142578125,0.0,-0.00030679343,0.0,0.0801710784,0.0,-0.017795423,0.0,6.51208902e-05,0.0
8848.70599770546,296.4617919921875,0.0,-0.000318403035,0.0,0.08018592,0.0,-0.0177954975,0.0,6.38406563e-05,0.0
8850.391227722168,296.52020263671875,0.0,-0.0003159896,0.0,0.0801961421,0.0,-0.0177927073,0.0,6.24130843e-05,0.0
8852.083014011383,296.5648498535156,0.0,-0.000308714021,0.0,0.0801937952,0.0,-0.0177918188,0.0,-0.000103222955,0.0
8853.775921821594,296.61285400390625,0.0,-0.000338114681,0.0,0.0802013203,0.0,-0.0177899654,0.0,-5.74178993e-05,0.0
8855.504147529602,296.6575012207031,0.0,-0.000334845331,0.0,0.0802482515,0.0,-0.0177884586,0.0,-6.24075692e-05,0.0
8857.219688892365,296.7055969238281,0.0,-0.000339841062,0.0,0.0802922546,0.0,-0.017787503,0.0,5.95595447e-05,0.0
8858.904832839966,296.7467956542969,0.0,-0.000342787825,0.0,0.0802964195,0.0,-0.0177876688,0.0,6.16868856e-05,0.0
8860.590997457504,296.7983093261719,0.0,-0.000359497294,0.0,0.0802987441,0.0,-0.0177847966,0.0,5.76000347e-05,0.0
8862.277431249619,296.8360595703125,0.0,-0.000385646766,0.0,0.0803240835,0.0,-0.0177851356,0.0,5.97043836e-05,0.0
8863.962963581085,296.884033203125,0.0,-0.000368617998,0.0,0.0803556218,0.0,-0.0177848767,0.0,6.37391058e-05,0.0
8865.650094270706,296.93896484375,0.0,-0.000375822448,0.0,0.0803766995,0.0,-0.0177842993,0.0,6.03893713e-05,0.0
8867.34691810608,296.9904479980469,0.0,-0.000382876285,0.0,0.0803589224,0.0,-0.0177822448,0.0,-0.000143134442,0.0
8869.042655467987,297.0350646972656,0.0,-0.000393170048,0.0,0.0803921073,0.0,-0.0177800115,0.0,-7.0229631e-05,0.0
8870.76591682434,297.0796813964844,0.0,-0.000404651393,0.0,0.0804359465,0.0,-0.0177794862,0.0,-2.28621029e-05,0.0
8872.494952201843,297.1277160644531,0.0,-0.000388949731,0.0,0.0804516151,0.0,-0.0177799947,0.0,-5.13157719e-05,0.0
8874.239355802536,297.1790771484375,0.0,-0.000415715272,0.0,0.0804622918,0.0,-0.0177791118,0.0,6.63071114e-05,0.0
8875.925576925278,297.22369384765625,0.0,-0.000419747811,0.0,0.0804796889,0.0,-0.0177774671,0.0,6.41787846e-05,0.0
8877.616950035095,297.2682800292969,0.0,-0.000417607661,0.0,0.0805001556,0.0,-0.0177764967,0.0,5.87064496e-05,0.0
8879.303570270538,297.3094482421875,0.0,-0.000431065331,0.0,0.0805461108,0.0,-0.0177765842,0.0,5.94252196e-05,0.0
8880.988846063614,297.34716796875,0.0,-0.000441924144,0.0,0.0805576518,0.0,-0.0177737046,0.0,6.50207293e-05,0.0
8882.675055980682,297.3917541503906,0.0,-0.000449755054,0.0,0.0805758386,0.0,-0.017773712,0.0,6.11497744e-05,0.0
8884.363295793533,297.4294738769531,0.0,-0.00046673222,0.0,0.0806117802,0.0,-0.0177731979,0.0,-0.000121897472,0.0
8886.063774824142,297.4773864746094,0.0,-0.000458675407,0.0,0.0806343629,0.0,-0.0177727621,0.0,-6.12127405e-05,0.0
8887.779282331467,297.5185241699219,0.0,-0.000471367908,0.0,0.0806452482,0.0,-0.017771447,0.0,-6.05132372e-05,0.0
8889.501171588898,297.5562438964844,0.0,-0.000453864049,0.0,0.0806748121,0.0,-0.0177704561,0.0,6.35555261e-05,0.0
8891.186910867691,297.607666015625,0.0,-0.000493223022,0.0,0.080693975,0.0,-0.017770525,0.0,6.6143315e-05,0.0
8892.872090101242,297.6522216796875,0.0,-0.000515598279,0.0,0.0807199329,0.0,-0.0177688095,0.0,6.25808534e-05,0.0
8894.555172681808,297.69677734375,0.0,-0.000465953344,0.0,0.0807556957,0.0,-0.0177669953,0.0,5.9465281e-05,0.0
8896.239993572235,297.7379150390625,0.0,-0.000495412037,0.0,0.0807653591,0.0,-0.0177643038,0.0,6.0468501e-05,0.0
8897.925627708435,297.7789001464844,0.0,-0.000524483039,0.0,0.0807572901,0.0,-0.0177633427,0.0,7.05600177e-05,0.0
8899.6301445961,297.830322265625,0.0,-0.000500873371,0.0,0.0808106288,0.0,-0.0177657119,0.0,-0.000105663471,0.0
8901.321085691452,297.8748474121094,0.0,-0.000525672687,0.0,0.0808509588,0.0,-0.01776582,0.0,-6.52845774e-05,0.0
8903.050136327744,297.91595458984375,0.0,-0.000527180382,0.0,0.0808650851,0.0,-0.0177651178,0.0,-5.35112012e-05,0.0
8904.780351161957,297.96734619140625,0.0,-0.000563738169,0.0,0.0808821171,0.0,-0.0177629515,0.0,6.40100915e-05,0.0
8906.46622633934,298.0050354003906,0.0,-0.000547183793,0.0,0.0808890238,0.0,-0.017761765,0.0,5.82069005e-05,0.0
8908.151171922684,298.056396484375,0.0,-0.000552220793,0.0,0.0809238106,0.0,-0.0177616067,0.0,6.12391304e-05,0.0
8909.837198734283,298.0973815917969,0.0,-0.000566274335,0.0,0.0809497609,0.0,-0.0177602935,0.0,6.03956941e-05,0.0
8911.542710781097,298.1384582519531,0.0,-0.000588576542,0.0,0.0809627696,0.0,-0.01775752,0.0,7.05329584e-05,0.0
8913.22878241539,298.1795654296875,0.0,-0.000579170184,0.0,0.0809672176,0.0,-0.0177584011,0.0,6.70323497e-05,0.0
8914.913647413254,298.22406005859375,0.0,-0.000592370866,0.0,0.0810074061,0.0,-0.0177577435,0.0,6.44105093e-05,0.0
8916.613986492157,298.2754211425781,0.0,-0.000594970013,0.0,0.0810302346,0.0,-0.0177567955,0.0,-0.000115706439,0.0
8918.31394982338,298.3164978027344,0.0,-0.000602327985,0.0,0.08106184,0.0,-0.0177562274,0.0,-6.54174e-05,0.0
8920.033422708511,298.3644104003906,0.0,-0.000618157326,0.0,0.0810995772,0.0,-0.0177542939,0.0,-6.87123319e-05,0.0
8921.750431060791,298.4122009277344,0.0,-0.000609950686,0.0,0.0811028033,0.0,-0.0177528262,0.0,6.19994898e-05,0.0
8923.43758392334,298.4532775878906,0.0,-0.00061958289,0.0,0.0811157301,0.0,-0.0177522152,0.0,6.54095565e-05,0.0
8925.1242582798,298.5011901855469,0.0,-0.000645018764,0.0,0.0811398774,0.0,-0.0177504029,0.0,6.81955643e-05,0.0
8926.811460971832,298.535400390625,0.0,-0.00064125366,0.0,0.0811582803,0.0,-0.0177505817,0.0,7.25445497e-05,0.0
8928.497289180756,298.5798645019531,0.0,-0.000639851612,0.0,0.0811687633,0.0,-0.0177490897,0.0,6.39909703e-05,0.0
8930.183141231537,298.62091064453125,0.0,-0.00064403034,0.0,0.0812066644,0.0,-0.017747648,0.0,6.74168695e-05,0.0
8931.880034923553,298.6619567871094,0.0,-0.000658494944,0.0,0.0812449306,0.0,-0.0177479162,0.0,-0.000100795405,0.0
8933.574125051498,298.706298828125,0.0,-0.000642831088,0.0,0.081256397,0.0,-0.0177473165,0.0,-6.59068318e-05,0.0
8935.30169248581,298.7541809082031,0.0,-0.000657503085,0.0,0.0812347307,0.0,-0.0177418421,0.0,-5.82349202e-05,0.0
8937.015548706055,298.79180908203125,0.0,-0.000681110192,0.0,0.0812662988,0.0,-0.0177436638,0.0,6.32887677e-05,0.0
8938.701565742493,298.83624267578125,0.0,-0.000694835674,0.0,0.0812904834,0.0,-0.0177427995,0.0,5.94689845e-05,0.0
8940.391715288162,298.8772888183594,0.0,-0.000691180815,0.0,0.0813302174,0.0,-0.0177434626,0.0,6.38962737e-05,0.0
8942.1027739048,298.9217224121094,0.0,-0.000687290332,0.0,0.0813226401,0.0,-0.0177424121,0.0,6.47615597e-05,0.0
8943.788758993149,298.969482421875,0.0,-0.000693290377,0.0,0.0813730955,0.0,-0.0177426822,0.0,6.59018187e-05,0.0
8945.472803592682,299.007080078125,0.0,-0.000711191154,0.0,0.0813912078,0.0,-0.0177408941,0.0,6.47915003e-05,0.0
8947.159663200378,299.044677734375,0.0,-0.00071135594,0.0,0.0814134255,0.0,-0.0177396982,0.0,5.93461118e-05,0.0
8948.8653922081,299.0959167480469,0.0,-0.000734330737,0.0,0.0814429596,0.0,-0.0177385564,0.0,-0.000131046559,0.0
8950.55799651146,299.1335144042969,0.0,-0.000728787679,0.0,0.0814416185,0.0,-0.0177367627,0.0,-5.01902468e-05,0.0
8952.288586616516,299.18133544921875,0.0,-0.000743606942,0.0,0.0814740881,0.0,-0.0177366249,0.0,-5.95948367e-05,0.0
8954.002951145172,299.22576904296875,0.0,-0.000747538404,0.0,0.0814846009,0.0,-0.0177356917,0.0,6.96952774e-05,0.0
8955.687956571579,299.26324462890625,0.0,-0.000744546123,0.0,0.0815082043,0.0,-0.01773463,0.0,6.41009683e-05,0.0
8957.37350654602,299.3042297363281,0.0,-0.000762989569,0.0,0.0815427228,0.0,-0.0177308134,0.0,6.49769499e-05,0.0
8959.059374809265,299.35205078125,0.0,-0.00077280472,0.0,0.0815711021,0.0,-0.0177329629,0.0,6.29924034e-05,0.0
8960.769716024399,299.3861999511719,0.0,-0.000776292989,0.0,0.0815751552,0.0,-0.0177305117,0.0,6.28217021e-05,0.0
8962.45529794693,299.42376708984375,0.0,-0.000774355547,0.0,0.0815971866,0.0,-0.0177296008,0.0,6.70723602e-05,0.0
8964.139899253845,299.4681396484375,0.0,-0.000792854407,0.0,0.0815939903,0.0,-0.0177260078,0.0,5.86319838e-05,0.0
8965.84856057167,299.51934814453125,0.0,-0.00079267536,0.0,0.0816277638,0.0,-0.0177247058,0.0,-0.000104611244,0.0
8967.5495159626,299.5466613769531,0.0,-0.000792349979,0.0,0.0816667973,0.0,-0.0177250113,0.0,-5.42779853e-05,0.0
8969.266928195953,299.5943603515625,0.0,-0.000829974887,0.0,0.0817084684,0.0,-0.0177259221,0.0,-5.57300481e-05,0.0
8970.983788251877,299.62847900390625,0.0,-0.000811809382,0.0,0.0817274227,0.0,-0.0177265536,0.0,-5.23140479e-05,0.0
8972.720419168472,299.6728515625,0.0,-0.000822799222,0.0,0.0817411914,0.0,-0.017723957,0.0,6.65989064e-05,0.0
8974.40678191185,299.7070007324219,0.0,-0.000843736459,0.0,0.081762813,0.0,-0.0177244972,0.0,6.62233724e-05,0.0
8976.093032598495,299.7513732910156,0.0,-0.000849945936,0.0,0.0817483142,0.0,-0.0177211444,0.0,6.10057104e-05,0.0
8977.780832767487,299.79571533203125,0.0,-0.000864708563,0.0,0.0817785635,0.0,-0.0177195202,0.0,6.70891386e-05,0.0
8979.465676307678,299.836669921875,0.0,-0.000848384341,0.0,0.081786096,0.0,-0.0177192501,0.0,5.94939774e-05,0.0
8981.152486801147,299.87750244140625,0.0,-0.000855912629,0.0,0.0817984864,0.0,-0.0177169945,0.0,-0.000116109084,0.0
8982.846135377884,299.9184265136719,0.0,-0.00084969413,0.0,0.0818108916,0.0,-0.0177173484,0.0,-0.000123667894,0.0
8984.55777478218,299.9525451660156,0.0,-0.000882076565,0.0,0.0818448811,0.0,-0.017715713,0.0,-5.1763418e-05,0.0
8986.28388619423,299.99688720703125,0.0,-0.000880570441,0.0,0.0818725004,0.0,-0.0177145097,0.0,-5.18468259e-05,0.0
8988.00045800209,300.0378112792969,0.0,-0.000871145748,0.0,0.0818896815,0.0,-0.0177120082,0.0,6.27696281e-05,0.0
8989.68626832962,300.0855712890625,0.0,-0.000902294064,0.0,0.0818878412,0.0,-0.0177104137,0.0,6.18593767e-05,0.0
8991.373053073883,300.1162414550781,0.0,-0.000889718125,0.0,0.0819218978,0.0,-0.0177101381,0.0,6.81114543e-05,0.0
8993.057290792465,300.1570739746094,0.0,-0.00089226762,0.0,0.0819602087,0.0,-0.0177093148,0.0,7.1045084e-05,0.0
