#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.194 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
1030.0435981750488,340.04083251953125,0.0,0.0265141148,0.0,-0.069086425,0.0,0.0178051497,0.0,6.37579942e-05,0.0
1031.7286977767944,340.05975341796875,0.0,0.0264815706,0.0,-0.0691030323,0.0,0.0178067367,0.0,6.57501586e-05,0.0
1033.4140107631683,340.08184814453125,0.0,0.0264720041,0.0,-0.0690912157,0.0,0.0178062766,0.0,6.60462392e-05,0.0
1035.1008133888245,340.1039123535156,0.0,0.0264756828,0.0,-0.069102779,0.0,0.0178081002,0.0,6.33818563e-05,0.0
1036.78631067276,340.1260070800781,0.0,0.0264527443,0.0,-0.0690701752,0.0,0.0178083702,0.0,6.42682352e-05,0.0
1038.4714086055756,340.1480712890625,0.0,0.02646235,0.0,-0.0690810754,0.0,0.0178102161,0.0,-0.000123559904,0.0
1040.169095993042,340.1669921875,0.0,0.026440246,0.0,-0.0690809264,0.0,0.0178115256,0.0,-5.29219214e-05,0.0
1041.8921241760254,340.1888732910156,0.0,0.0264465268,0.0,-0.0690759494,0.0,0.0178123749,0.0,-5.33563652e-05,0.0
1043.6086542606354,340.2077941894531,0.0,0.0264061354,0.0,-0.0690626874,0.0,0.0178116653,0.0,6.55361436e-05,0.0
1045.2950110435486,340.2298583984375,0.0,0.0264127049,0.0,-0.0690724998,0.0,0.0178116671,0.0,6.62630263e-05,0.0
1046.9805686473846,340.2519226074219,0.0,0.0263901893,0.0,-0.0690699815,0.0,0.0178116988,0.0,6.35866963e-05,0.0
1048.682511806488,340.27716064453125,0.0,0.0263934731,0.0,-0.0690637528,0.0,0.0178128033,0.0,6.68831999e-05,0.0
1050.368070602417,340.28662109375,0.0,0.0263810455,0.0,-0.0690624192,0.0,0.017815601,0.0,6.09230337e-05,0.0
1052.0541732311249,340.3086853027344,0.0,0.0263895224,0.0,-0.0690652951,0.0,0.0178159158,0.0,5.835111e-05,0.0
1053.742044210434,340.3338928222656,0.0,0.0263555292,0.0,-0.0690491572,0.0,0.0178152788,0.0,-0.000115059097,0.0
1055.4328591823578,340.3465270996094,0.0,0.0263547971,0.0,-0.069049254,0.0,0.0178154949,0.0,-5.89954652e-05,0.0
1057.1489551067352,340.36541748046875,0.0,0.0263320971,0.0,-0.0690238326,0.0,0.0178165752,0.0,-5.46101437e-05,0.0
1058.8697907924652,340.3906555175781,0.0,0.0263243094,0.0,-0.069022268,0.0,0.0178170371,0.0,6.50453948e-05,0.0
1060.5570104122162,340.4127197265625,0.0,0.0263151898,0.0,-0.0690209493,0.0,0.0178161896,0.0,6.73145696e-05,0.0
1062.2425520420074,340.4316101074219,0.0,0.0262961741,0.0,-0.0690379813,0.0,0.0178173426,0.0,7.00169184e-05,0.0
1063.9288771152496,340.4473876953125,0.0,0.026288541,0.0,-0.0690283551,0.0,0.0178187061,0.0,6.50502552e-05,0.0
1065.6174612045288,340.47259521484375,0.0,0.0262791421,0.0,-0.0690215826,0.0,0.0178185719,0.0,6.74599068e-05,0.0
1067.304071187973,340.49151611328125,0.0,0.0262836068,0.0,-0.0690137743,0.0,0.0178190544,0.0,6.01776773e-05,0.0
1069.0027315616608,340.5135803222656,0.0,0.0262970179,0.0,-0.0690005719,0.0,0.0178210139,0.0,-0.000119705226,0.0
1070.6925647258759,340.54193115234375,0.0,0.0262823756,0.0,-0.0690294206,0.0,0.0178229641,0.0,-6.28568959e-05,0.0
1072.4097528457642,340.55767822265625,0.0,0.0262351147,0.0,-0.0690283402,0.0,0.0178221184,0.0,-4.63123833e-05,0.0
1074.132924079895,340.5828857421875,0.0,0.0262613222,0.0,-0.0690322741,0.0,0.0178222022,0.0,6.08941372e-05,0.0
1075.818011045456,340.6049499511719,0.0,0.0262275543,0.0,-0.0690335333,0.0,0.0178228188,0.0,6.96579372e-05,0.0
1077.5054054260254,340.6238708496094,0.0,0.0262000299,0.0,-0.0690114572,0.0,0.0178208947,0.0,6.75134942e-05,0.0
1079.1973268985748,340.6459045410156,0.0,0.026221536,0.0,-0.0690085068,0.0,0.0178209953,0.0,6.63962127e-05,0.0
1080.882668018341,340.6742858886719,0.0,0.0261953715,0.0,-0.0690106749,0.0,0.017822219,0.0,6.76727941e-05,0.0
1082.5697050094604,340.69317626953125,0.0,0.0261901617,0.0,-0.0690005421,0.0,0.0178208332,0.0,6.20907885e-05,0.0
1084.2601249217987,340.7152404785156,0.0,0.0261986739,0.0,-0.0689867138,0.0,0.0178218856,0.0,-0.000123645324,0.0
1085.957708120346,340.7370910644531,0.0,0.026178671,0.0,-0.0689907819,0.0,0.0178240351,0.0,-0.00012133611,0.0
1087.6750221252441,340.7622985839844,0.0,0.0261653512,0.0,-0.0689964666,0.0,0.0178248658,0.0,-5.15901665e-05,0.0
1089.3999481201172,340.7843322753906,0.0,0.0261566583,0.0,-0.0689824894,0.0,0.0178257543,0.0,-4.67842728e-05,0.0
1091.125675201416,340.81268310546875,0.0,0.0261344797,0.0,-0.068982236,0.0,0.0178267844,0.0,5.32472367e-05,0.0
1092.8130843639374,340.8315734863281,0.0,0.0261269304,0.0,-0.0689797028,0.0,0.0178280305,0.0,6.02540094e-05,0.0
1094.4986901283264,340.8536376953125,0.0,0.0261042267,0.0,-0.0689990743,0.0,0.0178287196,0.0,6.1177423e-05,0.0
1096.1831729412079,340.8819885253906,0.0,0.0261099524,0.0,-0.068999879,0.0,0.017830763,0.0,5.73722718e-05,0.0
1097.8690114021301,340.9040222167969,0.0,0.026087353,0.0,-0.0689992681,0.0,0.0178307667,0.0,5.87178255e-05,0.0
1099.5561168193817,340.9292297363281,0.0,0.0260841064,0.0,-0.0689917579,0.0,0.0178303867,0.0,6.81234669e-05,0.0
1101.2460234165192,340.9512634277344,0.0,0.0260837711,0.0,-0.0689930319,0.0,0.0178314913,0.0,-0.000101911631,0.0
1102.9370248317719,340.97015380859375,0.0,0.0260750856,0.0,-0.0689880102,0.0,0.0178313683,0.0,-5.50507211e-05,0.0
1104.656307220459,340.9985046386719,0.0,0.0260634943,0.0,-0.0689999684,0.0,0.0178318526,0.0,-5.51385819e-05,0.0
1106.3735234737396,341.023681640625,0.0,0.0260442178,0.0,-0.0689778402,0.0,0.0178325083,0.0,6.81129604e-05,0.0
1108.0594036579132,341.0394287109375,0.0,0.0260279178,0.0,-0.0690005868,0.0,0.0178335905,0.0,6.43061503e-05,0.0
1109.7450609207153,341.0583190917969,0.0,0.0260130632,0.0,-0.0689856037,0.0,0.0178337041,0.0,6.55981566e-05,0.0
1111.4314863681793,341.0740661621094,0.0,0.0260098576,0.0,-0.0689922571,0.0,0.0178353916,0.0,7.20053067e-05,0.0
1113.1188180446625,341.0992431640625,0.0,0.0260193776,0.0,-0.0689919888,0.0,0.0178361255,0.0,6.49732464e-05,0.0
1114.8046078681946,341.1118469238281,0.0,0.0259925592,0.0,-0.068981029,0.0,0.0178366936,0.0,6.53583774e-05,0.0
1116.4976766109467,341.1338806152344,0.0,0.0259888209,0.0,-0.0689486339,0.0,0.017836973,0.0,-0.000106040446,0.0
1118.1965126991272,341.1496276855469,0.0,0.0259908661,0.0,-0.0689676627,0.0,0.0178386084,0.0,-6.00439634e-05,0.0
1119.9184439182281,341.16851806640625,0.0,0.0259689465,0.0,-0.0689660906,0.0,0.0178389512,0.0,-3.68596447e-05,0.0
1121.6526176929474,341.1842346191406,0.0,0.025960382,0.0,-0.0689545869,0.0,0.0178388431,0.0,6.91257737e-05,0.0
1123.3382675647736,341.19683837890625,0.0,0.0259307827,0.0,-0.0689701214,0.0,0.0178404692,0.0,6.58188946e-05,0.0
1125.0248265266418,341.2220153808594,0.0,0.0259318258,0.0,-0.0689417123,0.0,0.0178389083,0.0,6.13348674e-05,0.0
1126.7119374275208,341.2377624511719,0.0,0.025923565,0.0,-0.0689386054,0.0,0.0178386121,0.0,6.2721956e-05,0.0
1128.3989958763123,341.25347900390625,0.0,0.0259273294,0.0,-0.0689419656,0.0,0.0178403593,0.0,6.51721347e-05,0.0
1130.0851709842682,341.2660827636719,0.0,0.0259088166,0.0,-0.0689214691,0.0,0.0178404785,0.0,6.9685826e-05,0.0
1131.7715637683868,341.2816162109375,0.0,0.025885988,0.0,-0.0689624845,0.0,0.0178424026,0.0,-0.000102437035,0.0
1133.4634246826172,341.3067932128906,0.0,0.0258850734,0.0,-0.0689460411,0.0,0.0178437959,0.0,-5.17705557e-05,0.0
1135.18434715271,341.3288269042969,0.0,0.0258795581,0.0,-0.0689411163,0.0,0.0178435705,0.0,-0.000101025107,0.0
1136.9316742420197,341.3445739746094,0.0,0.0258648842,0.0,-0.0689422935,0.0,0.0178440362,0.0,-5.66866729e-05,0.0
1138.6496992111206,341.3697204589844,0.0,0.0258489847,0.0,-0.0689249485,0.0,0.017844852,0.0,-5.59751169e-05,0.0
1140.3674926757812,341.3854675292969,0.0,0.0258258618,0.0,-0.0689372494,0.0,0.0178451035,0.0,6.54717659e-05,0.0
1142.055911064148,341.4012145996094,0.0,0.0258399713,0.0,-0.0689122825,0.0,0.0178455356,0.0,6.75982591e-05,0.0
1143.742283821106,341.42950439453125,0.0,0.025836395,0.0,-0.0689204037,0.0,0.017846303,0.0,7.32234839e-05,0.0
1145.4282221794128,341.4421081542969,0.0,0.0258271228,0.0,-0.0689071044,0.0,0.0178455431,0.0,7.21555843e-05,0.0
1147.1586220264435,341.46728515625,0.0,0.0258031673,0.0,-0.0689081028,0.0,0.0178469382,0.0,6.79625954e-05,0.0
1148.8453841209412,341.4830017089844,0.0,0.025792675,0.0,-0.0689164623,0.0,0.0178500153,0.0,5.62358181e-05,0.0
1150.5310373306274,341.49871826171875,0.0,0.0257804114,0.0,-0.0689152181,0.0,0.0178474653,0.0,6.48400528e-05,0.0
1152.242035627365,341.5176086425781,0.0,0.0257818102,0.0,-0.0689116716,0.0,0.0178496502,0.0,-0.000100590448,0.0
1153.9366030693054,341.5364685058594,0.0,0.0257568936,0.0,-0.068898499,0.0,0.0178503114,0.0,-6.98259173e-05,0.0
1155.6654629707336,341.549072265625,0.0,0.025762951,0.0,-0.0689243748,0.0,0.0178520604,0.0,-5.37365704e-05,0.0
1157.3962268829346,341.5710754394531,0.0,0.0257649235,0.0,-0.0688868686,0.0,0.0178521387,0.0,-4.6813755e-05,0.0
1159.135686635971,341.58367919921875,0.0,0.025764333,0.0,-0.0688911378,0.0,0.0178551077,0.0,6.0652459e-05,0.0
1160.8216037750244,341.6025390625,0.0,0.0257330629,0.0,-0.0688987374,0.0,0.0178553871,0.0,6.78205615e-05,0.0
1162.5065467357635,341.62139892578125,0.0,0.0257100276,0.0,-0.0689322426,0.0,0.0178552344,0.0,6.45419422e-05,0.0
1164.193512916565,341.63714599609375,0.0,0.0257166419,0.0,-0.0689088404,0.0,0.01785684,0.0,6.99217052e-05,0.0
1165.88068318367,341.64971923828125,0.0,0.025701072,0.0,-0.068882972,0.0,0.0178577229,0.0,6.3121879e-05,0.0
1167.5672142505646,341.6654357910156,0.0,0.0256840828,0.0,-0.0689056664,0.0,0.0178576074,0.0,6.41947917e-05,0.0
1169.2717471122742,341.684326171875,0.0,0.0256637167,0.0,-0.0689105689,0.0,0.0178580898,0.0,-9.60781908e-05,0.0
1170.964294910431,341.70318603515625,0.0,0.0256748236,0.0,-0.0688872337,0.0,0.0178593527,0.0,-4.72270658e-05,0.0
1172.6819062232971,341.7251892089844,0.0,0.025668485,0.0,-0.068883799,0.0,0.0178592707,0.0,-5.2453066e-05,0.0
1174.3985495567322,341.7440490722656,0.0,0.0256667863,0.0,-0.0688572525,0.0,0.0178604871,0.0,6.02810214e-05,0.0
1176.090309381485,341.76922607421875,0.0,0.0256478767,0.0,-0.068874143,0.0,0.0178606919,0.0,6.23242958e-05,0.0
1177.7752158641815,341.7849426269531,0.0,0.025620386,0.0,-0.0688410326,0.0,0.0178611185,0.0,6.25020766e-05,0.0
1179.4609200954437,341.8006591796875,0.0,0.0256207548,0.0,-0.0688464418,0.0,0.0178623925,0.0,6.49269786e-05,0.0
1181.1469230651855,341.82562255859375,0.0,0.0255958884,0.0,-0.0688417479,0.0,0.0178636591,0.0,5.82695829e-05,0.0
1182.8329372406006,341.844482421875,0.0,0.0256090778,0.0,-0.0688610151,0.0,0.0178631637,0.0,6.66918931e-05,0.0
1184.5343179702759,341.86334228515625,0.0,0.0255719702,0.0,-0.068837732,0.0,0.017865682,0.0,-9.5418698e-05,0.0
1186.2238383293152,341.8822021484375,0.0,0.0255544725,0.0,-0.0688532516,0.0,0.0178656093,0.0,-5.57087369e-05,0.0
1187.9426028728485,341.90106201171875,0.0,0.0255543384,0.0,-0.0688546076,0.0,0.0178672708,0.0,-4.8127742e-05,0.0
1189.6588971614838,341.9167785644531,0.0,0.0255541894,0.0,-0.068884328,0.0,0.0178676564,0.0,6.42931918e-05,0.0
1191.3439450263977,341.9324951171875,0.0,0.025523832,0.0,-0.0688507929,0.0,0.0178676694,0.0,6.23203304e-05,0.0
1193.0299723148346,341.9544982910156,0.0,0.0255198013,0.0,-0.0688524171,0.0,0.0178687144,0.0,6.09041235e-05,0.0
1194.716544866562,341.97650146484375,0.0,0.0255110673,0.0,-0.0688658133,0.0,0.0178694948,0.0,6.15621684e-05,0.0
1196.4014897346497,341.98907470703125,0.0,0.0255219358,0.0,-0.068837732,0.0,0.0178702641,0.0,6.85904888e-05,0.0
1198.0863847732544,342.0079345703125,0.0,0.0255051665,0.0,-0.0688388347,0.0,0.0178694017,0.0,6.23542291e-05,0.0
1199.7947568893433,342.02679443359375,0.0,0.0254828594,0.0,-0.0688235685,0.0,0.0178706701,0.0,-9.89696636e-05,0.0
1201.4866914749146,342.0487976074219,0.0,0.0254774335,0.0,-0.0688420161,0.0,0.017870441,0.0,-7.72266139e-05,0.0
1203.2092199325562,342.0582275390625,0.0,0.0254746936,0.0,-0.0688147097,0.0,0.0178702268,0.0,-5.54341168e-05,0.0
1204.926736831665,342.0739440917969,0.0,0.025469169,0.0,-0.0688056051,0.0,0.0178712718,0.0,6.61132144e-05,0.0
1206.6125860214233,342.08966064453125,0.0,0.0254496634,0.0,-0.0687906071,0.0,0.0178701411,0.0,5.94732227e-05,0.0
1208.2977976799011,342.1085205078125,0.0,0.0254264548,0.0,-0.0687937736,0.0,0.0178712774,0.0,6.49987923e-05,0.0
1209.9856119155884,342.12738037109375,0.0,0.0254215765,0.0,-0.0687886849,0.0,0.0178714916,0.0,5.87109861e-05,0.0
1211.6723637580872,342.13995361328125,0.0,0.0254503358,0.0,-0.0687848925,0.0,0.0178719069,0.0,6.8366804e-05,0.0
1213.3592739105225,342.1556396484375,0.0,0.0254121553,0.0,-0.068785578,0.0,0.0178722813,0.0,6.3446314e-05,0.0
1215.0578191280365,342.17449951171875,0.0,0.0253820121,0.0,-0.0687783658,0.0,0.0178741533,0.0,-0.000121649813,0.0
1216.7584414482117,342.1965026855469,0.0,0.0253986418,0.0,-0.0687747672,0.0,0.0178748257,0.0,-6.92183457e-05,0.0
1218.4791400432587,342.21221923828125,0.0,0.0253891553,0.0,-0.0688012093,0.0,0.0178770013,0.0,-4.36946502e-05,0.0
1220.2033953666687,342.2279052734375,0.0,0.0253744442,0.0,-0.0687960237,0.0,0.0178766679,0.0,6.91831228e-05,0.0
1221.8890862464905,342.240478515625,0.0,0.0253721736,0.0,-0.0687737837,0.0,0.017876733,0.0,6.48431232e-05,0.0
1223.5753140449524,342.265625,0.0,0.0253731459,0.0,-0.0688079074,0.0,0.0178784932,0.0,5.86989008e-05,0.0
1225.2628905773163,342.2781982421875,0.0,0.0253495629,0.0,-0.0687929019,0.0,0.017879974,0.0,6.29370624e-05,0.0
1226.9497485160828,342.29388427734375,0.0,0.0253361053,0.0,-0.0687875151,0.0,0.0178780797,0.0,6.81172241e-05,0.0
1228.655924320221,342.3096008300781,0.0,0.0253065321,0.0,-0.0687664672,0.0,0.0178795438,0.0,6.23460655e-05,0.0
1230.3416049480438,342.33160400390625,0.0,0.0253239572,0.0,-0.0687632337,0.0,0.0178800076,0.0,6.49302091e-05,0.0
1232.0400793552399,342.3504333496094,0.0,0.0253164265,0.0,-0.0687555223,0.0,0.017881859,0.0,-0.000123309378,0.0
1233.738614320755,342.3692932128906,0.0,0.025306154,0.0,-0.0687562972,0.0,0.0178825501,0.0,-0.000116911694,0.0
1235.456603527069,342.38165283203125,0.0,0.025270991,0.0,-0.0687297061,0.0,0.0178828574,0.0,-6.20305945e-05,0.0
1237.1718261241913,342.4005126953125,0.0,0.0252795629,0.0,-0.0687287822,0.0,0.0178828742,0.0,-6.68699358e-05,0.0
1238.92600607872,342.4193420410156,0.0,0.0252783875,0.0,-0.0686940103,0.0,0.0178828258,0.0,-6.30527501e-05,0.0
1240.641755580902,342.4413146972656,0.0,0.0252504423,0.0,-0.0687326192,0.0,0.0178849399,0.0,6.52944509e-05,0.0
1242.3279650211334,342.45703125,0.0,0.0252503436,0.0,-0.0686976686,0.0,0.0178838558,0.0,6.6736e-05,0.0
1244.0145604610443,342.47900390625,0.0,0.0252202618,0.0,-0.0686928182,0.0,0.0178845413,0.0,5.75455378e-05,0.0
1245.7073543071747,342.49786376953125,0.0,0.0252333357,0.0,-0.0687067881,0.0,0.017885331,0.0,5.85344823e-05,0.0
1247.3957254886627,342.5166931152344,0.0,0.0252104401,0.0,-0.0687069669,0.0,0.0178848765,0.0,6.65297047e-05,0.0
1249.0820598602295,342.5355529785156,0.0,0.0252056103,0.0,-0.0686987638,0.0,0.0178853906,0.0,6.43255116e-05,0.0
1250.77183842659,342.5512390136719,0.0,0.0252100471,0.0,-0.06870763,0.0,0.0178858097,0.0,-0.000110667038,0.0
1252.4677004814148,342.5732116699219,0.0,0.0251891538,0.0,-0.0687103569,0.0,0.0178860072,0.0,-6.45918116e-05,0.0
1254.1913261413574,342.5826416015625,0.0,0.0251612979,0.0,-0.0687007009,0.0,0.0178871247,0.0,-6.63476748e-05,0.0
1255.907691001892,342.6077575683594,0.0,0.0251517277,0.0,-0.0686913728,0.0,0.0178868509,0.0,6.34124226e-05,0.0
1257.592656135559,342.62030029296875,0.0,0.0251648947,0.0,-0.0687107071,0.0,0.0178890097,0.0,6.5633103e-05,0.0
1259.2796499729156,342.63916015625,0.0,0.0251454524,0.0,-0.0686945021,0.0,0.0178877878,0.0,6.37021803e-05,0.0
1260.965585231781,342.65484619140625,0.0,0.0251294318,0.0,-0.0686864554,0.0,0.0178888626,0.0,6.51899244e-05,0.0
1262.6502614021301,342.6705322265625,0.0,0.0251355115,0.0,-0.0686902925,0.0,0.0178904216,0.0,6.35762335e-05,0.0
1264.3386101722717,342.68939208984375,0.0,0.0251246541,0.0,-0.0686859413,0.0,0.0178918261,0.0,6.91921231e-05,0.0
1266.0378346443176,342.71136474609375,0.0,0.0251151677,0.0,-0.0686460062,0.0,0.0178910102,0.0,-0.000116538249,0.0
1267.732057094574,342.7301940917969,0.0,0.0250973384,0.0,-0.0686763301,0.0,0.0178913343,0.0,-7.17246584e-05,0.0
1269.456874847412,342.7458801269531,0.0,0.0250854976,0.0,-0.0686658024,0.0,0.0178914442,0.0,-6.1917126e-05,0.0
1271.1748609542847,342.76470947265625,0.0,0.025080271,0.0,-0.0686854422,0.0,0.0178933832,0.0,6.75422925e-05,0.0
1272.8603792190552,342.7835388183594,0.0,0.0250874236,0.0,-0.0686623975,0.0,0.017893061,0.0,6.62656093e-05,0.0
1274.5456850528717,342.8023986816406,0.0,0.0250541437,0.0,-0.0686509832,0.0,0.0178953986,0.0,6.37795819e-05,0.0
1276.2320277690887,342.8180847167969,0.0,0.0250674486,0.0,-0.0686590149,0.0,0.0178957469,0.0,6.01281099e-05,0.0
1277.9167227745056,342.8400573730469,0.0,0.0250496268,0.0,-0.0686416774,0.0,0.0178971048,0.0,6.84320839e-05,0.0
1279.602292060852,342.8494567871094,0.0,0.0250257048,0.0,-0.0686546936,0.0,0.0178975611,0.0,6.44652754e-05,0.0
1281.3045325279236,342.8777160644531,0.0,0.0250096078,0.0,-0.0686479434,0.0,0.0178973115,0.0,-0.000105491431,0.0
1282.9937238693237,342.89654541015625,0.0,0.0250138584,0.0,-0.0686717703,0.0,0.0178987085,0.0,-5.86530441e-05,0.0
1284.7138319015503,342.9153747558594,0.0,0.0250072628,0.0,-0.0686597451,0.0,0.0178998,0.0,-5.54302168e-05,0.0
1286.4304263591766,342.9371337890625,0.0,0.0249977279,0.0,-0.0686571821,0.0,0.0179001297,0.0,6.64560284e-05,0.0
1288.1161139011383,342.95281982421875,0.0,0.024975568,0.0,-0.0686376988,0.0,0.0178994443,0.0,6.58502831e-05,0.0
1289.8028779029846,342.9716491699219,0.0,0.0249829664,0.0,-0.0686127245,0.0,0.0179006364,0.0,6.74655748e-05,0.0
1291.4888355731964,342.990478515625,0.0,0.0249616131,0.0,-0.0686335265,0.0,0.017901089,0.0,6.33238523e-05,0.0
1293.1761717796326,343.0093078613281,0.0,0.0249652918,0.0,-0.068606086,0.0,0.0179011542,0.0,5.94132943e-05,0.0
1294.8637292385101,343.0218505859375,0.0,0.0249457191,0.0,-0.068613477,0.0,0.0179019216,0.0,6.80419179e-05,0.0
1296.5660049915314,343.04693603515625,0.0,0.0249404106,0.0,-0.0686108618,0.0,0.0179022047,0.0,-0.000105895502,0.0
1298.2620122432709,343.0657653808594,0.0,0.0249275192,0.0,-0.0686054378,0.0,0.0179042126,0.0,-5.49630531e-05,0.0
1299.9812927246094,343.0845947265625,0.0,0.0249383896,0.0,-0.0685927942,0.0,0.017904587,0.0,-5.49396427e-05,0.0
1301.709231376648,343.1034240722656,0.0,0.0249187219,0.0,-0.0685982927,0.0,0.0179050732,0.0,6.58660355e-05,0.0
1303.3947641849518,343.1285095214844,0.0,0.0248917471,0.0,-0.0685981363,0.0,0.0179060827,0.0,6.00353778e-05,0.0
1305.0822913646698,343.1441955566406,0.0,0.0249085593,0.0,-0.0685942918,0.0,0.017906811,0.0,6.8409754e-05,0.0
1306.7687034606934,343.16302490234375,0.0,0.0248948447,0.0,-0.0686090812,0.0,0.0179078187,0.0,7.10712411e-05,0.0
1308.4533269405365,343.18182373046875,0.0,0.0249065998,0.0,-0.0685862824,0.0,0.0179092828,0.0,7.35699868e-05,0.0
1310.1405236721039,343.1943664550781,0.0,0.0248984843,0.0,-0.0685693025,0.0,0.017908914,0.0,5.44517861e-05,0.0
1311.82554769516,343.2163391113281,0.0,0.0248719621,0.0,-0.0685686543,0.0,0.0179096981,0.0,-0.000107537904,0.0
1313.5142118930817,343.2320251464844,0.0,0.0248793531,0.0,-0.0685450285,0.0,0.0179100614,0.0,-6.6016204e-05,0.0
1315.2436945438385,343.25396728515625,0.0,0.0248577874,0.0,-0.068520464,0.0,0.0179096162,0.0,-5.10103818e-05,0.0
1316.9741818904877,343.2727966308594,0.0,0.0248548835,0.0,-0.0685362592,0.0,0.0179109089,0.0,-5.22424925e-05,0.0
1318.7143831253052,343.2978820800781,0.0,0.0248471796,0.0,-0.0685328617,0.0,0.0179101955,0.0,5.90393028e-05,0.0
1320.4023487567902,343.3104248046875,0.0,0.0248315893,0.0,-0.0685557872,0.0,0.0179108921,0.0,7.20479511e-05,0.0
1322.0889086723328,343.3323669433594,0.0,0.024808567,0.0,-0.0685458853,0.0,0.0179109871,0.0,6.3854859e-05,0.0
1323.7762632369995,343.3480529785156,0.0,0.0248010065,0.0,-0.0685426443,0.0,0.0179130062,0.0,6.4471038e-05,0.0
1325.4636571407318,343.3668518066406,0.0,0.0247867591,0.0,-0.0685320496,0.0,0.0179134067,0.0,6.81564852e-05,0.0
1327.150375843048,343.38568115234375,0.0,0.0247556213,0.0,-0.0685232132,0.0,0.0179130807,0.0,6.12280127e-05,0.0
1328.8524944782257,343.398193359375,0.0,0.0247660744,0.0,-0.0685295313,0.0,0.0179136283,0.0,-9.92514833e-05,0.0
1330.546394109726,343.42327880859375,0.0,0.0247542802,0.0,-0.0685271173,0.0,0.0179133731,0.0,-5.68096766e-05,0.0
1332.267704963684,343.4358215332031,0.0,0.0247617978,0.0,-0.0685311481,0.0,0.0179156884,0.0,-5.40896944e-05,0.0
1333.9933943748474,343.45465087890625,0.0,0.0247496645,0.0,-0.0684997215,0.0,0.0179169047,0.0,5.78275357e-05,0.0
1335.6798734664917,343.4732666015625,0.0,0.0247376952,0.0,-0.0685068219,0.0,0.017915761,0.0,5.79950065e-05,0.0
1337.366648197174,343.4920654296875,0.0,0.0247478578,0.0,-0.0685038641,0.0,0.0179171282,0.0,6.23218002e-05,0.0
1339.0528013706207,343.5046081542969,0.0,0.0247140377,0.0,-0.0684998333,0.0,0.0179167706,0.0,6.63189857e-05,0.0
1340.7402591705322,343.5234069824219,0.0,0.0247405432,0.0,-0.0684968903,0.0,0.0179186724,0.0,7.1761744e-05,0.0
1342.4270005226135,343.54534912109375,0.0,0.024726523,0.0,-0.0684799104,0.0,0.0179202258,0.0,5.98484293e-05,0.0
1344.1140310764313,343.55474853515625,0.0,0.0246955193,0.0,-0.0684628337,0.0,0.0179201029,0.0,-0.000129979103,0.0
1345.8043150901794,343.5704345703125,0.0,0.0247045401,0.0,-0.0684543251,0.0,0.0179211385,0.0,-7.34846253e-05,0.0
1347.526742219925,343.5923767089844,0.0,0.0246843658,0.0,-0.0684709623,0.0,0.0179222468,0.0,-6.35865289e-05,0.0
1349.2428424358368,343.6048889160156,0.0,0.0246685147,0.0,-0.0684791356,0.0,0.0179222002,0.0,6.48175118e-05,0.0
1350.9292855262756,343.6268310546875,0.0,0.0246724411,0.0,-0.0684508681,0.0,0.0179229825,0.0,6.04106026e-05,0.0
1352.6154973506927,343.6393737792969,0.0,0.0246507171,0.0,-0.0684693306,0.0,0.0179249532,0.0,6.12252988e-05,0.0
1354.3027741909027,343.66131591796875,0.0,0.0246597006,0.0,-0.068446584,0.0,0.017923519,0.0,6.79512013e-05,0.0
1355.9882643222809,343.6738586425781,0.0,0.0246247798,0.0,-0.068463698,0.0,0.0179238282,0.0,6.60568621e-05,0.0
1357.680067539215,343.6957702636719,0.0,0.0246375445,0.0,-0.0684432685,0.0,0.0179240405,0.0,7.26444995e-05,0.0
1359.3727855682373,343.70831298828125,0.0,0.0246065501,0.0,-0.0684563517,0.0,0.0179249383,0.0,-0.000103119629,0.0
1361.0631892681122,343.7239990234375,0.0,0.0245878752,0.0,-0.0684442147,0.0,0.0179256517,0.0,-5.68774048e-05,0.0
1362.783648967743,343.7427978515625,0.0,0.0246007367,0.0,-0.0684117153,0.0,0.01792695,0.0,-4.87554243e-05,0.0
1364.5005445480347,343.7584533691406,0.0,0.0245821457,0.0,-0.0684025585,0.0,0.017927343,0.0,6.00472776e-05,0.0
1366.1863956451416,343.77099609375,0.0,0.0245863497,0.0,-0.0684059634,0.0,0.0179282147,0.0,6.75513729e-05,0.0
1367.8714146614075,343.789794921875,0.0,0.0245837289,0.0,-0.0684095323,0.0,0.0179283749,0.0,6.89494772e-05,0.0
1369.5578801631927,343.8054504394531,0.0,0.0245634578,0.0,-0.0684231296,0.0,0.0179297979,0.0,6.78561264e-05,0.0
