#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 360 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
3334.502370595932,313.8241271972656,0.0,-0.0308331269,0.0,0.0616806969,0.0,-0.0174608845,0.0,6.6984714e-05,0.0
3336.2068536281586,313.8175048828125,0.0,-0.0308358073,0.0,0.0616698935,0.0,-0.0174597352,0.0,5.61120396e-05,0.0
3337.9194915294647,313.8108825683594,0.0,-0.0308522097,0.0,0.0616743303,0.0,-0.0174594931,0.0,-0.000102161342,0.0
3339.6189529895782,313.8141784667969,0.0,-0.0308436751,0.0,0.0616695396,0.0,-0.0174605362,0.0,-5.25303476e-05,0.0
3341.3389880657196,313.8108825683594,0.0,-0.0308464542,0.0,0.0616568811,0.0,-0.0174590125,0.0,-5.26828553e-05,0.0
3343.052413702011,313.8009338378906,0.0,-0.0308564156,0.0,0.061658401,0.0,-0.0174605045,0.0,6.62040256e-05,0.0
3344.738671541214,313.8009338378906,0.0,-0.0308361761,0.0,0.0616792663,0.0,-0.0174600873,0.0,6.09831986e-05,0.0
3346.4257473945618,313.797607421875,0.0,-0.0308518968,0.0,0.0616802088,0.0,-0.0174627229,0.0,5.60388216e-05,0.0
3348.111649274826,313.7942810058594,0.0,-0.0308387279,0.0,0.0616564899,0.0,-0.0174619331,0.0,5.69168332e-05,0.0
3349.7970666885376,313.7909851074219,0.0,-0.0308392848,0.0,0.0616740994,0.0,-0.0174618437,0.0,5.94870725e-05,0.0
3351.4792647361755,313.7843322753906,0.0,-0.0308250822,0.0,0.061660014,0.0,-0.0174612123,0.0,6.34297466e-05,0.0
3353.1854300498962,313.78765869140625,0.0,-0.0308377947,0.0,0.06167382,0.0,-0.017460443,0.0,-9.89496475e-05,0.0
3354.8829278945923,313.7810363769531,0.0,-0.0308365952,0.0,0.0616668723,0.0,-0.0174611993,0.0,-5.26566946e-05,0.0
3356.599699497223,313.7810363769531,0.0,-0.0308408476,0.0,0.0616604499,0.0,-0.0174612533,0.0,-4.52209023e-05,0.0
3358.330111026764,313.7743835449219,0.0,-0.0308460816,0.0,0.0616660825,0.0,-0.0174613278,0.0,6.35187316e-05,0.0
3360.0180768966675,313.7743835449219,0.0,-0.0308670289,0.0,0.0616562701,0.0,-0.017461935,0.0,6.5325883e-05,0.0
3361.7296159267426,313.7644348144531,0.0,-0.0308316331,0.0,0.0616408251,0.0,-0.017461935,0.0,6.66484265e-05,0.0
3363.4175069332123,313.7644348144531,0.0,-0.0308425538,0.0,0.0616688951,0.0,-0.017461609,0.0,6.31219954e-05,0.0
3365.1036682128906,313.7611389160156,0.0,-0.0308383554,0.0,0.0616495423,0.0,-0.0174617152,0.0,6.69983637e-05,0.0
3366.7897913455963,313.7544860839844,0.0,-0.0308494213,0.0,0.0616547912,0.0,-0.0174617432,0.0,6.85677732e-05,0.0
3368.4762065410614,313.7544860839844,0.0,-0.030841872,0.0,0.061647281,0.0,-0.017461868,0.0,5.92734504e-05,0.0
3370.168835878372,313.74786376953125,0.0,-0.0308596491,0.0,0.0616502463,0.0,-0.0174616295,0.0,-0.000100087228,0.0
3371.858141899109,313.7379150390625,0.0,-0.0308306738,0.0,0.0616446658,0.0,-0.0174627006,0.0,-5.83938017e-05,0.0
3373.577966451645,313.734619140625,0.0,-0.030827824,0.0,0.0616535469,0.0,-0.0174612347,0.0,-5.25316718e-05,0.0
3375.293577194214,313.72467041015625,0.0,-0.0308395866,0.0,0.0616497956,0.0,-0.0174615904,0.0,6.56612683e-05,0.0
3376.980169773102,313.72796630859375,0.0,-0.0308140106,0.0,0.0616503134,0.0,-0.0174624007,0.0,7.23209013e-05,0.0
3378.666489124298,313.718017578125,0.0,-0.0308489203,0.0,0.0616764277,0.0,-0.0174626875,0.0,6.11494906e-05,0.0
3380.352380514145,313.7147216796875,0.0,-0.0308464448,0.0,0.0616413801,0.0,-0.0174614824,0.0,6.39934878e-05,0.0
3382.0383248329163,313.70806884765625,0.0,-0.0308494623,0.0,0.0616435334,0.0,-0.0174625646,0.0,6.16915349e-05,0.0
3383.7245938777924,313.70477294921875,0.0,-0.0308495927,0.0,0.0616318881,0.0,-0.0174619387,0.0,-0.000102853227,0.0
3385.4194140434265,313.70477294921875,0.0,-0.0308131929,0.0,0.0616487972,0.0,-0.0174620803,0.0,-5.469206e-05,0.0
3387.1378173828125,313.6981201171875,0.0,-0.0308503732,0.0,0.0616215579,0.0,-0.0174625292,0.0,-5.44538379e-05,0.0
3388.867204427719,313.6914978027344,0.0,-0.0308612417,0.0,0.0616532415,0.0,-0.0174610372,0.0,6.54017785e-05,0.0
3390.5540528297424,313.6914978027344,0.0,-0.0308340713,0.0,0.0616319365,0.0,-0.0174612421,0.0,6.58493663e-05,0.0
3392.241534948349,313.6848449707031,0.0,-0.0308559983,0.0,0.0616608373,0.0,-0.0174639131,0.0,6.55809417e-05,0.0
3393.925486087799,313.6815490722656,0.0,-0.0308103449,0.0,0.0616441108,0.0,-0.0174636635,0.0,6.75294068e-05,0.0
3395.611557006836,313.67822265625,0.0,-0.0308478642,0.0,0.0616254061,0.0,-0.0174633003,0.0,6.09023118e-05,0.0
3397.298795938492,313.67822265625,0.0,-0.0308235529,0.0,0.061628703,0.0,-0.017464092,0.0,6.0370221e-05,0.0
3398.9886326789856,313.67822265625,0.0,-0.0308451857,0.0,0.0616436302,0.0,-0.0174633078,0.0,-0.000113903966,0.0
3400.6793491840363,313.6716003417969,0.0,-0.0308195743,0.0,0.0616379231,0.0,-0.0174641385,0.0,-4.79393129e-05,0.0
3402.402184486389,313.66827392578125,0.0,-0.0308367032,0.0,0.0616397485,0.0,-0.0174642223,0.0,-5.49625037e-05,0.0
3404.1181993484497,313.6748962402344,0.0,-0.0308447852,0.0,0.0616220422,0.0,-0.0174614321,0.0,6.8632391e-05,0.0
3405.804648399353,313.66827392578125,0.0,-0.0308359507,0.0,0.0616088919,0.0,-0.0174629054,0.0,6.7143912e-05,0.0
3407.4901452064514,313.6748962402344,0.0,-0.0308346804,0.0,0.0616100803,0.0,-0.0174627639,0.0,6.69512228e-05,0.0
3409.1877834796906,313.66827392578125,0.0,-0.0308233033,0.0,0.0616540573,0.0,-0.0174631737,0.0,6.65907282e-05,0.0
3410.874321937561,313.66827392578125,0.0,-0.0308490898,0.0,0.0616212934,0.0,-0.0174630433,0.0,6.80972952e-05,0.0
3412.5607328414917,313.6649475097656,0.0,-0.030841317,0.0,0.0616230703,0.0,-0.0174633078,0.0,6.0567705e-05,0.0
3414.2473096847534,313.6583251953125,0.0,-0.0308425948,0.0,0.0616367757,0.0,-0.0174637157,0.0,-0.000117574345,0.0
3415.939738512039,313.6649475097656,0.0,-0.0308287888,0.0,0.0616095326,0.0,-0.0174637604,0.0,-6.64359613e-05,0.0
3417.65983915329,313.6583251953125,0.0,-0.0308239236,0.0,0.0616018585,0.0,-0.0174640808,0.0,-6.06792018e-05,0.0
3419.3755435943604,313.6517028808594,0.0,-0.0308119002,0.0,0.0616153441,0.0,-0.0174645669,0.0,6.08230111e-05,0.0
3421.0636184215546,313.6583251953125,0.0,-0.0308236312,0.0,0.0615894682,0.0,-0.0174636617,0.0,6.98742078e-05,0.0
3422.7486624717712,313.64837646484375,0.0,-0.0308471079,0.0,0.0616199746,0.0,-0.017464552,0.0,6.0193186e-05,0.0
3424.4359278678894,313.6583251953125,0.0,-0.0308534447,0.0,0.0615878328,0.0,-0.0174648724,0.0,6.26936016e-05,0.0
3426.1219482421875,313.6517028808594,0.0,-0.0308163613,0.0,0.0616096705,0.0,-0.0174654144,0.0,6.66913838e-05,0.0
3427.807865381241,313.6417541503906,0.0,-0.0308349523,0.0,0.0615787841,0.0,-0.0174649506,0.0,5.79386141e-05,0.0
3429.5042576789856,313.64837646484375,0.0,-0.0308318044,0.0,0.061610952,0.0,-0.0174643434,0.0,-0.000121084536,0.0
3431.2026357650757,313.6417541503906,0.0,-0.030846551,0.0,0.0615815408,0.0,-0.0174628067,0.0,-6.37770281e-05,0.0
3432.92165851593,313.6450500488281,0.0,-0.0308425351,0.0,0.0615897811,0.0,-0.0174644738,0.0,-6.16460674e-05,0.0
3434.638252258301,313.64837646484375,0.0,-0.0308503024,0.0,0.0615879371,0.0,-0.0174646563,0.0,6.73275208e-05,0.0
3436.323550224304,313.6450500488281,0.0,-0.0308242123,0.0,0.0615790635,0.0,-0.0174623262,0.0,5.56820741e-05,0.0
3438.008731842041,313.64837646484375,0.0,-0.0308288261,0.0,0.0615647993,0.0,-0.0174634475,0.0,6.44272804e-05,0.0
3439.6954905986786,313.64837646484375,0.0,-0.0308224968,0.0,0.061561536,0.0,-0.0174620449,0.0,6.58498538e-05,0.0
3441.389783859253,313.6549987792969,0.0,-0.0308299027,0.0,0.0615681372,0.0,-0.0174619443,0.0,5.93209551e-05,0.0
3443.075457572937,313.6549987792969,0.0,-0.0308524593,0.0,0.0615702196,0.0,-0.0174633152,0.0,6.04531451e-05,0.0
3444.7624366283417,313.6549987792969,0.0,-0.0308423992,0.0,0.061569646,0.0,-0.0174623224,0.0,-0.000111951092,0.0
3446.456799030304,313.6517028808594,0.0,-0.0308327209,0.0,0.0615646801,0.0,-0.0174623914,0.0,-0.000120332653,0.0
3448.1806104183197,313.64837646484375,0.0,-0.03083634,0.0,0.0615728199,0.0,-0.0174628235,0.0,-6.17370606e-05,0.0
3449.897226333618,313.6450500488281,0.0,-0.0308308415,0.0,0.0615618862,0.0,-0.0174637641,0.0,-5.3277592e-05,0.0
3451.619663953781,313.6450500488281,0.0,-0.0308322142,0.0,0.0615577362,0.0,-0.017463671,0.0,6.17991827e-05,0.0
3453.30651140213,313.6450500488281,0.0,-0.0308404564,0.0,0.0615714117,0.0,-0.0174645185,0.0,6.68332504e-05,0.0
3454.9923985004425,313.6417541503906,0.0,-0.0308320391,0.0,0.0615602098,0.0,-0.0174644682,0.0,5.97429861e-05,0.0
3456.681257247925,313.638427734375,0.0,-0.030835323,0.0,0.0615515671,0.0,-0.0174634624,0.0,6.68172651e-05,0.0
3458.367746114731,313.6417541503906,0.0,-0.0308356042,0.0,0.0615702755,0.0,-0.0174623876,0.0,6.05120294e-05,0.0
3460.05379486084,313.6417541503906,0.0,-0.0308283958,0.0,0.0615545846,0.0,-0.0174628365,0.0,5.65957234e-05,0.0
3461.7512204647064,313.6318054199219,0.0,-0.0308361593,0.0,0.0615582726,0.0,-0.0174640454,0.0,-0.000123388759,0.0
3463.4448370933533,313.6351013183594,0.0,-0.0308398753,0.0,0.0615712068,0.0,-0.0174666382,0.0,-5.33220591e-05,0.0
3465.1681673526764,313.62847900390625,0.0,-0.0308406259,0.0,0.0615556165,0.0,-0.0174656137,0.0,-4.91187129e-05,0.0
3466.8833334445953,313.6251525878906,0.0,-0.0308358073,0.0,0.0615638382,0.0,-0.0174642726,0.0,6.34357857e-05,0.0
3468.5698924064636,313.6185302734375,0.0,-0.0308243036,0.0,0.0615618675,0.0,-0.0174657367,0.0,6.71524394e-05,0.0
3470.25510263443,313.6152038574219,0.0,-0.0308461915,0.0,0.0615462064,0.0,-0.0174656938,0.0,7.33196648e-05,0.0
3471.9407408237457,313.61187744140625,0.0,-0.03083238,0.0,0.0615513473,0.0,-0.0174667034,0.0,6.6686538e-05,0.0
3473.626853466034,313.60858154296875,0.0,-0.0308264829,0.0,0.0615651905,0.0,-0.0174656305,0.0,6.2351748e-05,0.0
3475.321096420288,313.6019287109375,0.0,-0.0308545455,0.0,0.0615462996,0.0,-0.0174649506,0.0,6.10682182e-05,0.0
3477.0078518390656,313.6019287109375,0.0,-0.0308245681,0.0,0.0615408979,0.0,-0.0174654293,0.0,-0.000124123922,0.0
3478.7075209617615,313.5953063964844,0.0,-0.0308399647,0.0,0.0615273714,0.0,-0.0174652319,0.0,-5.3652071e-05,0.0
3480.429971218109,313.5953063964844,0.0,-0.0308206435,0.0,0.061521545,0.0,-0.0174648724,0.0,6.83615071e-05,0.0
3482.1172380447388,313.5953063964844,0.0,-0.0308463349,0.0,0.0615418106,0.0,-0.0174637064,0.0,6.5001579e-05,0.0
3483.803857564926,313.5853576660156,0.0,-0.030841615,0.0,0.0615320615,0.0,-0.0174652822,0.0,7.05273632e-05,0.0
3485.4893436431885,313.58203125,0.0,-0.0308343563,0.0,0.061544951,0.0,-0.0174643527,0.0,5.41291847e-05,0.0
3487.17400431633,313.5787048339844,0.0,-0.0308258384,0.0,0.0615460276,0.0,-0.0174649357,0.0,6.57173732e-05,0.0
3488.860025167465,313.5787048339844,0.0,-0.0308531448,0.0,0.0615439787,0.0,-0.017464431,0.0,6.45332693e-05,0.0
3490.5514895915985,313.57208251953125,0.0,-0.0308555625,0.0,0.0615498945,0.0,-0.0174654554,0.0,6.2357838e-05,0.0
3492.2628660202026,313.5687561035156,0.0,-0.0308359172,0.0,0.06153756,0.0,-0.0174652282,0.0,-0.000122277255,0.0
3493.9560458660126,313.5654602050781,0.0,-0.0308453068,0.0,0.0615425892,0.0,-0.01746523,0.0,-5.21994952e-05,0.0
3495.679572582245,313.5654602050781,0.0,-0.0308421384,0.0,0.0615283921,0.0,-0.0174644906,0.0,-4.76780696e-05,0.0
3497.3947744369507,313.5621337890625,0.0,-0.0308317244,0.0,0.0615143813,0.0,-0.0174652431,0.0,6.46035477e-05,0.0
3499.08251285553,313.5654602050781,0.0,-0.0308319777,0.0,0.0615359954,0.0,-0.0174650643,0.0,6.70163717e-05,0.0
3500.7680909633636,313.5621337890625,0.0,-0.0308123882,0.0,0.0615548267,0.0,-0.0174648351,0.0,6.04407832e-05,0.0
3502.454888820648,313.5588073730469,0.0,-0.0308328866,0.0,0.0615422092,0.0,-0.0174644384,0.0,6.22621882e-05,0.0
3504.1416301727295,313.5621337890625,0.0,-0.03084114,0.0,0.0615411028,0.0,-0.0174651946,0.0,5.86697678e-05,0.0
3505.827718257904,313.5654602050781,0.0,-0.0308641083,0.0,0.0615248642,0.0,-0.0174657274,0.0,6.39615172e-05,0.0
3507.523928165436,313.5687561035156,0.0,-0.0308406297,0.0,0.0615149922,0.0,-0.0174658931,0.0,-0.000106776336,0.0
3509.2228264808655,313.5588073730469,0.0,-0.0308470651,0.0,0.0615100152,0.0,-0.0174663253,0.0,-5.01729336e-05,0.0
3510.9418795108795,313.5621337890625,0.0,-0.0308687854,0.0,0.0615075007,0.0,-0.0174662359,0.0,6.55706462e-05,0.0
3512.6282246112823,313.5588073730469,0.0,-0.0308437589,0.0,0.0615010298,0.0,-0.0174657367,0.0,6.15761309e-05,0.0
3514.3142852783203,313.5621337890625,0.0,-0.0308690015,0.0,0.0614936947,0.0,-0.0174644403,0.0,6.48842906e-05,0.0
3516.000498533249,313.55218505859375,0.0,-0.0308498721,0.0,0.0614703111,0.0,-0.0174651164,0.0,6.476634e-05,0.0
3517.7404506206512,313.5455322265625,0.0,-0.0308465119,0.0,0.0614994131,0.0,-0.0174657031,0.0,6.82643876e-05,0.0
3519.428232908249,313.5455322265625,0.0,-0.0308640561,0.0,0.0615136399,0.0,-0.0174647234,0.0,6.3604697e-05,0.0
3521.112165927887,313.5389099121094,0.0,-0.0308364927,0.0,0.0615054406,0.0,-0.0174651611,0.0,6.06918874e-05,0.0
3522.797800540924,313.5389099121094,0.0,-0.0308339204,0.0,0.06149799,0.0,-0.0174647569,0.0,6.18090562e-05,0.0
3524.502603292465,313.5289611816406,0.0,-0.0308277942,0.0,0.0615155026,0.0,-0.0174665544,0.0,-0.000102229998,0.0
3526.2020530700684,313.525634765625,0.0,-0.0308374445,0.0,0.0614900887,0.0,-0.0174676775,0.0,-4.98177796e-05,0.0
3527.9192798137665,313.51568603515625,0.0,-0.030839866,0.0,0.0614839643,0.0,-0.0174659024,0.0,-5.49905089e-05,0.0
3529.6355628967285,313.5190124511719,0.0,-0.0308394022,0.0,0.0615135692,0.0,-0.0174661539,0.0,6.56272604e-05,0.0
3531.3210773468018,313.5190124511719,0.0,-0.0308320168,0.0,0.0615064725,0.0,-0.0174648612,0.0,6.68377615e-05,0.0
3533.0097093582153,313.5123596191406,0.0,-0.0308610852,0.0,0.0615094751,0.0,-0.0174675602,0.0,6.1934159e-05,0.0
3534.6968171596527,313.5090637207031,0.0,-0.030841019,0.0,0.0615243241,0.0,-0.0174675695,0.0,6.14287491e-05,0.0
3536.3895514011383,313.49908447265625,0.0,-0.0308279097,0.0,0.0615118406,0.0,-0.0174663085,0.0,6.69218643e-05,0.0
3538.0771017074585,313.49578857421875,0.0,-0.0308427177,0.0,0.0615037232,0.0,-0.0174675527,0.0,5.65833179e-05,0.0
3539.7636771202087,313.48583984375,0.0,-0.0308322384,0.0,0.0615006349,0.0,-0.0174674168,0.0,-0.000119543597,0.0
3541.45920586586,313.4891357421875,0.0,-0.0308338385,0.0,0.0615137964,0.0,-0.0174670834,0.0,-5.31826044e-05,0.0
3543.1829195022583,313.47918701171875,0.0,-0.0308328848,0.0,0.0614914484,0.0,-0.0174657255,0.0,-5.42915768e-05,0.0
3544.898634672165,313.47918701171875,0.0,-0.0308215431,0.0,0.0614789389,0.0,-0.0174654982,0.0,-4.2468866e-05,0.0
3546.6698570251465,313.47918701171875,0.0,-0.0308341644,0.0,0.0614868588,0.0,-0.0174664445,0.0,6.16545876e-05,0.0
3548.354784965515,313.47918701171875,0.0,-0.0308506563,0.0,0.061481297,0.0,-0.0174668952,0.0,6.446529e-05,0.0
3550.040162563324,313.4758605957031,0.0,-0.0308333337,0.0,0.0614795982,0.0,-0.017467387,0.0,5.87277354e-05,0.0
3551.7262556552887,313.46923828125,0.0,-0.0308587774,0.0,0.0614842027,0.0,-0.0174669064,0.0,6.53429888e-05,0.0
3553.412973880768,313.4725646972656,0.0,-0.0308046266,0.0,0.0614981465,0.0,-0.0174674987,0.0,6.16469333e-05,0.0
3555.099071264267,313.47918701171875,0.0,-0.0308378953,0.0,0.0614673197,0.0,-0.0174660384,0.0,6.48729474e-05,0.0
3556.789106607437,313.47918701171875,0.0,-0.0308270752,0.0,0.0614834688,0.0,-0.0174671914,0.0,-0.000106016501,0.0
3558.4796226024628,313.47918701171875,0.0,-0.0308171175,0.0,0.06147179,0.0,-0.0174667872,0.0,-5.64343899e-05,0.0
3560.200876235962,313.4758605957031,0.0,-0.030837424,0.0,0.0614782497,0.0,-0.0174667779,0.0,-4.59074362e-05,0.0
3561.931132078171,313.4825134277344,0.0,-0.0308546423,0.0,0.0614851005,0.0,-0.0174671411,0.0,-5.36338884e-05,0.0
3563.676053762436,313.47918701171875,0.0,-0.0308176558,0.0,0.061451435,0.0,-0.0174663532,0.0,6.07455513e-05,0.0
3565.3621628284454,313.47918701171875,0.0,-0.0308483522,0.0,0.061485432,0.0,-0.0174662079,0.0,6.72574606e-05,0.0
3567.0484471321106,313.4758605957031,0.0,-0.0308403242,0.0,0.0614717975,0.0,-0.0174666922,0.0,6.67490749e-05,0.0
3568.736354112625,313.4725646972656,0.0,-0.0308186989,0.0,0.0614856109,0.0,-0.0174667891,0.0,6.72458118e-05,0.0
3570.4219546318054,313.4758605957031,0.0,-0.0308352075,0.0,0.0614915154,0.0,-0.0174674112,0.0,6.25357206e-05,0.0
3572.1087667942047,313.47918701171875,0.0,-0.0308367833,0.0,0.061487127,0.0,-0.017467726,0.0,5.90393974e-05,0.0
3573.809254169464,313.4758605957031,0.0,-0.0308228265,0.0,0.0614741109,0.0,-0.017468065,0.0,-0.000118837393,0.0
3575.5009701251984,313.4758605957031,0.0,-0.0308135244,0.0,0.0614752806,0.0,-0.0174677204,0.0,-0.000120870558,0.0
3577.226124048233,313.4758605957031,0.0,-0.0308308526,0.0,0.0614801794,0.0,-0.017467916,0.0,-5.38277236e-05,0.0
3578.9497151374817,313.46923828125,0.0,-0.030837411,0.0,0.0614549852,0.0,-0.017467048,0.0,-5.46953415e-05,0.0
3580.66588807106,313.4758605957031,0.0,-0.0308273509,0.0,0.0614503212,0.0,-0.0174665562,0.0,6.32386945e-05,0.0
3582.3511958122253,313.4659118652344,0.0,-0.0308529455,0.0,0.0614630915,0.0,-0.0174679365,0.0,6.79077347e-05,0.0
3584.040214538574,313.4659118652344,0.0,-0.0308399349,0.0,0.0614792034,0.0,-0.0174673032,0.0,6.86337807e-05,0.0
3585.726760149002,313.4559631347656,0.0,-0.0308499224,0.0,0.0614565163,0.0,-0.0174676012,0.0,5.73488723e-05,0.0
3587.413689851761,313.45263671875,0.0,-0.0308638364,0.0,0.0614536963,0.0,-0.0174673646,0.0,6.23549422e-05,0.0
3589.1018142700195,313.4493408203125,0.0,-0.0308239907,0.0,0.0614535659,0.0,-0.0174672659,0.0,6.77790812e-05,0.0
3590.7939445972443,313.4393615722656,0.0,-0.0308237541,0.0,0.0614525005,0.0,-0.0174668729,0.0,-9.71947883e-05,0.0
3592.4852471351624,313.4360656738281,0.0,-0.0308236703,0.0,0.0614674389,0.0,-0.0174678917,0.0,-6.17283294e-05,0.0
3594.2135512828827,313.4360656738281,0.0,-0.0308230463,0.0,0.0614637248,0.0,-0.0174673106,0.0,-4.0831328e-05,0.0
3595.940430879593,313.4393615722656,0.0,-0.0308433044,0.0,0.0614582449,0.0,-0.0174686368,0.0,7.25694262e-05,0.0
3597.6257441043854,313.4294128417969,0.0,-0.0308234933,0.0,0.0614459477,0.0,-0.0174689535,0.0,6.89635417e-05,0.0
3599.3115034103394,313.4327392578125,0.0,-0.0308211762,0.0,0.061459314,0.0,-0.017469041,0.0,5.77538557e-05,0.0
3600.997948884964,313.42279052734375,0.0,-0.0308419205,0.0,0.0614555813,0.0,-0.0174687486,0.0,6.29413989e-05,0.0
3602.6854021549225,313.4261169433594,0.0,-0.0308265946,0.0,0.0614441148,0.0,-0.0174692142,0.0,6.63723549e-05,0.0
3604.37127494812,313.42279052734375,0.0,-0.030828569,0.0,0.0614703111,0.0,-0.0174678694,0.0,6.07150614e-05,0.0
3606.057746887207,313.4194641113281,0.0,-0.0308398809,0.0,0.0614474639,0.0,-0.0174683108,0.0,-0.000101185265,0.0
3607.75227022171,313.4261169433594,0.0,-0.0308287795,0.0,0.0614675134,0.0,-0.0174692645,0.0,-5.14243365e-05,0.0
3609.470542192459,313.412841796875,0.0,-0.0308426562,0.0,0.0614501126,0.0,-0.0174692664,0.0,-4.95594722e-05,0.0
3611.186751127243,313.4095153808594,0.0,-0.0308212395,0.0,0.0614340864,0.0,-0.0174689162,0.0,6.24946478e-05,0.0
3612.873284101486,313.412841796875,0.0,-0.0308082345,0.0,0.0614788718,0.0,-0.0174692422,0.0,7.00216987e-05,0.0
3614.5603580474854,313.40618896484375,0.0,-0.0308163464,0.0,0.0614639855,0.0,-0.0174687542,0.0,5.83326254e-05,0.0
3616.257340192795,313.3995666503906,0.0,-0.0308318417,0.0,0.0614455975,0.0,-0.0174694024,0.0,6.16121033e-05,0.0
3617.943232536316,313.3995666503906,0.0,-0.0308239292,0.0,0.0614397563,0.0,-0.0174692347,0.0,7.02716351e-05,0.0
3619.6292605400085,313.39312744140625,0.0,-0.0308270771,0.0,0.0614423304,0.0,-0.0174672789,0.0,6.12506628e-05,0.0
3621.322254180908,313.3898010253906,0.0,-0.0308242626,0.0,0.0614294856,0.0,-0.0174673087,0.0,-0.00010138726,0.0
3623.0175182819366,313.3831787109375,0.0,-0.030842157,0.0,0.0614136755,0.0,-0.0174670927,0.0,-4.85234122e-05,0.0
3624.735225915909,313.37652587890625,0.0,-0.0308367069,0.0,0.0614329166,0.0,-0.0174668934,0.0,-5.11163307e-05,0.0
3626.4517946243286,313.3699035644531,0.0,-0.030817531,0.0,0.0614314898,0.0,-0.0174664296,0.0,6.91476961e-05,0.0
3628.1378581523895,313.3699035644531,0.0,-0.0308283753,0.0,0.0614283606,0.0,-0.0174678117,0.0,6.4876629e-05,0.0
3629.8247401714325,313.37322998046875,0.0,-0.0308060031,0.0,0.0614258311,0.0,-0.0174683555,0.0,7.31918262e-05,0.0
3631.5103590488434,313.3665771484375,0.0,-0.0308221969,0.0,0.0614245831,0.0,-0.0174681395,0.0,6.50522124e-05,0.0
3633.196299314499,313.3599548339844,0.0,-0.0308221168,0.0,0.0614265389,0.0,-0.0174679178,0.0,5.31611549e-05,0.0
3634.8826611042023,313.3499755859375,0.0,-0.0308307968,0.0,0.0614003837,0.0,-0.0174684021,0.0,6.45251275e-05,0.0
3636.575675725937,313.3599548339844,0.0,-0.0308393128,0.0,0.061431583,0.0,-0.0174684859,0.0,-0.000122246245,0.0
3638.2760627269745,313.3499755859375,0.0,-0.0308245867,0.0,0.0614149272,0.0,-0.017467685,0.0,-7.02007018e-05,0.0
3639.998217821121,313.3433532714844,0.0,-0.0308147855,0.0,0.0614407844,0.0,-0.017469149,0.0,-6.27746994e-05,0.0
3641.7124848365784,313.3499755859375,0.0,-0.0308148879,0.0,0.0614406801,0.0,-0.0174690485,0.0,5.90101808e-05,0.0
3643.3995501995087,313.3499755859375,0.0,-0.0308110415,0.0,0.0614089742,0.0,-0.0174685157,0.0,6.78607466e-05,0.0
3645.086331129074,313.3499755859375,0.0,-0.0308143906,0.0,0.0614226832,0.0,-0.0174700766,0.0,6.7949004e-05,0.0
3646.7724764347076,313.3499755859375,0.0,-0.0308128371,0.0,0.0614311248,0.0,-0.0174695346,0.0,6.56144693e-05,0.0
3648.4593563079834,313.3466796875,0.0,-0.0308012925,0.0,0.0614276267,0.0,-0.0174689777,0.0,7.37805603e-05,0.0
3650.1463434696198,313.3466796875,0.0,-0.0308339335,0.0,0.0614274106,0.0,-0.0174688771,0.0,6.14297314e-05,0.0
3651.8479158878326,313.3499755859375,0.0,-0.0307991076,0.0,0.0614173114,0.0,-0.0174689535,0.0,6.20822756e-05,0.0
3653.560010433197,313.3466796875,0.0,-0.0308375936,0.0,0.0614277273,0.0,-0.0174686443,0.0,6.79517033e-05,0.0
3655.281498193741,313.3533020019531,0.0,-0.0308109559,0.0,0.0614086873,0.0,-0.0174686592,0.0,-0.000115239134,0.0
3656.9782333374023,313.3499755859375,0.0,-0.0308037027,0.0,0.0614166557,0.0,-0.0174693632,0.0,-7.18989103e-05,0.0
3658.69691324234,313.3466796875,0.0,-0.0308081507,0.0,0.0614026039,0.0,-0.0174695886,0.0,-6.42775266e-05,0.0
3660.4122602939606,313.3533020019531,0.0,-0.0308398585,0.0,0.0614063031,0.0,-0.0174684543,0.0,7.15628921e-05,0.0
3662.0987651348114,313.3533020019531,0.0,-0.0308009143,0.0,0.0614057779,0.0,-0.0174689255,0.0,6.4798929e-05,0.0
3663.785089969635,313.3466796875,0.0,-0.030820433,0.0,0.0613967925,0.0,-0.0174681935,0.0,6.64454782e-05,0.0
3665.478666782379,313.3499755859375,0.0,-0.0308132823,0.0,0.0613923408,0.0,-0.0174682345,0.0,7.04623962e-05,0.0
3667.164218902588,313.3466796875,0.0,-0.0308272428,0.0,0.0613909289,0.0,-0.0174686238,0.0,7.16791473e-05,0.0
3668.8516085147858,313.3499755859375,0.0,-0.0308305583,0.0,0.0613906793,0.0,-0.0174669194,0.0,6.54209143e-05,0.0
3670.562258243561,313.3466796875,0.0,-0.0308088641,0.0,0.0613894164,0.0,-0.0174693632,0.0,-0.000121219789,0.0
