#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
9357.71381354332,326.9963073730469,0.0,-0.0228362288,0.0,0.095107682,0.0,-0.0172652285,0.0,6.77394709e-05,0.0
9359.399080514908,327.0157165527344,0.0,-0.022813607,0.0,0.0951053053,0.0,-0.0172650404,0.0,6.47075721e-05,0.0
9361.085229158401,327.02862548828125,0.0,-0.0228140316,0.0,0.0950939729,0.0,-0.0172665175,0.0,6.50086803e-05,0.0
9362.770864248276,327.0480041503906,0.0,-0.0228157732,0.0,0.0950912162,0.0,-0.0172670707,0.0,5.59578111e-05,0.0
9364.462481975555,327.0609436035156,0.0,-0.0228104386,0.0,0.0951025709,0.0,-0.0172666888,0.0,5.96367353e-05,0.0
9366.173930883408,327.080322265625,0.0,-0.0227996446,0.0,0.0950990766,0.0,-0.017266035,0.0,-0.000102516853,0.0
9367.871448516846,327.0997009277344,0.0,-0.0228223931,0.0,0.0951119884,0.0,-0.0172651074,0.0,-4.99764719e-05,0.0
9369.590488433838,327.1126403808594,0.0,-0.0228387024,0.0,0.0950988307,0.0,-0.0172676369,0.0,-5.40131732e-05,0.0
9371.31962776184,327.1287841796875,0.0,-0.022802487,0.0,0.0950843766,0.0,-0.0172661505,0.0,5.98657934e-05,0.0
9373.005197763443,327.1417236328125,0.0,-0.0228212382,0.0,0.0951026305,0.0,-0.0172655433,0.0,6.01214815e-05,0.0
9374.69090795517,327.1643371582031,0.0,-0.022801524,0.0,0.0951111763,0.0,-0.017265357,0.0,6.20620121e-05,0.0
9376.376704454422,327.17401123046875,0.0,-0.0227711144,0.0,0.0950977429,0.0,-0.0172650571,0.0,6.61397716e-05,0.0
9378.062754154205,327.18695068359375,0.0,-0.0228054802,0.0,0.0951197072,0.0,-0.0172652136,0.0,6.10138013e-05,0.0
9379.749373912811,327.2030944824219,0.0,-0.0228152573,0.0,0.0951335951,0.0,-0.0172658618,0.0,6.14180462e-05,0.0
9381.440371513367,327.21600341796875,0.0,-0.0227956175,0.0,0.0951293408,0.0,-0.0172662548,0.0,-0.000102760801,0.0
9383.134584188461,327.2321472167969,0.0,-0.022827696,0.0,0.0951043516,0.0,-0.0172662027,0.0,-5.43787718e-05,0.0
9384.853110313416,327.25799560546875,0.0,-0.022816468,0.0,0.0951145365,0.0,-0.0172659736,0.0,-5.32784724e-05,0.0
9386.570209264755,327.2677001953125,0.0,-0.022782538,0.0,0.0951132103,0.0,-0.0172649342,0.0,6.07698348e-05,0.0
9388.256592988968,327.2773742675781,0.0,-0.022792479,0.0,0.0951258987,0.0,-0.017265411,0.0,6.41453516e-05,0.0
9389.94325876236,327.29998779296875,0.0,-0.0227714311,0.0,0.0951254442,0.0,-0.0172670036,0.0,6.25022294e-05,0.0
9391.629429578781,327.3193664550781,0.0,-0.0227855574,0.0,0.095151931,0.0,-0.0172664299,0.0,6.79648073e-05,0.0
9393.31283903122,327.3387451171875,0.0,-0.0227783937,0.0,0.0951330587,0.0,-0.0172672607,0.0,6.49357752e-05,0.0
9394.99799656868,327.3548889160156,0.0,-0.0227723196,0.0,0.0951423048,0.0,-0.0172672942,0.0,6.24691092e-05,0.0
9396.705874681473,327.37750244140625,0.0,-0.0227890592,0.0,0.0951414331,0.0,-0.0172667428,0.0,-0.000101490499,0.0
9398.395342350006,327.3936462402344,0.0,-0.0227713007,0.0,0.0951270312,0.0,-0.0172669459,0.0,-5.50340482e-05,0.0
9400.118032932281,327.4162292480469,0.0,-0.0227607041,0.0,0.0951522886,0.0,-0.0172671042,0.0,-4.00822209e-05,0.0
9401.84752202034,327.432373046875,0.0,-0.0227597616,0.0,0.0951245203,0.0,-0.0172671489,0.0,6.91079694e-05,0.0
9403.534279108047,327.45477294921875,0.0,-0.0227782279,0.0,0.0951424539,0.0,-0.0172678604,0.0,6.95238704e-05,0.0
9405.217900037766,327.4806213378906,0.0,-0.0227682013,0.0,0.0951220244,0.0,-0.0172669868,0.0,6.86766579e-05,0.0
9406.903604269028,327.4935302734375,0.0,-0.0227663088,0.0,0.0951528325,0.0,-0.0172673407,0.0,6.06458343e-05,0.0
9408.589856624603,327.5096740722656,0.0,-0.0227857436,0.0,0.0951587036,0.0,-0.0172676201,0.0,6.25518805e-05,0.0
9410.277726888657,327.5322570800781,0.0,-0.0227748993,0.0,0.0951262488,0.0,-0.0172683186,0.0,6.44935935e-05,0.0
9411.968744754791,327.55810546875,0.0,-0.022778226,0.0,0.0951309055,0.0,-0.0172673203,0.0,-0.000117316936,0.0
9413.656181812286,327.57421875,0.0,-0.0227771364,0.0,0.0951516628,0.0,-0.0172665715,0.0,-5.22685913e-05,0.0
9415.378989934921,327.5968322753906,0.0,-0.0227648559,0.0,0.0951595306,0.0,-0.0172671917,0.0,-5.29846474e-05,0.0
9417.09417295456,327.60650634765625,0.0,-0.0227651875,0.0,0.095141761,0.0,-0.0172663927,0.0,6.92522735e-05,0.0
9418.780654907227,327.63232421875,0.0,-0.0227588899,0.0,0.0951553881,0.0,-0.0172662455,0.0,6.63792307e-05,0.0
9420.4671626091,327.64202880859375,0.0,-0.0227757245,0.0,0.0951478555,0.0,-0.0172664355,0.0,6.55864932e-05,0.0
9422.160947322845,327.66461181640625,0.0,-0.0227526333,0.0,0.0951419845,0.0,-0.0172660332,0.0,6.44067622e-05,0.0
9423.846946001053,327.6710510253906,0.0,-0.022747863,0.0,0.0951411128,0.0,-0.017265886,0.0,6.43132661e-05,0.0
9425.533199548721,327.68719482421875,0.0,-0.0227712057,0.0,0.0951487049,0.0,-0.0172663312,0.0,6.23114319e-05,0.0
9427.225294589996,327.7001037597656,0.0,-0.0227639228,0.0,0.0951713472,0.0,-0.0172657594,0.0,-9.90331172e-05,0.0
9428.921417713165,327.719482421875,0.0,-0.0227410625,0.0,0.0951582118,0.0,-0.0172655936,0.0,-6.04040324e-05,0.0
9430.635786294937,327.7323913574219,0.0,-0.02275482,0.0,0.095177859,0.0,-0.0172661766,0.0,-5.27226511e-05,0.0
9432.35616850853,327.74530029296875,0.0,-0.0227525774,0.0,0.0951523631,0.0,-0.0172650963,0.0,6.66907581e-05,0.0
9434.042726755142,327.7581787109375,0.0,-0.0227605048,0.0,0.0951599106,0.0,-0.0172650739,0.0,6.22138686e-05,0.0
9435.728286027908,327.7743225097656,0.0,-0.022740757,0.0,0.0951767489,0.0,-0.0172663852,0.0,6.9228532e-05,0.0
9437.413761138916,327.79046630859375,0.0,-0.0227564349,0.0,0.0951692387,0.0,-0.0172659885,0.0,6.02639483e-05,0.0
9439.134697198868,327.8001403808594,0.0,-0.0227505937,0.0,0.0951752513,0.0,-0.0172656439,0.0,6.36949407e-05,0.0
9440.82123541832,327.8162841796875,0.0,-0.0227295868,0.0,0.0951758846,0.0,-0.0172662306,0.0,6.30939975e-05,0.0
9442.50805926323,327.83563232421875,0.0,-0.0227531176,0.0,0.0951695218,0.0,-0.0172671396,0.0,6.10282877e-05,0.0
9444.20837020874,327.85498046875,0.0,-0.0227443762,0.0,0.0951697677,0.0,-0.0172659326,0.0,-0.000127705148,0.0
9445.906187295914,327.8775634765625,0.0,-0.0227542184,0.0,0.0951719507,0.0,-0.0172657221,0.0,-6.53967581e-05,0.0
9447.628462791443,327.8904724121094,0.0,-0.0227397438,0.0,0.0951607674,0.0,-0.0172654669,0.0,-4.99580964e-05,0.0
9449.361671686172,327.9098205566406,0.0,-0.0227718017,0.0,0.0951594859,0.0,-0.0172647535,0.0,-5.06487886e-05,0.0
9451.100020647049,327.92919921875,0.0,-0.0227333921,0.0,0.095161125,0.0,-0.0172663666,0.0,6.71296147e-05,0.0
9452.786098480225,327.9517517089844,0.0,-0.0227379593,0.0,0.0951601043,0.0,-0.0172659289,0.0,7.11332104e-05,0.0
9454.471064090729,327.97113037109375,0.0,-0.0227241814,0.0,0.095171459,0.0,-0.0172659382,0.0,6.98865769e-05,0.0
9456.157504796982,327.9808044433594,0.0,-0.0227105617,0.0,0.0951423346,0.0,-0.0172661095,0.0,6.32613664e-05,0.0
9457.843215942383,328.003173828125,0.0,-0.0227273106,0.0,0.095142357,0.0,-0.0172651559,0.0,6.2418534e-05,0.0
9459.567329406738,328.0160827636719,0.0,-0.0227147825,0.0,0.0951332151,0.0,-0.0172662362,0.0,6.02463769e-05,0.0
9461.259683132172,328.0321960449219,0.0,-0.0227356329,0.0,0.095165342,0.0,-0.0172666218,0.0,6.11120049e-05,0.0
9462.954692602158,328.0515441894531,0.0,-0.0227331519,0.0,0.0951634719,0.0,-0.017266795,0.0,-0.000138510033,0.0
9464.651031255722,328.06768798828125,0.0,-0.0227413456,0.0,0.0951523035,0.0,-0.0172675419,0.0,-7.33169727e-05,0.0
9466.368262529373,328.0870361328125,0.0,-0.0227096565,0.0,0.095187053,0.0,-0.0172681771,0.0,-5.41675472e-05,0.0
9468.083066225052,328.09991455078125,0.0,-0.0227281618,0.0,0.0951829254,0.0,-0.0172677598,0.0,6.95033086e-05,0.0
9469.768129348755,328.1192626953125,0.0,-0.0227000359,0.0,0.0951838418,0.0,-0.0172680821,0.0,6.74701877e-05,0.0
9471.455184459686,328.1354064941406,0.0,-0.0226980838,0.0,0.0951693058,0.0,-0.0172665584,0.0,6.90344095e-05,0.0
9473.142151594162,328.1515197753906,0.0,-0.022714639,0.0,0.0951759815,0.0,-0.0172669272,0.0,6.3767271e-05,0.0
9474.827501058578,328.1708679199219,0.0,-0.0226666312,0.0,0.0951841175,0.0,-0.0172676667,0.0,6.49181092e-05,0.0
9476.514368534088,328.1902160644531,0.0,-0.0226841289,0.0,0.0951927751,0.0,-0.0172670427,0.0,-9.19608355e-05,0.0
9478.208560228348,328.2063293457031,0.0,-0.0226868744,0.0,0.0951900556,0.0,-0.017268015,0.0,-5.50124386e-05,0.0
9479.92590379715,328.16595458984375,0.0,-0.022682527,0.0,0.0951965898,0.0,-0.0172681417,0.0,-4.95113308e-05,0.0
9481.642234563828,328.1788330078125,0.0,-0.0226661283,0.0,0.095176123,0.0,-0.0172683075,0.0,6.36243494e-05,0.0
9483.32863020897,328.2611389160156,0.0,-0.022690121,0.0,0.0951835513,0.0,-0.0172686111,0.0,6.80461453e-05,0.0
9485.014077425003,328.2772521972656,0.0,-0.0226897224,0.0,0.0951922088,0.0,-0.0172690786,0.0,7.00330638e-05,0.0
9486.701983213425,328.2933654785156,0.0,-0.0226934812,0.0,0.0951784774,0.0,-0.0172690004,0.0,6.41411461e-05,0.0
9488.40658402443,328.249755859375,0.0,-0.0226530339,0.0,0.0951919257,0.0,-0.0172671843,0.0,6.02220352e-05,0.0
9490.09208226204,328.3223876953125,0.0,-0.0226714778,0.0,0.0952081233,0.0,-0.0172699093,0.0,6.46406842e-05,0.0
9491.779325962067,328.34173583984375,0.0,-0.0226734913,0.0,0.0951924473,0.0,-0.0172688439,0.0,6.59636498e-05,0.0
9493.484245538712,328.35784912109375,0.0,-0.0226831622,0.0,0.0951822921,0.0,-0.0172684285,0.0,-0.000103341757,0.0
9495.179936885834,328.3045654296875,0.0,-0.0226821843,0.0,0.0952116101,0.0,-0.0172680579,0.0,-6.77163698e-05,0.0
9496.907143115997,328.3836364746094,0.0,-0.0226751938,0.0,0.0951989591,0.0,-0.017268382,0.0,-5.41249646e-05,0.0
9498.637221097946,328.40618896484375,0.0,-0.0226848386,0.0,0.0951989069,0.0,-0.0172683857,0.0,-5.35804792e-05,0.0
9500.373978376389,328.35614013671875,0.0,-0.0226715225,0.0,0.0951921418,0.0,-0.017269263,0.0,6.88684303e-05,0.0
9502.059137105942,328.37225341796875,0.0,-0.0226616729,0.0,0.0951886773,0.0,-0.0172669105,0.0,6.37870762e-05,0.0
9503.744868278503,328.3916015625,0.0,-0.0226547438,0.0,0.0951565802,0.0,-0.0172688513,0.0,6.47959532e-05,0.0
9505.434941768646,328.4642028808594,0.0,-0.0226675886,0.0,0.0951720327,0.0,-0.0172685105,0.0,6.68906577e-05,0.0
9507.122567176819,328.42059326171875,0.0,-0.0226463172,0.0,0.0951829254,0.0,-0.0172688309,0.0,6.16094694e-05,0.0
9508.807934761047,328.5060729980469,0.0,-0.0226612705,0.0,0.0951552614,0.0,-0.0172682944,0.0,5.89700284e-05,0.0
9510.502490997314,328.5157470703125,0.0,-0.0226493552,0.0,0.0951644256,0.0,-0.0172689668,0.0,-0.000117764808,0.0
9512.198433637619,328.4786071777344,0.0,-0.022653168,0.0,0.0951528623,0.0,-0.0172698348,0.0,-5.47782583e-05,0.0
9513.923220157623,328.4914855957031,0.0,-0.0226562712,0.0,0.0951757505,0.0,-0.0172685366,0.0,-4.50018778e-05,0.0
9515.6478369236,328.51708984375,0.0,-0.0226498786,0.0,0.0951769873,0.0,-0.0172688867,0.0,5.58787614e-05,0.0
9517.335039615631,328.5267333984375,0.0,-0.0226423479,0.0,0.0951840057,0.0,-0.0172697268,0.0,6.23954474e-05,0.0
9519.020892620087,328.54608154296875,0.0,-0.0226568393,0.0,0.0951542705,0.0,-0.0172683224,0.0,6.55268304e-05,0.0
9520.707154989243,328.6283264160156,0.0,-0.0226455442,0.0,0.0951510071,0.0,-0.0172676779,0.0,6.14892269e-05,0.0
9522.393089532852,328.6379699707031,0.0,-0.0226388741,0.0,0.0951849296,0.0,-0.017268598,0.0,7.21441683e-05,0.0
9524.08090043068,328.6072998046875,0.0,-0.0226336084,0.0,0.0951630771,0.0,-0.0172678437,0.0,6.53110546e-05,0.0
9525.767579555511,328.6266174316406,0.0,-0.0226529855,0.0,0.0951629057,0.0,-0.0172685682,0.0,-0.000104307211,0.0
9527.45704126358,328.65240478515625,0.0,-0.0226740464,0.0,0.0951944813,0.0,-0.0172700174,0.0,-7.18344454e-05,0.0
9529.18481707573,328.6684875488281,0.0,-0.0226668752,0.0,0.095194146,0.0,-0.0172703824,0.0,-5.5274977e-05,0.0
9530.925367116928,328.7442626953125,0.0,-0.0226483605,0.0,0.0951795056,0.0,-0.0172722805,0.0,-5.10089266e-05,0.0
9532.641874551773,328.7071533203125,0.0,-0.0226555019,0.0,0.0951904132,0.0,-0.0172722395,0.0,6.99522861e-05,0.0
9534.327676296234,328.73291015625,0.0,-0.0226455591,0.0,0.0951680839,0.0,-0.0172698795,0.0,6.39450154e-05,0.0
9536.014357328415,328.7554626464844,0.0,-0.022658199,0.0,0.0951703637,0.0,-0.0172701571,0.0,7.11849061e-05,0.0
9537.700998306274,328.84088134765625,0.0,-0.0226652007,0.0,0.0951776355,0.0,-0.0172714293,0.0,6.74140028e-05,0.0
9539.387382745743,328.7908935546875,0.0,-0.0226460937,0.0,0.09516716,0.0,-0.0172717832,0.0,5.69466938e-05,0.0
9541.074069976807,328.8134460449219,0.0,-0.0226268619,0.0,0.0951649397,0.0,-0.0172708854,0.0,-0.000120960052,0.0
9542.770469665527,328.8392028808594,0.0,-0.0226403586,0.0,0.0951659604,0.0,-0.0172706712,0.0,-0.000134947782,0.0
9544.481630325317,328.8585205078125,0.0,-0.0226097069,0.0,0.0951613336,0.0,-0.0172712802,0.0,-5.47094387e-05,0.0
9546.204990625381,328.8778381347656,0.0,-0.0226229801,0.0,0.0951640084,0.0,-0.0172715485,0.0,-5.34431237e-05,0.0
9547.93565416336,328.89715576171875,0.0,-0.0226115137,0.0,0.095190756,0.0,-0.0172715764,0.0,6.32702649e-05,0.0
9549.624855518341,328.9100341796875,0.0,-0.0225958805,0.0,0.0951877534,0.0,-0.0172719564,0.0,6.02619402e-05,0.0
9551.311084747314,328.9325866699219,0.0,-0.022608228,0.0,0.095206052,0.0,-0.0172705017,0.0,6.1393468e-05,0.0
9552.997662782669,328.951904296875,0.0,-0.0226364266,0.0,0.0952009186,0.0,-0.0172700639,0.0,6.06142821e-05,0.0
9554.683935403824,328.9776611328125,0.0,-0.0226096846,0.0,0.0951843634,0.0,-0.017270537,0.0,6.95128401e-05,0.0
9556.369140386581,328.99053955078125,0.0,-0.0225934572,0.0,0.0951808169,0.0,-0.017269995,0.0,7.59881077e-05,0.0
9558.056028842926,329.00982666015625,0.0,-0.0226055532,0.0,0.0951866284,0.0,-0.0172712542,0.0,-0.000107575506,0.0
9559.743696689606,329.02593994140625,0.0,-0.022598559,0.0,0.0951800346,0.0,-0.0172706358,0.0,-4.87031647e-05,0.0
9561.458527803421,329.0452575683594,0.0,-0.0226157903,0.0,0.0951732471,0.0,-0.0172715093,0.0,-4.48693463e-05,0.0
9563.197253465652,329.0549011230469,0.0,-0.0226034726,0.0,0.0951986834,0.0,-0.0172718372,0.0,6.1123952e-05,0.0
9564.882291555405,329.0804443359375,0.0,-0.02259068,0.0,0.0951765775,0.0,-0.0172731187,0.0,6.56782503e-05,0.0
9566.571560144424,329.09332275390625,0.0,-0.0225944463,0.0,0.0951711386,0.0,-0.0172719936,0.0,6.74168768e-05,0.0
9568.257797002792,329.1255187988281,0.0,-0.0225835815,0.0,0.0951655283,0.0,-0.017271595,0.0,5.91036805e-05,0.0
9569.943428993225,329.1351623535156,0.0,-0.0225654654,0.0,0.095188193,0.0,-0.0172714572,0.0,6.49015128e-05,0.0
9571.629212617874,329.2173156738281,0.0,-0.0225861649,0.0,0.0951895564,0.0,-0.0172711256,0.0,6.79664153e-05,0.0
9573.325932264328,329.1834411621094,0.0,-0.0225883014,0.0,0.0951863527,0.0,-0.0172715913,0.0,-0.000122021861,0.0
9575.025472164154,329.19952392578125,0.0,-0.0225717574,0.0,0.0951868966,0.0,-0.0172712691,0.0,-5.23104426e-05,0.0
9576.749925613403,329.2220764160156,0.0,-0.022590626,0.0,0.0951548442,0.0,-0.0172726828,0.0,-5.70919473e-05,0.0
9578.479050636292,329.30419921875,0.0,-0.022584144,0.0,0.0951791033,0.0,-0.017272843,0.0,-6.31618968e-05,0.0
9580.215657711029,329.2638854980469,0.0,-0.0225741676,0.0,0.0951792076,0.0,-0.0172732528,0.0,6.30425784e-05,0.0
9581.902077436447,329.283203125,0.0,-0.0225765518,0.0,0.0952049866,0.0,-0.0172709506,0.0,6.58375938e-05,0.0
9583.588131666183,329.3089294433594,0.0,-0.0225532986,0.0,0.095187731,0.0,-0.0172716081,0.0,6.88119835e-05,0.0
9585.273311138153,329.3282470703125,0.0,-0.0225598923,0.0,0.0951888039,0.0,-0.0172726493,0.0,6.50510846e-05,0.0
9586.958788871765,329.3443298339844,0.0,-0.0225621629,0.0,0.0951862633,0.0,-0.0172723755,0.0,6.45699401e-05,0.0
9588.643803358078,329.37005615234375,0.0,-0.0225382335,0.0,0.0952022522,0.0,-0.0172708705,0.0,6.51187583e-05,0.0
9590.369383335114,329.3829345703125,0.0,-0.0225460771,0.0,0.0951956436,0.0,-0.0172717347,0.0,-0.000117507253,0.0
9592.060586929321,329.40545654296875,0.0,-0.0225708577,0.0,0.095197983,0.0,-0.0172709114,0.0,-5.60956796e-05,0.0
9593.783686876297,329.427978515625,0.0,-0.0225586947,0.0,0.0951883345,0.0,-0.0172721538,0.0,-5.13957929e-05,0.0
9595.501022338867,329.4408264160156,0.0,-0.0225462969,0.0,0.0951821729,0.0,-0.0172726344,0.0,6.00352141e-05,0.0
9597.195843458176,329.46978759765625,0.0,-0.022533508,0.0,0.0951838791,0.0,-0.0172726549,0.0,5.85517664e-05,0.0
9598.882036685944,329.4858703613281,0.0,-0.0225447546,0.0,0.0951765775,0.0,-0.0172719676,0.0,5.96051577e-05,0.0
9600.567833662033,329.501953125,0.0,-0.0225385688,0.0,0.0951691791,0.0,-0.0172717329,0.0,6.40929065e-05,0.0
9602.253960132599,329.5276794433594,0.0,-0.0225560031,0.0,0.0951833352,0.0,-0.0172737184,0.0,6.89637963e-05,0.0
9603.938666343689,329.5469665527344,0.0,-0.0225590169,0.0,0.0951838344,0.0,-0.0172720514,0.0,6.05572458e-05,0.0
9605.63171839714,329.5694885253906,0.0,-0.0225370023,0.0,0.0951721668,0.0,-0.0172741916,0.0,5.63045832e-05,0.0
9607.345465898514,329.59197998046875,0.0,-0.0225360747,0.0,0.095177412,0.0,-0.0172726847,0.0,-9.87583625e-05,0.0
9609.046880722046,329.6112976074219,0.0,-0.0225417856,0.0,0.0951954424,0.0,-0.0172728057,0.0,-4.66185447e-05,0.0
9610.765493154526,329.62396240234375,0.0,-0.0225262828,0.0,0.095207341,0.0,-0.0172726251,0.0,-4.67360114e-05,0.0
9612.482299566269,329.649658203125,0.0,-0.022536166,0.0,0.0951917171,0.0,-0.017272748,0.0,6.25908651e-05,0.0
9614.16791343689,329.6689758300781,0.0,-0.0225492399,0.0,0.095197238,0.0,-0.0172727722,0.0,6.96532588e-05,0.0
9615.853746175766,329.6946716308594,0.0,-0.0225305594,0.0,0.0951832979,0.0,-0.0172732975,0.0,7.08099396e-05,0.0
9617.541064977646,329.70111083984375,0.0,-0.022536097,0.0,0.0951692759,0.0,-0.0172743592,0.0,6.07289512e-05,0.0
9619.227963924408,329.7268371582031,0.0,-0.0225395783,0.0,0.0951746478,0.0,-0.0172739289,0.0,6.34610769e-05,0.0
9620.919409275055,329.742919921875,0.0,-0.0225291233,0.0,0.0951679274,0.0,-0.01727405,0.0,5.88157527e-05,0.0
9622.609712600708,329.7750549316406,0.0,-0.0224945992,0.0,0.0952128767,0.0,-0.0172737725,0.0,-0.00011973732,0.0
9624.308105230331,329.7846984863281,0.0,-0.0224995538,0.0,0.0951729118,0.0,-0.0172749124,0.0,-5.11496982e-05,0.0
9626.031038045883,329.80718994140625,0.0,-0.0224926415,0.0,0.0951853469,0.0,-0.0172749627,0.0,6.47012129e-05,0.0
9627.718043327332,329.8329162597656,0.0,-0.0225000251,0.0,0.0951935127,0.0,-0.0172748193,0.0,6.65063926e-05,0.0
9629.40404844284,329.8522033691406,0.0,-0.0225079208,0.0,0.0951894372,0.0,-0.0172752328,0.0,6.9120113e-05,0.0
9631.091116666794,329.8811340332031,0.0,-0.0224903989,0.0,0.0951841175,0.0,-0.0172748882,0.0,6.51999944e-05,0.0
9632.778681993484,329.8907775878906,0.0,-0.022493476,0.0,0.0951971337,0.0,-0.0172747261,0.0,6.64689359e-05,0.0
9634.465739965439,329.9068298339844,0.0,-0.0224676337,0.0,0.0952028706,0.0,-0.0172748081,0.0,6.55473268e-05,0.0
9636.154426336288,329.9293212890625,0.0,-0.0224893502,0.0,0.0951562374,0.0,-0.0172743592,0.0,6.23720989e-05,0.0
9637.86218047142,329.9454040527344,0.0,-0.0224747061,0.0,0.0951565504,0.0,-0.0172743294,0.0,-0.000119139884,0.0
9639.557183265686,329.9614562988281,0.0,-0.0224956832,0.0,0.0951678454,0.0,-0.0172747261,0.0,-5.40513974e-05,0.0
9641.279075860977,329.97430419921875,0.0,-0.0224939845,0.0,0.0951852649,0.0,-0.0172750521,0.0,-5.23552444e-05,0.0
9642.996188640594,329.9903869628906,0.0,-0.0225007589,0.0,0.0951840877,0.0,-0.0172758605,0.0,6.25410175e-05,0.0
9644.681617736816,330.0096740722656,0.0,-0.0224924329,0.0,0.0951678603,0.0,-0.0172762889,0.0,6.48941204e-05,0.0
9646.38213634491,330.02252197265625,0.0,-0.0224962346,0.0,0.0951581671,0.0,-0.017275799,0.0,7.24725687e-05,0.0
9648.068812608719,330.0417785644531,0.0,-0.0224810913,0.0,0.0951367989,0.0,-0.017276721,0.0,6.50072033e-05,0.0
9649.755000829697,330.0610656738281,0.0,-0.0224650055,0.0,0.0951519981,0.0,-0.017276369,0.0,6.11408468e-05,0.0
9651.441876411438,330.0707092285156,0.0,-0.0224529933,0.0,0.0951753407,0.0,-0.0172770693,0.0,6.0764265e-05,0.0
9653.127302408218,330.09320068359375,0.0,-0.0224702451,0.0,0.0951825678,0.0,-0.0172751583,0.0,-0.000121579316,0.0
9654.821382284164,330.1060485839844,0.0,-0.0224977768,0.0,0.0951834768,0.0,-0.0172770656,0.0,-7.5512311e-05,0.0
9656.539086580276,330.1944580078125,0.0,-0.0224951766,0.0,0.0951499417,0.0,-0.0172761678,0.0,-3.90927598e-05,0.0
9658.265743017197,330.1477966308594,0.0,-0.0224862229,0.0,0.0951667353,0.0,-0.017278226,0.0,6.97755967e-05,0.0
9659.952186346054,330.16387939453125,0.0,-0.0224718619,0.0,0.0951568409,0.0,-0.017278416,0.0,6.31137081e-05,0.0
9661.638989925385,330.1861572265625,0.0,-0.0224973075,0.0,0.0951610729,0.0,-0.01727763,0.0,5.76763668e-05,0.0
9663.322407245636,330.2054138183594,0.0,-0.0224607493,0.0,0.0951500087,0.0,-0.0172775145,0.0,6.49024805e-05,0.0
9665.007844924927,330.22149658203125,0.0,-0.0224639941,0.0,0.0951564088,0.0,-0.0172783676,0.0,6.36482145e-05,0.0
9666.694227695465,330.237548828125,0.0,-0.022488702,0.0,0.0951594635,0.0,-0.0172782894,0.0,5.84678164e-05,0.0
9668.384454965591,330.2503967285156,0.0,-0.0224631633,0.0,0.0951512679,0.0,-0.0172777045,0.0,-0.000107724488,0.0
9670.078746557236,330.2696533203125,0.0,-0.0224681869,0.0,0.0951468273,0.0,-0.0172792952,0.0,-6.59523502e-05,0.0
9671.806135892868,330.2889404296875,0.0,-0.0224733855,0.0,0.095125623,0.0,-0.0172793585,0.0,-4.57699898e-05,0.0
9673.53096652031,330.3081970214844,0.0,-0.0224627312,0.0,0.0951291546,0.0,-0.0172799006,0.0,6.42691447e-05,0.0
9675.21794629097,330.321044921875,0.0,-0.0224640592,0.0,0.0951402708,0.0,-0.0172796174,0.0,6.51492227e-05,0.0
9676.902920722961,330.3403015136719,0.0,-0.0224660057,0.0,0.0951753035,0.0,-0.0172810945,0.0,6.41422957e-05,0.0
9678.603981018066,330.3595886230469,0.0,-0.0224672537,0.0,0.0951479598,0.0,-0.0172795448,0.0,6.21699364e-05,0.0
9680.289990901947,330.3724365234375,0.0,-0.0224441308,0.0,0.0951435416,0.0,-0.0172814745,0.0,6.361353e-05,0.0
9681.975254774094,330.3916931152344,0.0,-0.0224444754,0.0,0.0951473414,0.0,-0.0172796063,0.0,6.5467866e-05,0.0
9683.662071943283,330.4173583984375,0.0,-0.0224357247,0.0,0.0951325893,0.0,-0.0172804854,0.0,5.99761333e-05,0.0
9685.376914024353,330.4334411621094,0.0,-0.0224225167,0.0,0.0951621979,0.0,-0.01728178,0.0,-0.000102721372,0.0
9687.071582078934,330.45269775390625,0.0,-0.0224456395,0.0,0.095136471,0.0,-0.0172816924,0.0,-5.52234814e-05,0.0
9688.790268421173,330.47515869140625,0.0,-0.0224307104,0.0,0.0951395332,0.0,-0.017283542,0.0,-4.68124235e-05,0.0
9690.506056547165,330.4944152832031,0.0,-0.022398388,0.0,0.0951467975,0.0,-0.0172833148,0.0,6.70315494e-05,0.0
9692.192935943604,330.50726318359375,0.0,-0.0224264394,0.0,0.0951312109,0.0,-0.0172823108,0.0,6.83859616e-05,0.0
9693.878030776978,330.52972412109375,0.0,-0.0224203243,0.0,0.0951398238,0.0,-0.0172818638,0.0,6.24896783e-05,0.0
9695.565368413925,330.5425720214844,0.0,-0.0223767906,0.0,0.0951603651,0.0,-0.0172837246,0.0,6.28082198e-05,0.0
9697.251690149307,330.56182861328125,0.0,-0.0223961491,0.0,0.0951432585,0.0,-0.0172840487,0.0,6.19554266e-05,0.0
