#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.19 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
7224.90708899498,330.26910400390625,0.0,0.0209709871,0.0,-0.119783051,0.0,0.0173266921,0.0,7.13780536e-05,0.0
7226.592944383621,330.2883605957031,0.0,0.020988265,0.0,-0.11978846,0.0,0.0173275209,0.0,6.3451167e-05,0.0
7228.279094457626,330.3140563964844,0.0,0.020989811,0.0,-0.11978358,0.0,0.0173281673,0.0,6.76205236e-05,0.0
7229.978823423386,330.3301086425781,0.0,0.0209744013,0.0,-0.119799107,0.0,0.017329514,0.0,-9.56363073e-05,0.0
7231.667418718338,330.34295654296875,0.0,0.0209681205,0.0,-0.119824886,0.0,0.0173302162,0.0,-6.56999836e-05,0.0
7233.396459579468,330.3590087890625,0.0,0.0209703799,0.0,-0.119810014,0.0,0.0173312611,0.0,-6.33583113e-05,0.0
7235.1333527565,330.3782653808594,0.0,0.0209888406,0.0,-0.119809031,0.0,0.0173305291,0.0,6.8304078e-05,0.0
7236.819223880768,330.3943176269531,0.0,0.0209789816,0.0,-0.119802646,0.0,0.0173303112,0.0,6.05806235e-05,0.0
7238.50489616394,330.4103698730469,0.0,0.0209968071,0.0,-0.119811885,0.0,0.0173315536,0.0,6.56850461e-05,0.0
7240.1906180381775,330.4296569824219,0.0,0.0210118182,0.0,-0.119786895,0.0,0.0173300318,0.0,6.4744825e-05,0.0
7241.875270605087,330.4521179199219,0.0,0.0209457129,0.0,-0.119786523,0.0,0.0173304416,0.0,7.05456113e-05,0.0
7243.560952425003,330.4649658203125,0.0,0.0209712665,0.0,-0.119794532,0.0,0.017330883,0.0,-9.98407049e-05,0.0
7245.250768661499,330.4840087890625,0.0,0.020951854,0.0,-0.11978735,0.0,0.0173314958,0.0,-6.41765655e-05,0.0
7246.979687690735,330.50970458984375,0.0,0.0209638196,0.0,-0.119799837,0.0,0.0173320118,0.0,-3.70120251e-05,0.0
7248.706018686295,330.5257568359375,0.0,0.0209511853,0.0,-0.119805037,0.0,0.0173312239,0.0,-6.2602463e-05,0.0
7250.448495149612,330.5450134277344,0.0,0.0209703315,0.0,-0.11980573,0.0,0.0173307992,0.0,6.75614137e-05,0.0
7252.135839700699,330.5674743652344,0.0,0.0209299828,0.0,-0.119822323,0.0,0.0173324141,0.0,6.37584089e-05,0.0
7253.821373462677,330.580322265625,0.0,0.0209420975,0.0,-0.119818039,0.0,0.0173319876,0.0,6.77120842e-05,0.0
7255.507513999939,330.602783203125,0.0,0.020937141,0.0,-0.11979141,0.0,0.0173316448,0.0,6.49943103e-05,0.0
7257.206069946289,330.61883544921875,0.0,0.020929737,0.0,-0.119792908,0.0,0.0173311084,0.0,6.52249655e-05,0.0
7258.892817020416,330.6445007324219,0.0,0.0209519136,0.0,-0.119804598,0.0,0.0173325855,0.0,6.55597832e-05,0.0
7260.586024284363,330.6669921875,0.0,0.0209452789,0.0,-0.119818262,0.0,0.0173330642,0.0,-9.66252919e-05,0.0
7262.2830555438995,330.689453125,0.0,0.020950552,0.0,-0.119806401,0.0,0.0173337291,0.0,-5.57429448e-05,0.0
7264.000157356262,330.7054748535156,0.0,0.0209370627,0.0,-0.119782611,0.0,0.0173327941,0.0,6.14388336e-05,0.0
7265.686240434647,330.7215270996094,0.0,0.0209163073,0.0,-0.119790211,0.0,0.0173334181,0.0,6.5494285e-05,0.0
7267.370765686035,330.7471923828125,0.0,0.0209383182,0.0,-0.119778528,0.0,0.0173330176,0.0,7.12478868e-05,0.0
7269.0594964027405,330.7664489746094,0.0,0.0209578871,0.0,-0.119785204,0.0,0.017332049,0.0,6.22570805e-05,0.0
7270.745203971863,330.78570556640625,0.0,0.0209351163,0.0,-0.119780473,0.0,0.0173322539,0.0,6.06821813e-05,0.0
7272.431587696075,330.80816650390625,0.0,0.0209438093,0.0,-0.119780585,0.0,0.0173315349,0.0,6.22023508e-05,0.0
7274.11926150322,330.8338317871094,0.0,0.020944301,0.0,-0.119780637,0.0,0.0173323284,0.0,-0.000102466736,0.0
7275.814054489136,330.85308837890625,0.0,0.0209458209,0.0,-0.119778439,0.0,0.0173315964,0.0,-5.53267673e-05,0.0
7277.533328294754,330.8787536621094,0.0,0.0209537073,0.0,-0.119782,0.0,0.017332036,0.0,-5.11107864e-05,0.0
7279.261297464371,330.894775390625,0.0,0.0209089014,0.0,-0.119783669,0.0,0.0173320639,0.0,-5.94659577e-05,0.0
7281.003968715668,330.9204406738281,0.0,0.0209316387,0.0,-0.119772702,0.0,0.0173332076,0.0,7.13411063e-05,0.0
7282.68906712532,330.939697265625,0.0,0.0209455434,0.0,-0.119788698,0.0,0.017334003,0.0,6.81164019e-05,0.0
7284.374340057373,330.9557189941406,0.0,0.020923499,0.0,-0.119826361,0.0,0.0173345897,0.0,5.41057306e-05,0.0
7286.061319112778,330.98138427734375,0.0,0.0209271535,0.0,-0.11978957,0.0,0.017332822,0.0,6.39493227e-05,0.0
7287.7474002838135,330.9974060058594,0.0,0.0209235362,0.0,-0.119795486,0.0,0.0173355825,0.0,6.06074281e-05,0.0
7289.433086633682,331.01666259765625,0.0,0.0208991859,0.0,-0.119782507,0.0,0.0173349454,0.0,-0.000101998644,0.0
7291.1330671310425,331.0389099121094,0.0,0.0209020078,0.0,-0.119794279,0.0,0.0173360519,0.0,-5.3928954e-05,0.0
7292.849270820618,331.04852294921875,0.0,0.0209119021,0.0,-0.119777113,0.0,0.0173358749,0.0,-5.1398405e-05,0.0
7294.565722942352,331.0613708496094,0.0,0.0208882614,0.0,-0.119787447,0.0,0.0173352677,0.0,6.69081564e-05,0.0
7296.25203704834,331.0805969238281,0.0,0.0209040604,0.0,-0.119759336,0.0,0.017335467,0.0,6.4373693e-05,0.0
7297.937674283981,331.0934143066406,0.0,0.0209075864,0.0,-0.119785986,0.0,0.0173358414,0.0,6.68393549e-05,0.0
7299.624816894531,331.1094665527344,0.0,0.0209381449,0.0,-0.11979226,0.0,0.0173357594,0.0,6.60581426e-05,0.0
7301.31072640419,331.1222839355469,0.0,0.0208864714,0.0,-0.119777359,0.0,0.0173367019,0.0,6.09810049e-05,0.0
7302.997995853424,331.1415100097656,0.0,0.020911768,0.0,-0.119798541,0.0,0.0173374637,0.0,6.60710065e-05,0.0
7304.691865682602,331.1607666015625,0.0,0.0209058504,0.0,-0.119792506,0.0,0.0173374731,0.0,-0.000100676588,0.0
7306.384125471115,331.1831970214844,0.0,0.0209347754,0.0,-0.1198081,0.0,0.0173385106,0.0,-6.5169348e-05,0.0
7308.1126074790955,331.1960144042969,0.0,0.0208958685,0.0,-0.119798116,0.0,0.0173375811,0.0,-4.35982037e-05,0.0
7309.835917472839,331.21527099609375,0.0,0.0209188852,0.0,-0.119785174,0.0,0.0173385776,0.0,7.25295103e-05,0.0
7311.521737098694,331.22808837890625,0.0,0.0208875536,0.0,-0.119807876,0.0,0.0173410531,0.0,7.41607291e-05,0.0
7313.207176208496,331.247314453125,0.0,0.0208852514,0.0,-0.11980693,0.0,0.0173394232,0.0,6.86450366e-05,0.0
7314.893261194229,331.2569274902344,0.0,0.0208927225,0.0,-0.119804859,0.0,0.0173402782,0.0,5.82741013e-05,0.0
7316.579215526581,331.27294921875,0.0,0.0208988767,0.0,-0.119813941,0.0,0.0173403806,0.0,6.38843921e-05,0.0
7318.265576839447,331.2922058105469,0.0,0.0208987165,0.0,-0.119786001,0.0,0.0173394735,0.0,6.67797212e-05,0.0
7319.961759805679,331.3114318847656,0.0,0.0209011323,0.0,-0.11980722,0.0,0.0173387266,0.0,-0.000103515594,0.0
7321.649958848953,331.3242492675781,0.0,0.0208969414,0.0,-0.1197877,0.0,0.0173387024,0.0,-6.56958363e-05,0.0
7323.366277933121,331.3466796875,0.0,0.0208944939,0.0,-0.119773499,0.0,0.0173390563,0.0,-5.58254505e-05,0.0
7325.084399461746,331.35308837890625,0.0,0.0208789184,0.0,-0.1197723,0.0,0.0173384305,0.0,6.53784663e-05,0.0
7326.770232439041,331.3755187988281,0.0,0.0208878312,0.0,-0.119755841,0.0,0.0173374097,0.0,6.55649637e-05,0.0
7328.456823348999,331.39154052734375,0.0,0.0209048427,0.0,-0.119757801,0.0,0.017339034,0.0,6.98850053e-05,0.0
7330.142283439636,331.4075927734375,0.0,0.020878449,0.0,-0.119748547,0.0,0.0173379052,0.0,7.35078647e-05,0.0
7331.828247308731,331.4300231933594,0.0,0.020889407,0.0,-0.119800604,0.0,0.0173395257,0.0,6.83787002e-05,0.0
7333.514389753342,331.4428405761719,0.0,0.0208759997,0.0,-0.119759276,0.0,0.0173396728,0.0,5.85001362e-05,0.0
7335.216753959656,331.4588623046875,0.0,0.0208807755,0.0,-0.119788788,0.0,0.017338667,0.0,-0.000126293525,0.0
7336.909504652023,331.4812927246094,0.0,0.020895563,0.0,-0.119765847,0.0,0.0173382163,0.0,-4.82832147e-05,0.0
7338.641864776611,331.497314453125,0.0,0.0208701286,0.0,-0.119755968,0.0,0.0173385366,0.0,-4.38142342e-05,0.0
7340.369808673859,331.5101318359375,0.0,0.0208745896,0.0,-0.119750306,0.0,0.0173389799,0.0,-5.20364628e-05,0.0
7342.107937335968,331.52294921875,0.0,0.0208657477,0.0,-0.119753114,0.0,0.0173393748,0.0,5.9399339e-05,0.0
7343.793509244919,331.5357666015625,0.0,0.0208941847,0.0,-0.11976514,0.0,0.0173388849,0.0,6.62274105e-05,0.0
7345.494112968445,331.5517578125,0.0,0.0208529084,0.0,-0.119775272,0.0,0.0173396021,0.0,6.57033742e-05,0.0
7347.180593013763,331.5677795410156,0.0,0.0208693128,0.0,-0.119744338,0.0,0.0173382423,0.0,6.81904493e-05,0.0
7348.866162061691,331.5805969238281,0.0,0.020864753,0.0,-0.119741544,0.0,0.0173400416,0.0,6.45306427e-05,0.0
7350.551923036575,331.59002685546875,0.0,0.0208638682,0.0,-0.119733422,0.0,0.0173391196,0.0,6.12421572e-05,0.0
7352.26104259491,331.6124267578125,0.0,0.0208630468,0.0,-0.119735889,0.0,0.0173401292,0.0,-0.000108736057,0.0
7353.951073646545,331.6220397949219,0.0,0.0208668038,0.0,-0.119740672,0.0,0.0173399522,0.0,-7.40455507e-05,0.0
7355.673309803009,331.63165283203125,0.0,0.0208360757,0.0,-0.119751654,0.0,0.0173407606,0.0,-5.11053367e-05,0.0
7357.387351989746,331.64447021484375,0.0,0.0208476148,0.0,-0.119733102,0.0,0.0173416044,0.0,6.93713518e-05,0.0
7359.073869943619,331.65728759765625,0.0,0.0208326783,0.0,-0.119730465,0.0,0.017340308,0.0,7.06908977e-05,0.0
7360.760801792145,331.67010498046875,0.0,0.0208435263,0.0,-0.119732573,0.0,0.0173425581,0.0,6.48135173e-05,0.0
7362.465753555298,331.6893310546875,0.0,0.0208579935,0.0,-0.119757361,0.0,0.0173416323,0.0,6.60093282e-05,0.0
7364.152098655701,331.705322265625,0.0,0.0208134986,0.0,-0.119733922,0.0,0.0173412468,0.0,6.08689406e-05,0.0
7365.839312314987,331.72454833984375,0.0,0.0208412762,0.0,-0.11972849,0.0,0.0173415374,0.0,5.87747854e-05,0.0
7367.537149906158,331.7405700683594,0.0,0.0208342354,0.0,-0.119712673,0.0,0.0173409394,0.0,-0.000101549063,0.0
7369.2295072078705,331.756591796875,0.0,0.0208595432,0.0,-0.119701795,0.0,0.0173429399,0.0,-5.60660737e-05,0.0
7370.950066804886,331.77899169921875,0.0,0.020819921,0.0,-0.119724504,0.0,0.0173428393,0.0,-6.26342589e-05,0.0
7372.673420906067,331.8014221191406,0.0,0.0208286382,0.0,-0.119734503,0.0,0.0173427145,0.0,6.16186807e-05,0.0
7374.360169172287,331.8238220214844,0.0,0.0208514239,0.0,-0.11970321,0.0,0.0173427574,0.0,5.86958121e-05,0.0
7376.045171499252,331.8430480957031,0.0,0.0208185501,0.0,-0.119738116,0.0,0.0173443425,0.0,6.84947226e-05,0.0
7377.731741666794,331.8590393066406,0.0,0.0208360217,0.0,-0.119728513,0.0,0.0173440873,0.0,7.11868124e-05,0.0
7379.417190790176,331.87506103515625,0.0,0.0208097025,0.0,-0.119718313,0.0,0.0173431579,0.0,5.85803027e-05,0.0
7381.103991985321,331.8910827636719,0.0,0.0208253432,0.0,-0.119736768,0.0,0.0173441469,0.0,6.61979793e-05,0.0
7382.800390005112,331.91668701171875,0.0,0.0208043046,0.0,-0.119745828,0.0,0.0173444915,0.0,-0.000101069686,0.0
7384.49031496048,331.9327087402344,0.0,0.0208122264,0.0,-0.119723044,0.0,0.0173439104,0.0,-5.62251698e-05,0.0
7386.21416759491,331.9486999511719,0.0,0.0208128262,0.0,-0.119713857,0.0,0.0173448119,0.0,-6.34029493e-05,0.0
7387.928403377533,331.9551086425781,0.0,0.0207996889,0.0,-0.119735479,0.0,0.0173452105,0.0,6.56923002e-05,0.0
7389.614598989487,331.9775085449219,0.0,0.0207921657,0.0,-0.119734585,0.0,0.0173445325,0.0,6.18100893e-05,0.0
7391.303863286972,331.9967346191406,0.0,0.0208196341,0.0,-0.119717858,0.0,0.017345421,0.0,6.75150076e-05,0.0
7392.990896940231,332.0127258300781,0.0,0.0208016261,0.0,-0.119743458,0.0,0.0173467528,0.0,6.98733274e-05,0.0
7394.6815097332,332.0255432128906,0.0,0.020811418,0.0,-0.119703114,0.0,0.0173453725,0.0,6.48389468e-05,0.0
7396.367144107819,332.0415344238281,0.0,0.0207896772,0.0,-0.119682669,0.0,0.0173461455,0.0,6.07136862e-05,0.0
7398.0742037296295,332.0575256347656,0.0,0.0208122897,0.0,-0.11969801,0.0,0.0173470266,0.0,-0.000107451,0.0
7399.77562379837,332.07354736328125,0.0,0.0208121724,0.0,-0.119700282,0.0,0.0173481255,0.0,-6.11784198e-05,0.0
7401.4978313446045,332.0927429199219,0.0,0.0208170134,0.0,-0.119697786,0.0,0.0173467919,0.0,-3.70268899e-05,0.0
7403.2338535785675,332.11834716796875,0.0,0.0208123009,0.0,-0.119710929,0.0,0.0173483006,0.0,-4.70255108e-05,0.0
7404.973740100861,332.124755859375,0.0,0.020807445,0.0,-0.119693651,0.0,0.0173475593,0.0,6.71451125e-05,0.0
7406.6602284908295,332.150146484375,0.0,0.0208111479,0.0,-0.119690932,0.0,0.0173462927,0.0,6.84493716e-05,0.0
7408.346392631531,332.16937255859375,0.0,0.0208035856,0.0,-0.119696453,0.0,0.0173463243,0.0,7.11673492e-05,0.0
7410.030759811401,332.18536376953125,0.0,0.0207957923,0.0,-0.119721196,0.0,0.0173469707,0.0,5.90131712e-05,0.0
7411.715527772903,332.207763671875,0.0,0.0207972768,0.0,-0.119701914,0.0,0.0173477977,0.0,6.18196718e-05,0.0
7413.402804613113,332.2205505371094,0.0,0.0207839086,0.0,-0.119693271,0.0,0.0173479188,0.0,6.75502888e-05,0.0
7415.099908351898,332.23974609375,0.0,0.0207857973,0.0,-0.119677901,0.0,0.0173477474,0.0,-0.000122680357,0.0
7416.797095775604,332.26214599609375,0.0,0.0207983441,0.0,-0.119700446,0.0,0.0173489376,0.0,-5.66626986e-05,0.0
7418.514055967331,332.2845458984375,0.0,0.0207769442,0.0,-0.119682177,0.0,0.0173481665,0.0,-5.9982547e-05,0.0
7420.230586051941,332.29736328125,0.0,0.0207698494,0.0,-0.119684435,0.0,0.0173483807,0.0,6.35561591e-05,0.0
7421.919685602188,332.3133544921875,0.0,0.0207786243,0.0,-0.119681678,0.0,0.017348824,0.0,6.44363462e-05,0.0
7423.607080459595,332.3325500488281,0.0,0.0207930766,0.0,-0.119664981,0.0,0.017349977,0.0,6.9454938e-05,0.0
7425.2936182022095,332.35174560546875,0.0,0.0207848809,0.0,-0.119662307,0.0,0.0173495803,0.0,6.89749795e-05,0.0
7426.980937719345,332.3709411621094,0.0,0.0207722801,0.0,-0.11966741,0.0,0.0173497442,0.0,6.79987788e-05,0.0
7428.665556430817,332.393310546875,0.0,0.0207763724,0.0,-0.119665428,0.0,0.0173509363,0.0,-0.000101386773,0.0
7430.354386806488,332.4061279296875,0.0,0.020779632,0.0,-0.119663409,0.0,0.017350737,0.0,-6.55377516e-05,0.0
7432.071188688278,332.4253234863281,0.0,0.0207614507,0.0,-0.119656331,0.0,0.0173504389,0.0,-5.44460599e-05,0.0
7433.79102396965,332.4413146972656,0.0,0.0207952763,0.0,-0.11962369,0.0,0.0173489097,0.0,6.4187654e-05,0.0
7435.478175640106,332.4573059082031,0.0,0.0207773409,0.0,-0.119654759,0.0,0.017349895,0.0,6.93117326e-05,0.0
7437.164515256882,332.47967529296875,0.0,0.020762192,0.0,-0.119667373,0.0,0.0173502806,0.0,6.76072668e-05,0.0
7438.850171089172,332.4924621582031,0.0,0.0207770187,0.0,-0.119671456,0.0,0.0173502266,0.0,6.58238059e-05,0.0
7440.536322593689,332.5084533691406,0.0,0.0207539107,0.0,-0.119668893,0.0,0.0173508394,0.0,6.05808781e-05,0.0
7442.221748590469,332.52764892578125,0.0,0.0207597352,0.0,-0.119656905,0.0,0.0173511281,0.0,6.32260998e-05,0.0
7443.927438735962,332.54364013671875,0.0,0.0207647625,0.0,-0.119648374,0.0,0.017350614,0.0,-0.000111581808,0.0
7445.618619680405,332.5660400390625,0.0,0.0207615401,0.0,-0.119668453,0.0,0.0173513814,0.0,-5.33007332e-05,0.0
7447.341538906097,332.5788269042969,0.0,0.0207540262,0.0,-0.119647301,0.0,0.0173522643,0.0,-5.16035142e-05,0.0
7449.0584325790405,332.5979919433594,0.0,0.0207799766,0.0,-0.119631066,0.0,0.0173519365,0.0,6.5081309e-05,0.0
7450.744609594345,332.6171875,0.0,0.0207554325,0.0,-0.119628518,0.0,0.0173523351,0.0,6.50423826e-05,0.0
7452.42964053154,332.6331787109375,0.0,0.0207567885,0.0,-0.119610846,0.0,0.0173517223,0.0,7.10931999e-05,0.0
7454.113915681839,332.6459655761719,0.0,0.0207446403,0.0,-0.119613304,0.0,0.0173524618,0.0,7.14937268e-05,0.0
7455.79899764061,332.6555480957031,0.0,0.0207351557,0.0,-0.119609631,0.0,0.0173529312,0.0,6.43361345e-05,0.0
7457.485106945038,332.6651611328125,0.0,0.0207636877,0.0,-0.119629129,0.0,0.0173530559,0.0,6.83961479e-05,0.0
7459.184314966202,332.67474365234375,0.0,0.0207315031,0.0,-0.119620069,0.0,0.0173524096,0.0,-0.000122211829,0.0
7460.881804704666,332.69073486328125,0.0,0.0207368228,0.0,-0.119609728,0.0,0.0173526182,0.0,-5.93883887e-05,0.0
7462.603863239288,332.6939392089844,0.0,0.0207471866,0.0,-0.119629532,0.0,0.0173525288,0.0,-6.12174335e-05,0.0
7464.318639278412,332.7129211425781,0.0,0.0207302402,0.0,-0.119592212,0.0,0.0173530727,0.0,6.24354433e-05,0.0
7466.005644798279,332.7225036621094,0.0,0.0207384619,0.0,-0.119615212,0.0,0.0173540469,0.0,6.58110293e-05,0.0
7467.692805528641,332.7320861816406,0.0,0.0207291226,0.0,-0.119588486,0.0,0.0173536185,0.0,6.9934249e-05,0.0
7469.378232717514,332.7480773925781,0.0,0.020726392,0.0,-0.119560934,0.0,0.0173526424,0.0,6.5515087e-05,0.0
7471.062425136566,332.7672424316406,0.0,0.0207168944,0.0,-0.119567513,0.0,0.0173542555,0.0,6.34885582e-05,0.0
7472.747894287109,332.780029296875,0.0,0.0207276958,0.0,-0.119582958,0.0,0.0173541009,0.0,6.65980041e-05,0.0
7474.450412988663,332.7960205078125,0.0,0.0207121148,0.0,-0.119592271,0.0,0.0173553209,0.0,-0.000106906176,0.0
7476.138642311096,332.8183898925781,0.0,0.020732088,0.0,-0.119579941,0.0,0.01735395,0.0,-6.81298261e-05,0.0
7477.85621881485,332.83758544921875,0.0,0.0207178667,0.0,-0.119571648,0.0,0.017356025,0.0,-6.29878413e-05,0.0
7479.571315050125,332.8535461425781,0.0,0.0207473672,0.0,-0.119592815,0.0,0.0173546355,0.0,5.22048721e-05,0.0
7481.25691652298,332.8695373535156,0.0,0.020708261,0.0,-0.119565799,0.0,0.0173548981,0.0,7.4753334e-05,0.0
7482.951005458832,332.8887023925781,0.0,0.0207255985,0.0,-0.119557194,0.0,0.0173544827,0.0,7.43134805e-05,0.0
7484.637329816818,332.9046936035156,0.0,0.0207086317,0.0,-0.119557991,0.0,0.0173557717,0.0,5.45225229e-05,0.0
7486.326739549637,332.91748046875,0.0,0.0207028239,0.0,-0.119575887,0.0,0.0173551701,0.0,6.42407248e-05,0.0
7488.013853549957,332.9302673339844,0.0,0.0207018777,0.0,-0.11955697,0.0,0.0173542182,0.0,7.1438626e-05,0.0
7489.719623088837,332.96221923828125,0.0,0.0206913799,0.0,-0.119544163,0.0,0.0173559263,0.0,-0.000119257012,0.0
7491.420694828033,332.9718017578125,0.0,0.0206972341,0.0,-0.119561642,0.0,0.0173553638,0.0,-6.5658467e-05,0.0
7493.143090724945,332.990966796875,0.0,0.0207103583,0.0,-0.119566492,0.0,0.0173558462,0.0,-4.10934662e-05,0.0
7494.868369102478,333.0133361816406,0.0,0.0206851456,0.0,-0.119536802,0.0,0.0173556581,0.0,6.31440052e-05,0.0
7496.555282354355,333.029296875,0.0,0.0206970348,0.0,-0.119510583,0.0,0.0173560716,0.0,7.02875404e-05,0.0
7498.240279436111,333.0580749511719,0.0,0.0206927955,0.0,-0.119508326,0.0,0.0173569321,0.0,7.00825621e-05,0.0
7499.925841093063,333.0676574707031,0.0,0.0206998921,0.0,-0.11954718,0.0,0.0173564739,0.0,6.90564702e-05,0.0
7501.611912250519,333.09002685546875,0.0,0.0206928867,0.0,-0.119504906,0.0,0.0173557233,0.0,6.1714767e-05,0.0
7503.298196554184,333.11236572265625,0.0,0.0206865258,0.0,-0.119503974,0.0,0.0173565186,0.0,6.53545284e-05,0.0
7504.989963769913,333.1251525878906,0.0,0.0206798519,0.0,-0.119519539,0.0,0.0173593107,0.0,-0.000102145932,0.0
7506.6857233047485,333.1443176269531,0.0,0.0206665284,0.0,-0.119521781,0.0,0.0173585172,0.0,-5.2152769e-05,0.0
7508.406026124954,333.16668701171875,0.0,0.0206812433,0.0,-0.119524426,0.0,0.0173589009,0.0,-4.8636768e-05,0.0
7510.130410671234,333.179443359375,0.0,0.0206705145,0.0,-0.119535498,0.0,0.0173617023,0.0,7.15293208e-05,0.0
7511.816634893417,333.2113952636719,0.0,0.0207002889,0.0,-0.119528807,0.0,0.0173609759,0.0,4.5093875e-05,0.0
7513.5028393268585,333.22735595703125,0.0,0.0207115784,0.0,-0.119531206,0.0,0.0173625014,0.0,5.75720951e-05,0.0
7515.190674781799,333.24652099609375,0.0,0.0206852629,0.0,-0.119556233,0.0,0.0173624549,0.0,6.12955118e-05,0.0
7516.879220247269,333.2655029296875,0.0,0.020702349,0.0,-0.119534127,0.0,0.0173632223,0.0,7.01493627e-05,0.0
7518.566129922867,333.27508544921875,0.0,0.0206859894,0.0,-0.119507588,0.0,0.0173629019,0.0,7.58613387e-05,0.0
7520.252687692642,333.2910461425781,0.0,0.0206611081,0.0,-0.11952605,0.0,0.0173634681,0.0,7.44605931e-05,0.0
7521.969346046448,333.3133850097656,0.0,0.0206589959,0.0,-0.119507342,0.0,0.017362371,0.0,-0.000104938815,0.0
7523.659878730774,333.3325500488281,0.0,0.0206536184,0.0,-0.119508363,0.0,0.0173623915,0.0,-6.31454895e-05,0.0
7525.389145374298,333.35491943359375,0.0,0.0206859577,0.0,-0.11948546,0.0,0.0173640809,0.0,-4.51030027e-05,0.0
7527.11591053009,333.3804626464844,0.0,0.0206870362,0.0,-0.119494721,0.0,0.0173639766,0.0,7.06162536e-05,0.0
7528.80347943306,333.39642333984375,0.0,0.0206627827,0.0,-0.119496278,0.0,0.0173627249,0.0,6.27858316e-05,0.0
7530.489892482758,333.4219665527344,0.0,0.0206611398,0.0,-0.119523689,0.0,0.0173636469,0.0,6.2002e-05,0.0
7532.176281929016,333.43792724609375,0.0,0.02064066,0.0,-0.119501113,0.0,0.0173645168,0.0,6.23328814e-05,0.0
7533.861963272095,333.4570617675781,0.0,0.0206434912,0.0,-0.119479425,0.0,0.0173640232,0.0,6.61416561e-05,0.0
7535.547449350357,333.4762268066406,0.0,0.0206611789,0.0,-0.119504064,0.0,0.0173646081,0.0,6.28860288e-05,0.0
7537.229912519455,333.4921875,0.0,0.0206496715,0.0,-0.119486562,0.0,0.0173647478,0.0,-0.000101489669,0.0
7538.92787027359,333.5145263671875,0.0,0.0206552036,0.0,-0.119471602,0.0,0.0173650532,0.0,-5.77410683e-05,0.0
7540.646866798401,333.5304870605469,0.0,0.0206424836,0.0,-0.119485221,0.0,0.0173650346,0.0,-5.31836885e-05,0.0
7542.36579823494,333.5496520996094,0.0,0.0206791833,0.0,-0.119476765,0.0,0.0173647869,0.0,6.71109009e-05,0.0
7544.051558732986,333.56878662109375,0.0,0.0206564217,0.0,-0.119453981,0.0,0.0173649303,0.0,6.61159792e-05,0.0
7545.737168073654,333.5847473144531,0.0,0.020629961,0.0,-0.11945711,0.0,0.017365545,0.0,6.79910663e-05,0.0
7547.424389600754,333.6039123535156,0.0,0.0206365101,0.0,-0.119462281,0.0,0.0173655617,0.0,6.0758517e-05,0.0
7549.110085487366,333.6262512207031,0.0,0.020644037,0.0,-0.119436122,0.0,0.0173674989,0.0,5.85521156e-05,0.0
7550.796333789825,333.6422119140625,0.0,0.0206247363,0.0,-0.119426049,0.0,0.0173656269,0.0,6.64874605e-05,0.0
7552.4892201423645,333.6581726074219,0.0,0.0206218641,0.0,-0.119444966,0.0,0.0173679273,0.0,-0.00014104988,0.0
7554.181971788406,333.67413330078125,0.0,0.0206173732,0.0,-0.119418174,0.0,0.0173672046,0.0,-6.36857221e-05,0.0
7555.903457164764,333.6900634765625,0.0,0.020616075,0.0,-0.119418591,0.0,0.0173670276,0.0,-6.11991417e-05,0.0
7557.623516321182,333.71240234375,0.0,0.0206204038,0.0,-0.11941494,0.0,0.0173668526,0.0,6.53547758e-05,0.0
7559.30882692337,333.72198486328125,0.0,0.0206065587,0.0,-0.119428567,0.0,0.0173674542,0.0,6.36027543e-05,0.0
7561.012325286865,333.7379455566406,0.0,0.0206107031,0.0,-0.119411692,0.0,0.0173678584,0.0,6.41081933e-05,0.0
7562.698743581772,333.7634582519531,0.0,0.0206114854,0.0,-0.119418926,0.0,0.0173691641,0.0,6.32607043e-05,0.0
7564.384937763214,333.7794189453125,0.0,0.0206140503,0.0,-0.119409441,0.0,0.0173686575,0.0,6.47516935e-05,0.0
7566.071788311005,333.7857971191406,0.0,0.0206051431,0.0,-0.119399182,0.0,0.0173683129,0.0,6.51999725e-05,0.0
7567.760080575943,333.8111267089844,0.0,0.0205768756,0.0,-0.119407117,0.0,0.017368609,0.0,-0.00011344625,0.0
7569.449288368225,333.82708740234375,0.0,0.0205733533,0.0,-0.119412437,0.0,0.0173684004,0.0,-5.47050403e-05,0.0
7571.1722984313965,333.85260009765625,0.0,0.0206309575,0.0,-0.11941719,0.0,0.0173700582,0.0,-5.81062922e-05,0.0
7572.901096343994,333.8621826171875,0.0,0.0206081457,0.0,-0.119414232,0.0,0.0173700544,0.0,-5.59914988e-05,0.0
