#Procedure: <SS9Procedure.SS9Procedure>
#Parameters:
#	Maximum Temp.: 350 K
#	Delay Time: 1 s
#	Field Strength: 0.193 T
#	MM1 Address: USB0::0x05E6::0x2110::1421999::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM2 Address: USB0::0x05E6::0x2110::8015516::INSTR
#	Voltage: True
#	Range: 10 SI
#	MM3 Address: USB0::0x05E6::0x2110::1421483::INSTR
#	Voltage: False
#	Range: 0.1 SI
#	MM4 Adress: USB0::0x05E6::0x2110::1422148::INSTR
#	Voltage: True
#	Range: 0.1 SI
#	Number of Averages: 1
#	Your Name: connor
#Data:
elapsed_time,T,T_err,MM1_reading,MM1_error,MM2_reading,MM2_error,MM3_reading,MM3_error,MM4_reading,MM4_error
10395.122626066208,327.4205017089844,0.0,0.00960181094,0.0,-0.0933388918,0.0,0.0175664108,0.0,-6.48873829e-05,0.0
10396.84501361847,327.4753723144531,0.0,0.00959858112,0.0,-0.0933327972,0.0,0.0175672154,0.0,-5.14670355e-05,0.0
10398.566791057587,327.5431823730469,0.0,0.00961954239,0.0,-0.0933531895,0.0,0.017566692,0.0,-5.25848554e-05,0.0
10400.302634000778,327.6012878417969,0.0,0.00962671265,0.0,-0.093327403,0.0,0.0175671037,0.0,6.75747796e-05,0.0
10401.988518714905,327.7254638671875,0.0,0.00965680275,0.0,-0.0933237001,0.0,0.0175686124,0.0,7.25652644e-05,0.0
10403.692670345306,327.78997802734375,0.0,0.00969003699,0.0,-0.0933417454,0.0,0.0175683554,0.0,6.23495798e-05,0.0
10405.37890458107,327.7947082519531,0.0,0.0096626291,0.0,-0.0932953581,0.0,0.0175666641,0.0,5.89291084e-05,0.0
10407.064148426056,327.9123840332031,0.0,0.0096929958,0.0,-0.0932893231,0.0,0.0175675787,0.0,5.83412802e-05,0.0
10408.750309944153,327.9205322265625,0.0,0.00969929434,0.0,-0.0932882651,0.0,0.0175672359,0.0,5.61527594e-05,0.0
10410.447680711746,327.9753723144531,0.0,0.00974021013,0.0,-0.0932920724,0.0,0.0175682809,0.0,-0.000104367456,0.0
10412.149998188019,328.0398864746094,0.0,0.00976032391,0.0,-0.09326981,0.0,0.0175666809,0.0,-5.42813213e-05,0.0
10413.868910312653,328.0946960449219,0.0,0.00977328512,0.0,-0.0932889431,0.0,0.0175686851,0.0,6.97808573e-05,0.0
10415.555526971817,328.1559753417969,0.0,0.0098065203,0.0,-0.0932575985,0.0,0.0175667442,0.0,6.61158774e-05,0.0
10417.242040157318,328.27679443359375,0.0,0.00981836579,0.0,-0.0932677611,0.0,0.0175667442,0.0,7.27344449e-05,0.0
10418.927638530731,328.3348083496094,0.0,0.00986303482,0.0,-0.0932550057,0.0,0.0175688862,0.0,6.95317648e-05,0.0
10420.61371588707,328.3459777832031,0.0,0.00986087881,0.0,-0.0932537093,0.0,0.0175690054,0.0,6.12207295e-05,0.0
10422.300788879395,328.4136657714844,0.0,0.0098710563,0.0,-0.0932562202,0.0,0.0175688508,0.0,7.12386172e-05,0.0
10423.996101856232,328.4652099609375,0.0,0.00987987965,0.0,-0.0932535976,0.0,0.0175689309,0.0,6.52229355e-05,0.0
10425.7071185112,328.5859680175781,0.0,0.00989879388,0.0,-0.0932257175,0.0,0.0175684578,0.0,-0.000116305076,0.0
10427.39511179924,328.6439514160156,0.0,0.00992451421,0.0,-0.093208909,0.0,0.0175687801,0.0,-5.04188756e-05,0.0
10429.1208152771,328.70513916015625,0.0,0.00992585346,0.0,-0.0932111814,0.0,0.0175684932,0.0,-4.47346574e-05,0.0
10430.837222337723,328.7599182128906,0.0,0.00997834652,0.0,-0.0931923761,0.0,0.0175680369,0.0,6.69506698e-05,0.0
10432.525346517563,328.7615966796875,0.0,0.00997515488,0.0,-0.0932084769,0.0,0.0175664927,0.0,6.77538046e-05,0.0
10434.210946798325,328.8790588378906,0.0,0.00997934862,0.0,-0.0931818187,0.0,0.0175671782,0.0,6.9719972e-05,0.0
10435.895726919174,328.8773193359375,0.0,0.0100001888,0.0,-0.0931662544,0.0,0.017566869,0.0,6.50649672e-05,0.0
10437.589824199677,328.99798583984375,0.0,0.0100219557,0.0,-0.0931487381,0.0,0.0175666473,0.0,6.85888007e-05,0.0
10439.275751829147,328.9996643066406,0.0,0.010052233,0.0,-0.0931361094,0.0,0.0175677519,0.0,7.44987846e-05,0.0
10440.963502168655,329.11065673828125,0.0,0.0100783193,0.0,-0.0931295305,0.0,0.0175688266,0.0,-0.000131358698,0.0
10442.660136938095,329.109130859375,0.0,0.0100818881,0.0,-0.0930789634,0.0,0.017567262,0.0,-7.01950775e-05,0.0
10444.383709669113,329.2200622558594,0.0,0.0100959623,0.0,-0.093112573,0.0,0.017568361,0.0,-5.6006047e-05,0.0
10446.099859952927,329.2779846191406,0.0,0.0101266261,0.0,-0.0931013524,0.0,0.0175692383,0.0,5.85172165e-05,0.0
10447.784870386124,329.27325439453125,0.0,0.0101133445,0.0,-0.0930762663,0.0,0.0175689943,0.0,5.8184727e-05,0.0
10449.47073507309,329.39703369140625,0.0,0.0101577043,0.0,-0.0930575951,0.0,0.0175699591,0.0,6.69624569e-05,0.0
10451.157547235489,329.4549255371094,0.0,0.0101502295,0.0,-0.0930489301,0.0,0.0175682846,0.0,6.87088249e-05,0.0
10452.847221851349,329.5126037597656,0.0,0.0101891681,0.0,-0.0930459871,0.0,0.0175683125,0.0,7.13044864e-05,0.0
10454.532433748245,329.57049560546875,0.0,0.0101964753,0.0,-0.0930250957,0.0,0.017568618,0.0,7.33353444e-05,0.0
10456.232461452484,329.56256103515625,0.0,0.0102252149,0.0,-0.0930233076,0.0,0.0175689496,0.0,-0.000102537058,0.0
10457.92312002182,329.6862487792969,0.0,0.0102146277,0.0,-0.0930155962,0.0,0.0175707396,0.0,-5.83307009e-05,0.0
10459.64438176155,329.74090576171875,0.0,0.0102677578,0.0,-0.0930061563,0.0,0.0175698883,0.0,-5.13519371e-05,0.0
10461.359993219376,329.7923583984375,0.0,0.0102547695,0.0,-0.0929686948,0.0,0.0175688378,0.0,6.46176777e-05,0.0
10463.04559135437,329.8534240722656,0.0,0.0102769946,0.0,-0.0929654985,0.0,0.0175696052,0.0,7.11783213e-05,0.0
10464.731452703476,329.9176940917969,0.0,0.0103074759,0.0,-0.0929411724,0.0,0.0175692457,0.0,6.95782437e-05,0.0
10466.416033744812,329.9723205566406,0.0,0.0103400377,0.0,-0.0929189771,0.0,0.0175693258,0.0,7.41289841e-05,0.0
10468.105448007584,330.0301513671875,0.0,0.0103496424,0.0,-0.0929288342,0.0,0.0175713077,0.0,5.84542794e-05,0.0
10469.789964914322,330.0877990722656,0.0,0.0103632062,0.0,-0.0929158478,0.0,0.0175703559,0.0,6.84192636e-05,0.0
10471.483814954758,330.1391906738281,0.0,0.0103697646,0.0,-0.0929197147,0.0,0.0175728183,0.0,-0.000118407864,0.0
10473.180190086365,330.19378662109375,0.0,0.0103800017,0.0,-0.0928972736,0.0,0.0175721049,0.0,-6.51822701e-05,0.0
10474.907275915146,330.25482177734375,0.0,0.0103747397,0.0,-0.0928948447,0.0,0.017573826,0.0,-6.21852523e-05,0.0
10476.622290611267,330.3094177246094,0.0,0.0104125253,0.0,-0.0928964763,0.0,0.0175732057,0.0,6.42223822e-05,0.0
10478.309191465378,330.2982482910156,0.0,0.0104350745,0.0,-0.0928853526,0.0,0.0175733733,0.0,6.608697e-05,0.0
10479.995230197906,330.4185791015625,0.0,0.010448819,0.0,-0.0928749963,0.0,0.0175743233,0.0,6.84932965e-05,0.0
10481.693710565567,330.4635314941406,0.0,0.0104617774,0.0,-0.0928369015,0.0,0.0175739992,0.0,6.51754889e-05,0.0
10483.380615472794,330.5213317871094,0.0,0.0104848816,0.0,-0.0928243473,0.0,0.0175737533,0.0,6.80012453e-05,0.0
10485.06582069397,330.5758972167969,0.0,0.0104938568,0.0,-0.0927925854,0.0,0.0175739843,0.0,6.59807483e-05,0.0
10486.75210762024,330.6334533691406,0.0,0.010510737,0.0,-0.0927604809,0.0,0.0175744798,0.0,-9.84417856e-05,0.0
10488.442245721817,330.684814453125,0.0,0.0105397747,0.0,-0.0927796438,0.0,0.0175735447,0.0,-6.5876753e-05,0.0
10490.164564371109,330.7329406738281,0.0,0.0105294967,0.0,-0.0927665829,0.0,0.0175752323,0.0,-3.61336751e-05,0.0
10491.894707202911,330.7842712402344,0.0,0.0105675952,0.0,-0.0927304401,0.0,0.0175748858,0.0,6.76532581e-05,0.0
10493.580716848373,330.842041015625,0.0,0.0106076076,0.0,-0.0926971435,0.0,0.0175740309,0.0,6.98289441e-05,0.0
10495.266766309738,330.8965759277344,0.0,0.0106191821,0.0,-0.0927210152,0.0,0.0175758264,0.0,6.80236771e-05,0.0
10496.952608346939,330.891845703125,0.0,0.0106111122,0.0,-0.0926984101,0.0,0.0175753664,0.0,7.02252291e-05,0.0
10498.640085697174,331.005615234375,0.0,0.010607602,0.0,-0.0926833376,0.0,0.0175750367,0.0,6.37054763e-05,0.0
10500.325326681137,331.0601501464844,0.0,0.0106454966,0.0,-0.0926250889,0.0,0.0175752695,0.0,6.55059775e-05,0.0
10502.01403594017,331.1146545410156,0.0,0.0106620853,0.0,-0.0926455184,0.0,0.0175757277,0.0,-9.50738831e-05,0.0
10503.70230102539,331.1689453125,0.0,0.0106845675,0.0,-0.0926536396,0.0,0.0175781995,0.0,-5.14346465e-05,0.0
10505.42273926735,331.21063232421875,0.0,0.010667135,0.0,-0.0926116108,0.0,0.0175773818,0.0,-4.71846578e-05,0.0
10507.139902353287,331.27154541015625,0.0,0.0107044372,0.0,-0.0926080271,0.0,0.0175794307,0.0,6.71740199e-05,0.0
10508.824910879135,331.32281494140625,0.0,0.0107320146,0.0,-0.0925688594,0.0,0.0175787955,0.0,6.28018242e-05,0.0
10510.530007839203,331.3773193359375,0.0,0.0107382331,0.0,-0.0925484895,0.0,0.0175788383,0.0,6.04695414e-05,0.0
10512.21531701088,331.4285888671875,0.0,0.0107655301,0.0,-0.0925490185,0.0,0.0175803042,0.0,7.15955902e-05,0.0
10513.900845527649,331.4798583984375,0.0,0.0107731372,0.0,-0.092551805,0.0,0.0175805632,0.0,6.8952926e-05,0.0
10515.58768773079,331.5279235839844,0.0,0.0107889585,0.0,-0.0925144851,0.0,0.0175786651,0.0,6.26697074e-05,0.0
10517.287613630295,331.5856018066406,0.0,0.0108086224,0.0,-0.0924938991,0.0,0.017579412,0.0,-9.65281869e-05,0.0
10518.982245445251,331.6368408203125,0.0,0.0108170155,0.0,-0.0924755632,0.0,0.0175800509,0.0,-6.27726985e-05,0.0
10520.708579063416,331.6289367675781,0.0,0.0108416071,0.0,-0.0924564301,0.0,0.0175805818,0.0,-4.02752666e-05,0.0
10522.434364557266,331.7391357421875,0.0,0.0108437333,0.0,-0.0924530252,0.0,0.0175805892,0.0,7.02391043e-05,0.0
10524.119247436523,331.7440185546875,0.0,0.0108458781,0.0,-0.0924312695,0.0,0.0175818093,0.0,6.42010418e-05,0.0
10525.809343099594,331.7920837402344,0.0,0.0108741912,0.0,-0.0923939719,0.0,0.0175815243,0.0,6.82605896e-05,0.0
10527.495161294937,331.84649658203125,0.0,0.0108812786,0.0,-0.0923770219,0.0,0.01758359,0.0,7.16259892e-05,0.0
10529.182265281677,331.9632873535156,0.0,0.0109181646,0.0,-0.0923761427,0.0,0.0175822824,0.0,6.93879992e-05,0.0
10530.86691069603,331.95538330078125,0.0,0.0109177995,0.0,-0.0923427343,0.0,0.0175827816,0.0,6.68619832e-05,0.0
10532.552473068237,332.0097961425781,0.0,0.0109383314,0.0,-0.0923481285,0.0,0.0175828337,0.0,-9.63721176e-05,0.0
10534.243424892426,332.116943359375,0.0,0.0109614972,0.0,-0.0923095941,0.0,0.0175818167,0.0,-5.20232206e-05,0.0
10535.962702274323,332.1122131347656,0.0,0.0109745459,0.0,-0.0922849476,0.0,0.0175827443,0.0,-5.35171348e-05,0.0
10537.67670750618,332.2193298339844,0.0,0.0109860831,0.0,-0.0922481194,0.0,0.0175808612,0.0,6.71470988e-05,0.0
10539.363096952438,332.267333984375,0.0,0.0110229961,0.0,-0.0922601297,0.0,0.0175829399,0.0,6.99142983e-05,0.0
10541.050179243088,332.2624206542969,0.0,0.0110160084,0.0,-0.0922081917,0.0,0.0175829604,0.0,7.28003724e-05,0.0
10542.736242771149,332.3727111816406,0.0,0.0110457921,0.0,-0.0921951681,0.0,0.0175841189,0.0,6.26507826e-05,0.0
10544.422981739044,332.36480712890625,0.0,0.0110625531,0.0,-0.0921714231,0.0,0.0175851155,0.0,6.13791926e-05,0.0
10546.106320142746,332.4159851074219,0.0,0.0110718868,0.0,-0.0921357274,0.0,0.0175847858,0.0,-0.000140096963,0.0
10547.796632528305,332.4671630859375,0.0,0.0110777029,0.0,-0.0921471565,0.0,0.0175868384,0.0,-5.44595386e-05,0.0
10549.526422977448,332.5119323730469,0.0,0.0110802715,0.0,-0.0921309143,0.0,0.0175866745,0.0,-5.13446066e-05,0.0
10551.253588199615,332.5534973144531,0.0,0.0110955992,0.0,-0.0920847728,0.0,0.0175872948,0.0,6.0506798e-05,0.0
10552.93960237503,332.6110534667969,0.0,0.0110923154,0.0,-0.0920929387,0.0,0.0175873748,0.0,6.42021477e-05,0.0
10554.624301433563,332.65582275390625,0.0,0.0111348526,0.0,-0.0920626148,0.0,0.0175876896,0.0,6.85842969e-05,0.0
10556.309977054596,332.71337890625,0.0,0.0111371213,0.0,-0.0920206159,0.0,0.0175869464,0.0,6.50050133e-05,0.0
10557.995429515839,332.75494384765625,0.0,0.0111632542,0.0,-0.0920089557,0.0,0.0175877958,0.0,7.0311129e-05,0.0
10559.684783697128,332.7994689941406,0.0,0.0111659513,0.0,-0.0919817239,0.0,0.0175893455,0.0,7.04514095e-05,0.0
10561.37078166008,332.8506164550781,0.0,0.0111831296,0.0,-0.0919733047,0.0,0.0175894852,0.0,-0.000134627451,0.0
10563.065628051758,332.90496826171875,0.0,0.0111874258,0.0,-0.0919610038,0.0,0.0175887215,0.0,-6.99777519e-05,0.0
10564.790907144547,332.94970703125,0.0,0.0112198581,0.0,-0.0919363647,0.0,0.0175899602,0.0,-5.79378465e-05,0.0
10566.506582260132,333.06304931640625,0.0,0.0112240491,0.0,-0.0918925628,0.0,0.0175916384,0.0,5.89351511e-05,0.0
10568.192446947098,333.0423583984375,0.0,0.0112516814,0.0,-0.0918713584,0.0,0.0175909642,0.0,6.51549125e-05,0.0
10569.878020048141,333.099853515625,0.0,0.0112562375,0.0,-0.0918406173,0.0,0.0175912305,0.0,6.41347651e-05,0.0
10571.566434383392,333.1541748046875,0.0,0.0112749738,0.0,-0.0918250232,0.0,0.0175951402,0.0,6.83400285e-05,0.0
10573.252546310425,333.20526123046875,0.0,0.011278619,0.0,-0.0918114259,0.0,0.0175957009,0.0,6.64555263e-05,0.0
10574.938241243362,333.25958251953125,0.0,0.0113055966,0.0,-0.091799952,0.0,0.0175970252,0.0,6.97857103e-05,0.0
10576.638567686081,333.3074645996094,0.0,0.0113050742,0.0,-0.0917537808,0.0,0.0175965409,0.0,-0.000104018043,0.0
10578.328873157501,333.3583679199219,0.0,0.0113210845,0.0,-0.0917340666,0.0,0.0175985768,0.0,-5.09121891e-05,0.0
10580.04827928543,333.4094543457031,0.0,0.0113191427,0.0,-0.0917248502,0.0,0.0175989605,0.0,-5.55359874e-05,0.0
10581.764186620712,333.45733642578125,0.0,0.0113428654,0.0,-0.0916891694,0.0,0.0176003165,0.0,6.79180084e-05,0.0
10583.450683355331,333.49884033203125,0.0,0.0113553414,0.0,-0.0916698649,0.0,0.0176015533,0.0,6.96199567e-05,0.0
10585.13659453392,333.54034423828125,0.0,0.0113959014,0.0,-0.09167362,0.0,0.0176021307,0.0,6.63524406e-05,0.0
10586.822383880615,333.5946044921875,0.0,0.0113601051,0.0,-0.0916174501,0.0,0.0176008827,0.0,6.81545861e-05,0.0
10588.539790153503,333.6424865722656,0.0,0.0113911414,0.0,-0.091608785,0.0,0.0176014136,0.0,7.17457878e-05,0.0
10590.226150274277,333.7397155761719,0.0,0.0113967461,0.0,-0.0915837213,0.0,0.017601896,0.0,5.83875371e-05,0.0
10591.910958051682,333.7843933105469,0.0,0.0114125898,0.0,-0.0915875732,0.0,0.017603036,0.0,-0.000110256994,0.0
10593.608662366867,333.7669372558594,0.0,0.0114174233,0.0,-0.0915505662,0.0,0.017603619,0.0,-6.84381957e-05,0.0
10595.325781345367,333.81158447265625,0.0,0.011440481,0.0,-0.0915140584,0.0,0.0176037214,0.0,-6.67902422e-05,0.0
10597.047636032104,333.8626403808594,0.0,0.0114585598,0.0,-0.0915050581,0.0,0.0176056325,0.0,-4.75618035e-05,0.0
10598.803683757782,333.89752197265625,0.0,0.0114877931,0.0,-0.0915017724,0.0,0.0176063533,0.0,7.19805757e-05,0.0
10600.488668680191,334.0043029785156,0.0,0.0114909671,0.0,-0.0914483889,0.0,0.0176057443,0.0,7.2475057e-05,0.0
10602.174532413483,333.9868469238281,0.0,0.0114865731,0.0,-0.0914351865,0.0,0.0176073219,0.0,7.29005696e-05,0.0
10603.85967206955,334.03466796875,0.0,0.0115203056,0.0,-0.0914331525,0.0,0.017609002,0.0,6.85653649e-05,0.0
10605.544719219208,334.1382141113281,0.0,0.0115308957,0.0,-0.0913534164,0.0,0.0176090933,0.0,5.68491959e-05,0.0
10607.230965852737,334.1796569824219,0.0,0.0115359835,0.0,-0.0913461446,0.0,0.0176100749,0.0,6.29035203e-05,0.0
10608.96298789978,334.1622314453125,0.0,0.0115656275,0.0,-0.0913304314,0.0,0.0176112316,0.0,7.18817609e-05,0.0
10610.660759925842,334.20367431640625,0.0,0.0115915602,0.0,-0.0913155451,0.0,0.0176116134,0.0,-0.000103332757,0.0
10612.350778579712,334.2514953613281,0.0,0.0116070695,0.0,-0.0913034304,0.0,0.0176126733,0.0,-6.10290189e-05,0.0
10614.076894044876,334.29931640625,0.0,0.0116101233,0.0,-0.0912362858,0.0,0.0176121033,0.0,-4.89084413e-05,0.0
10615.804876565933,334.3375549316406,0.0,0.011627919,0.0,-0.0912113413,0.0,0.0176132731,0.0,6.49941212e-05,0.0
10617.490617990494,334.3821716308594,0.0,0.0116434171,0.0,-0.0911936908,0.0,0.017614698,0.0,7.42947522e-05,0.0
10619.175878286362,334.4792785644531,0.0,0.0116407983,0.0,-0.0911808162,0.0,0.0176143646,0.0,5.98817132e-05,0.0
10620.865308761597,334.5268859863281,0.0,0.0116376131,0.0,-0.0911480784,0.0,0.0176155623,0.0,6.67668864e-05,0.0
10622.551547527313,334.5746765136719,0.0,0.0116625651,0.0,-0.0911294296,0.0,0.0176174268,0.0,6.24260137e-05,0.0
10624.267122983932,334.5635986328125,0.0,0.011678081,0.0,-0.0910998806,0.0,0.017616257,0.0,6.57761702e-05,0.0
10625.952860593796,334.6734313964844,0.0,0.0116734877,0.0,-0.0910662114,0.0,0.0176165364,0.0,6.63981627e-05,0.0
10627.641833543777,334.71484375,0.0,0.0117099257,0.0,-0.0910622924,0.0,0.0176179409,0.0,-0.000107633219,0.0
10629.334484100342,334.7594299316406,0.0,0.0117017785,0.0,-0.0910426974,0.0,0.0176179371,0.0,-6.19119673e-05,0.0
10631.057337522507,334.8008117675781,0.0,0.0117238555,0.0,-0.090996392,0.0,0.0176171679,0.0,-4.02500663e-05,0.0
10632.789600849152,334.7897644042969,0.0,0.011727414,0.0,-0.0909580737,0.0,0.0176208019,0.0,6.8201145e-05,0.0
10634.475502729416,334.8279724121094,0.0,0.0117514804,0.0,-0.0909551531,0.0,0.0176202058,0.0,6.68466091e-05,0.0
10636.160930156708,334.87890625,0.0,0.0117599507,0.0,-0.0908978432,0.0,0.0176200605,0.0,6.21462022e-05,0.0
10637.847230672836,334.9727478027344,0.0,0.0117449937,0.0,-0.0908503681,0.0,0.0176207553,0.0,6.47534325e-05,0.0
10639.533885002136,334.9648742675781,0.0,0.0117764975,0.0,-0.0908354446,0.0,0.0176199767,0.0,6.94340633e-05,0.0
10641.220153093338,335.0092468261719,0.0,0.0117900352,0.0,-0.0908351913,0.0,0.0176210645,0.0,6.05612258e-05,0.0
10642.908732175827,335.0506286621094,0.0,0.0118007976,0.0,-0.0907957255,0.0,0.0176208969,0.0,-0.000108822619,0.0
10644.598008155823,335.0920104980469,0.0,0.0118124466,0.0,-0.0907813757,0.0,0.0176213905,0.0,-5.43748901e-05,0.0
10646.31809592247,335.1365661621094,0.0,0.0118249459,0.0,-0.0907345712,0.0,0.0176234114,0.0,-4.87091238e-05,0.0
10648.035763263702,335.1747741699219,0.0,0.0118498401,0.0,-0.0907247215,0.0,0.0176253672,0.0,6.37561897e-05,0.0
10649.723169326782,335.2685546875,0.0,0.0118468031,0.0,-0.0906850993,0.0,0.0176235977,0.0,6.53606475e-05,0.0
10651.407603740692,335.2543029785156,0.0,0.0118446014,0.0,-0.0906489193,0.0,0.0176250822,0.0,6.75594637e-05,0.0
10653.092698097229,335.3544616699219,0.0,0.0118580395,0.0,-0.090658456,0.0,0.0176280234,0.0,6.81915917e-05,0.0
10654.779032468796,335.3370361328125,0.0,0.0118570979,0.0,-0.0906070768,0.0,0.0176256373,0.0,6.30315844e-05,0.0
10656.467864513397,335.381591796875,0.0,0.0119085386,0.0,-0.0905807763,0.0,0.0176276583,0.0,7.14146663e-05,0.0
10658.161804914474,335.41973876953125,0.0,0.0119103807,0.0,-0.0905778259,0.0,0.0176295842,0.0,-0.000112463152,0.0
10659.861220359802,335.4579162597656,0.0,0.0119051234,0.0,-0.0905310884,0.0,0.0176305472,0.0,-6.04833476e-05,0.0
10661.578735351562,335.499267578125,0.0,0.0119058312,0.0,-0.0905035883,0.0,0.0176290385,0.0,-5.0392402e-05,0.0
10663.301866531372,335.53424072265625,0.0,0.0119319315,0.0,-0.0905000865,0.0,0.0176298152,0.0,6.81484307e-05,0.0
10664.98940205574,335.5785827636719,0.0,0.011949704,0.0,-0.0904561728,0.0,0.0176322646,0.0,7.07065773e-05,0.0
10666.672955751419,335.6167297363281,0.0,0.0119559578,0.0,-0.0904442071,0.0,0.0176337361,0.0,6.63777609e-05,0.0
10668.360402822495,335.6548767089844,0.0,0.0119596393,0.0,-0.0904128327,0.0,0.0176354032,0.0,6.16217439e-05,0.0
10670.045741319656,335.69305419921875,0.0,0.0119789894,0.0,-0.0903624072,0.0,0.0176336802,0.0,5.91259449e-05,0.0
10671.730652332306,335.737548828125,0.0,0.011973747,0.0,-0.0903522074,0.0,0.0176367461,0.0,6.7174762e-05,0.0
10673.42677974701,335.78204345703125,0.0,0.012000014,0.0,-0.0903078168,0.0,0.0176369398,0.0,-0.00010187181,0.0
10675.117511034012,335.8233947753906,0.0,0.0120110837,0.0,-0.0902986004,0.0,0.017637521,0.0,-6.71892848e-05,0.0
10676.846385478973,335.86151123046875,0.0,0.0120112141,0.0,-0.0902735665,0.0,0.017638823,0.0,-5.95160709e-05,0.0
10678.56168961525,335.899658203125,0.0,0.0119994459,0.0,-0.0902434512,0.0,0.0176390055,0.0,6.08534137e-05,0.0
10680.247206449509,335.94097900390625,0.0,0.0120614701,0.0,-0.0901923552,0.0,0.0176381301,0.0,6.04130073e-05,0.0
10681.932425737381,335.9854736328125,0.0,0.0120487269,0.0,-0.0901684239,0.0,0.0176403466,0.0,6.42688391e-05,0.0
10683.617054462433,336.0235900878906,0.0,0.0120382504,0.0,-0.0901666954,0.0,0.0176399014,0.0,6.72461901e-05,0.0
10685.307475805283,336.0649108886719,0.0,0.0120567763,0.0,-0.0901197195,0.0,0.0176414065,0.0,7.10505119e-05,0.0
10686.994084358215,336.106201171875,0.0,0.0120686674,0.0,-0.0900650471,0.0,0.0176411364,0.0,6.52636881e-05,0.0
10688.6906311512,336.1473083496094,0.0,0.0120598226,0.0,-0.0900532826,0.0,0.0176425836,0.0,-9.9478173e-05,0.0
10690.38349723816,336.1917724609375,0.0,0.0121003044,0.0,-0.0900366529,0.0,0.0176433529,0.0,-6.31405273e-05,0.0
10692.110929965973,336.2267150878906,0.0,0.0121109765,0.0,-0.0900007411,0.0,0.0176441892,0.0,-4.82808281e-05,0.0
10693.837390899658,336.26800537109375,0.0,0.0121169984,0.0,-0.0899642035,0.0,0.0176447071,0.0,7.47669255e-05,0.0
10695.522946119308,336.3061218261719,0.0,0.0121179297,0.0,-0.089917548,0.0,0.0176450777,0.0,7.32878979e-05,0.0
10697.207317113876,336.3505554199219,0.0,0.01213009,0.0,-0.0898931175,0.0,0.0176459141,0.0,6.10599381e-05,0.0
10698.893324613571,336.385498046875,0.0,0.0121576571,0.0,-0.0898917987,0.0,0.0176470261,0.0,6.78475917e-05,0.0
10700.578706264496,336.4299621582031,0.0,0.0121630933,0.0,-0.0898500829,0.0,0.017647311,0.0,6.63876926e-05,0.0
10702.264075040817,336.4680480957031,0.0,0.0121595347,0.0,-0.0898339226,0.0,0.0176496487,0.0,6.74219336e-05,0.0
10703.954998493195,336.5093078613281,0.0,0.012178244,0.0,-0.0898005068,0.0,0.0176490172,0.0,-0.000104687758,0.0
10705.649565696716,336.6060485839844,0.0,0.0121777923,0.0,-0.0897894129,0.0,0.0176502056,0.0,-6.09038725e-05,0.0
10707.373903036118,336.58233642578125,0.0,0.0121850017,0.0,-0.0897347927,0.0,0.0176504962,0.0,-6.06473258e-05,0.0
10709.089364528656,336.62359619140625,0.0,0.0121896537,0.0,-0.0897070541,0.0,0.0176527462,0.0,6.32051087e-05,0.0
10710.776640176773,336.65850830078125,0.0,0.0121906781,0.0,-0.0896792933,0.0,0.0176525749,0.0,5.99203667e-05,0.0
10712.463441610336,336.6995544433594,0.0,0.0122054247,0.0,-0.0896373987,0.0,0.0176539625,0.0,6.36832046e-05,0.0
10714.14877986908,336.7376403808594,0.0,0.0122363734,0.0,-0.0896392315,0.0,0.0176549572,0.0,6.91098248e-05,0.0
10715.833650112152,336.7725524902344,0.0,0.0122252777,0.0,-0.0895773842,0.0,0.0176558922,0.0,6.67966087e-05,0.0
10717.51872420311,336.8138122558594,0.0,0.0122472709,0.0,-0.0895676612,0.0,0.0176555085,0.0,6.28593115e-05,0.0
10719.209686040878,336.85504150390625,0.0,0.0122372889,0.0,-0.0895234793,0.0,0.0176548995,0.0,-0.000100219876,0.0
10720.910338878632,336.88995361328125,0.0,0.0122496094,0.0,-0.0895126909,0.0,0.0176557693,0.0,-4.9874463e-05,0.0
10722.628714561462,336.9248352050781,0.0,0.0122475717,0.0,-0.0894979387,0.0,0.0176574941,0.0,-4.9198974e-05,0.0
10724.344724416733,336.959716796875,0.0,0.0122725386,0.0,-0.0894520282,0.0,0.0176575873,0.0,-5.99442355e-05,0.0
10726.10238647461,336.99462890625,0.0,0.0122555103,0.0,-0.0893931686,0.0,0.0176582485,0.0,6.67479616e-05,0.0
10727.788479566574,337.0422058105469,0.0,0.0122726326,0.0,-0.0893935263,0.0,0.0176599286,0.0,6.10224997e-05,0.0
10729.474788665771,337.0834045410156,0.0,0.0122779132,0.0,-0.0893542766,0.0,0.0176604576,0.0,6.34179668e-05,0.0
10731.160230398178,337.1246337890625,0.0,0.0123053863,0.0,-0.089328885,0.0,0.0176617149,0.0,7.03935147e-05,0.0
10732.849779605865,337.1626892089844,0.0,0.0123060978,0.0,-0.0892962664,0.0,0.0176619682,0.0,6.50961883e-05,0.0
10734.535142660141,337.20074462890625,0.0,0.0123165855,0.0,-0.0892903283,0.0,0.0176633801,0.0,-9.70247347e-05,0.0
10736.225699186325,337.23541259765625,0.0,0.0123489927,0.0,-0.0892451107,0.0,0.017664235,0.0,-5.43748428e-05,0.0
10737.943295001984,337.2766418457031,0.0,0.0123620918,0.0,-0.0892366319,0.0,0.0176667924,0.0,-5.41692606e-05,0.0
